lengthMiddleSegment: 303571.1
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 75892.775
distanceSamePosition: 75892.775
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,66;2,23;228;false;true;true;5,49;0;3,77
491;0,66;2,2;228;false;true;true;5,5;0;3,79
492;0,67;2,17;228;false;true;true;5,51;0;3,8
493;0,67;2,15;228;false;true;true;5,52;0;3,82
494;0,67;2,12;228;false;true;true;5,53;0;3,84
495;0,67;2,1;228;false;true;true;5,54;0;3,86
496;0,67;2,08;228;false;true;true;5,55;0;3,88
497;0,67;2,07;228;false;true;true;5,56;0;3,9
498;0,67;2,05;228;false;true;true;5,57;0;3,92
499;0,67;2,02;228;false;true;true;5,57;0;3,94
500;0,67;2,01;228;false;true;true;5,58;0;3,95
501;0,67;1,99;228;false;true;true;5,59;0;3,97
502;0,68;1,98;228;false;true;true;5,59;0;3,99
503;0,68;1,96;228;false;true;true;5,61;0;4,01
504;0,68;1,95;228;false;true;true;5,61;0;4,04
505;0,68;1,94;228;false;true;true;5,63;0;4,06
506;0,68;1,93;228;false;true;true;5,64;0;4,08
507;0,68;1,92;228;false;true;true;5,65;0;4,1
508;0,68;1,91;228;false;true;true;5,66;0;4,13
509;0,68;1,9;228;false;true;true;5,67;0;4,15
510;0,68;1,89;228;false;true;true;5,69;0;4,18
511;0,68;1,88;228;false;true;true;5,7;0;4,21
512;0,69;1,88;228;false;true;true;5,72;0;4,24
513;0,69;1,88;228;false;true;true;5,74;0;4,27
514;0,69;1,88;228;false;true;true;5,77;0;4,31
515;0,69;1,88;228;false;true;true;5,79;0;4,35
516;0,69;1,89;228;false;true;true;5,82;0;4,4
517;0,69;1,9;228;false;true;true;5,86;0;4,45
518;0,69;1,93;228;false;true;true;5,9;0;4,53
519;0,69;1,99;228;false;true;true;5,96;0;4,63
520;0,69;2,24;227;false;true;true;5,59;0;3,96
521;0,69;2,12;227;false;true;true;5,47;0;3,99
522;0,69;2,05;227;false;true;true;5,41;0;4,02
523;0,7;1,99;227;false;true;true;5,41;0;4,05
524;0,7;1,95;227;false;true;true;5,44;0;4,08
525;0,7;1,92;227;false;true;true;5,48;0;4,11
526;0,7;1,9;227;false;true;true;5,51;0;4,14
527;0,7;1,88;227;false;true;true;5,54;0;4,18
528;0,7;1,86;227;false;true;true;5,57;0;4,21
529;0,7;1,85;227;false;true;true;5,6;0;4,25
530;0,7;1,85;227;false;true;true;5,64;0;4,3
531;0,7;1,85;227;false;true;true;5,67;0;4,35
532;0,7;1,86;227;false;true;true;5,72;0;4,4
533;0,71;1,88;227;false;true;true;5,77;0;4,47
534;0,71;1,92;227;false;true;true;5,82;0;4,57
535;0,71;2;227;false;true;true;5,89;0;4,71
536;0,71;2,32;226;false;true;true;5,54;0;3,98
537;0,71;2,12;226;false;true;true;5,43;0;4,01
538;0,71;2,02;226;false;true;true;5,37;0;4,04
539;0,71;1,97;226;false;true;true;5,38;0;4,07
540;0,71;1,93;226;false;true;true;5,42;0;4,11
541;0,71;1,91;226;false;true;true;5,47;0;4,15
542;0,71;1,9;226;false;true;true;5,51;0;4,19
543;0,72;1,9;226;false;true;true;5,55;0;4,24
544;0,72;1,91;226;false;true;true;5,6;0;4,29
545;0,72;1,92;226;false;true;true;5,65;0;4,36
546;0,72;1,96;226;false;true;true;5,71;0;4,45
547;0,72;2,03;226;false;true;true;5,79;0;4,58
548;0,72;2,23;225;false;true;true;5,4;0;3,94
549;0,72;2,17;225;false;true;true;5,34;0;4,01
550;0,72;2,16;225;false;true;true;5,33;0;4,09
551;0,72;2,2;225;false;true;true;5,38;0;4,22
552;0,73;2,16;224;false;true;true;4,87;0;3,32
553;0,73;2,09;224;false;true;true;4,86;0;3,34
554;0,73;2,07;224;false;true;true;4,88;0;3,37
555;0,73;2,08;224;false;true;true;4,9;0;3,41
556;0,73;2,11;224;false;true;true;4,93;0;3,47
557;0,73;2,21;224;false;true;true;4,97;0;3,56
558;0,73;2,32;223;false;true;true;4,66;0;3,24
559;0,73;2,22;223;false;true;true;4,57;0;3,3
560;0,73;2,17;223;false;true;true;4,54;0;3,36
561;0,73;2,14;223;false;true;true;4,63;0;3,44
562;0,74;2,14;223;false;true;true;4,73;0;3,52
563;0,74;2,17;223;false;true;true;4,83;0;3,65
564;0,74;2,29;223;false;true;true;4,94;0;3,85
565;0,74;2,24;222;false;true;true;4,86;0;3,26
566;0,74;2,12;222;false;true;true;4,72;0;3,3
567;0,74;2,06;222;false;true;true;4,62;0;3,34
568;0,74;2,02;222;false;true;true;4,59;0;3,39
569;0,74;1,99;222;false;true;true;4,64;0;3,44
570;0,74;1,98;222;false;true;true;4,7;0;3,5
571;0,74;1,98;222;false;true;true;4,77;0;3,57
572;0,75;2,01;222;false;true;true;4,84;0;3,67
573;0,75;2,09;222;false;true;true;4,92;0;3,82
574;0,75;2,19;221;false;true;true;4,88;0;3,3
575;0,75;2,03;221;false;true;true;4,72;0;3,34
576;0,75;1,97;221;false;true;true;4,63;0;3,38
577;0,75;1,92;221;false;true;true;4,59;0;3,41
578;0,75;1,89;221;false;true;true;4,62;0;3,46
579;0,75;1,87;221;false;true;true;4,67;0;3,5
580;0,75;1,86;221;false;true;true;4,72;0;3,55
581;0,75;1,87;221;false;true;true;4,78;0;3,62
582;0,75;1,89;221;false;true;true;4,84;0;3,7
583;0,76;1,94;221;false;true;true;4,91;0;3,82
584;0,76;2,09;221;false;true;true;5,01;0;4,04
585;0,76;2,03;220;false;true;true;4,81;0;3,37
586;0,76;1,92;220;false;true;true;4,68;0;3,41
587;0,76;1,87;220;false;true;true;4,61;0;3,45
588;0,76;1,83;220;false;true;true;4,58;0;3,49
589;0,76;1,8;220;false;true;true;4,62;0;3,53
590;0,76;1,79;220;false;true;true;4,68;0;3,57
591;0,76;1,78;220;false;true;true;4,73;0;3,62
592;0,76;1,78;220;false;true;true;4,79;0;3,68
593;0,77;1,8;220;false;true;true;4,85;0;3,76
594;0,77;1,84;220;false;true;true;4,92;0;3,86
595;0,77;1,93;220;false;true;true;5;0;4,02
596;0,77;2,02;219;false;true;true;4,9;0;3,46
597;0,77;1,89;219;false;true;true;4,74;0;3,5
598;0,77;1,83;219;false;true;true;4,67;0;3,54
599;0,77;1,79;219;false;true;true;4,63;0;3,58
600;0,77;1,76;219;false;true;true;4,66;0;3,62
601;0,77;1,75;219;false;true;true;4,72;0;3,67
602;0,77;1,74;219;false;true;true;4,78;0;3,72
603;0,78;1,74;219;false;true;true;4,84;0;3,78
604;0,78;1,75;219;false;true;true;4,9;0;3,86
605;0,78;1,79;219;false;true;true;4,97;0;3,95
606;0,78;1,85;219;false;true;true;5,05;0;4,07
607;0,78;1,98;219;false;true;true;5,16;0;4,28
608;0,78;2,03;218;false;true;true;5,01;0;3,69
609;0,78;1,94;218;false;true;true;4,9;0;3,76
610;0,78;1,92;218;false;true;true;4,86;0;3,86
611;0,78;1,97;218;false;true;true;4,88;0;3,99
612;0,79;2,13;217;false;true;true;4,5;0;3,31
613;0,79;2,01;217;false;true;true;4,44;0;3,35
614;0,79;1,94;217;false;true;true;4,43;0;3,4
615;0,79;1,9;217;false;true;true;4,46;0;3,45
616;0,79;1,88;217;false;true;true;4,54;0;3,51
617;0,79;1,88;217;false;true;true;4,61;0;3,59
618;0,79;1,92;217;false;true;true;4,7;0;3,69
619;0,79;2;217;false;true;true;4,8;0;3,86
620;0,79;2,07;216;false;true;true;4,67;0;3,27
621;0,79;1,92;216;false;true;true;4,52;0;3,31
622;0,8;1,86;216;false;true;true;4,46;0;3,35
623;0,8;1,81;216;false;true;true;4,41;0;3,38
624;0,8;1,78;216;false;true;true;4,44;0;3,42
625;0,8;1,75;216;false;true;true;4,5;0;3,46
626;0,8;1,73;216;false;true;true;4,55;0;3,5
627;0,8;1,72;216;false;true;true;4,6;0;3,55
628;0,8;1,72;216;false;true;true;4,65;0;3,6
629;0,8;1,73;216;false;true;true;4,7;0;3,67
630;0,8;1,76;216;false;true;true;4,76;0;3,76
631;0,8;1,83;216;false;true;true;4,84;0;3,9
632;0,81;1,98;215;false;true;true;4,76;0;3,37
633;0,81;1,83;215;false;true;true;4,59;0;3,41
634;0,81;1,77;215;false;true;true;4,52;0;3,45
635;0,81;1,73;215;false;true;true;4,47;0;3,48
636;0,81;1,7;215;false;true;true;4,5;0;3,52
637;0,81;1,68;215;false;true;true;4,55;0;3,56
638;0,81;1,66;215;false;true;true;4,6;0;3,61
639;0,81;1,66;215;false;true;true;4,66;0;3,66
640;0,81;1,66;215;false;true;true;4,71;0;3,71
641;0,81;1,67;215;false;true;true;4,76;0;3,78
642;0,81;1,7;215;false;true;true;4,83;0;3,87
643;0,82;1,76;215;false;true;true;4,9;0;3,99
644;0,82;1,89;215;false;true;true;5,01;0;4,19
645;0,82;1,95;214;false;true;true;4,84;0;3,59
646;0,82;1,85;214;false;true;true;4,73;0;3,66
647;0,82;1,83;214;false;true;true;4,68;0;3,75
648;0,82;1,86;214;false;true;true;4,7;0;3,86
649;0,82;2,02;213;false;true;true;4,28;0;3,2
650;0,82;1,91;213;false;true;true;4,23;0;3,24
651;0,82;1,85;213;false;true;true;4,22;0;3,28
652;0,82;1,81;213;false;true;true;4,25;0;3,32
653;0,83;1,78;213;false;true;true;4,33;0;3,36
654;0,83;1,76;213;false;true;true;4,4;0;3,41
655;0,83;1,76;213;false;true;true;4,47;0;3,47
656;0,83;1,77;213;false;true;true;4,53;0;3,55
657;0,83;1,81;213;false;true;true;4,6;0;3,66
658;0,83;1,92;213;false;true;true;4,69;0;3,84
659;0,83;1,92;212;false;true;true;4,47;0;3,16
660;0,83;1,82;212;false;true;true;4,33;0;3,18
661;0,83;1,76;212;false;true;true;4,25;0;3,21
662;0,83;1,71;212;false;true;true;4,24;0;3,23
663;0,84;1,66;212;false;true;true;4,23;0;3,25
664;0,84;1,62;212;false;true;true;4,25;0;3,27
665;0,84;1,59;212;false;true;true;4,29;0;3,29
666;0,84;1,56;212;false;true;true;4,32;0;3,32
667;0,84;1,53;212;false;true;true;4,34;0;3,34
668;0,84;1,51;212;false;true;true;4,36;0;3,36
669;0,84;1,49;212;false;true;true;4,38;0;3,39
670;0,84;1,47;212;false;true;true;4,4;0;3,41
671;0,84;1,45;212;false;true;true;4,42;0;3,44
672;0,85;1,44;212;false;true;true;4,44;0;3,47
673;0,85;1,43;212;false;true;true;4,46;0;3,51
674;0,85;1,43;212;false;true;true;4,48;0;3,55
675;0,85;1,44;212;false;true;true;4,51;0;3,6
676;0,85;1,46;212;false;true;true;4,54;0;3,67
677;0,85;1,5;212;false;true;true;4,59;0;3,76
678;0,85;1,61;212;false;true;true;4,66;0;3,93
679;0,85;1,8;211;false;true;true;4,29;0;3,12
680;0,85;1,69;211;false;true;true;4,22;0;3,15
681;0,85;1,63;211;false;true;true;4,16;0;3,2
682;0,86;1,6;211;false;true;true;4,12;0;3,27
683;0,86;1,6;211;false;true;true;4,15;0;3,35
684;0,86;1,64;211;false;true;true;4,2;0;3,48
685;0,86;1,79;211;false;true;true;4,3;0;3,71
686;0,86;1,71;210;false;true;true;4,22;0;3,32
687;0,86;1,64;210;false;true;true;4,12;0;3,39
688;0,86;1,61;210;false;true;true;4,05;0;3,49
689;0,86;1,62;210;false;true;true;4,12;0;3,62
690;0,86;1,73;210;false;true;true;4,25;0;3,84
691;0,86;1,59;209;false;true;true;4,23;0;3,33
692;0,87;1,48;209;false;true;true;4,05;0;3,4
693;0,87;1,4;209;false;true;true;3,94;0;3,48
694;0,87;1,37;209;false;true;true;3,98;0;3,59
695;0,87;1,39;209;false;true;true;4,09;0;3,74
696;0,87;1,55;209;false;true;true;4,22;0;4,03
697;0,87;1,03;208;false;true;true;3,97;0;3,08
698;0,87;0,97;208;false;true;true;3,92;0;3,08
699;0,87;0,93;208;false;true;true;3,88;0;3,09
700;0,87;0,89;208;false;true;true;3,85;0;3,09
701;0,87;0,87;208;false;true;true;3,83;0;3,09
702;0,88;0,84;208;false;true;true;3,81;0;3,1
703;0,88;0,83;208;false;true;true;3,8;0;3,1
704;0,88;0,81;208;false;true;true;3,78;0;3,11
705;0,88;0,79;208;false;true;true;3,77;0;3,11
706;0,88;0,78;208;false;true;true;3,77;0;3,12
707;0,88;0,77;208;false;true;true;3,76;0;3,12
708;0,88;0,76;208;false;true;true;3,76;0;3,13
709;0,88;0,75;208;false;true;true;3,76;0;3,13
710;0,88;0,74;208;false;true;true;3,75;0;3,14
711;0,88;0,74;208;false;true;true;3,75;0;3,14
712;0,88;0,73;208;false;true;true;3,75;0;3,14
713;0,89;0,72;208;false;true;true;3,75;0;3,15
714;0,89;0,71;208;false;true;true;3,74;0;3,15
715;0,89;0,7;208;false;true;true;3,74;0;3,16
716;0,89;0,7;208;false;true;true;3,74;0;3,16
717;0,89;0,69;208;false;true;true;3,74;0;3,17
718;0,89;0,68;208;false;true;true;3,73;0;3,17
719;0,89;0,68;208;false;true;true;3,74;0;3,18
720;0,89;0,67;208;false;true;true;3,74;0;3,18
721;0,89;0,66;208;false;true;true;3,73;0;3,18
722;0,89;0,66;208;false;true;true;3,73;0;3,19
723;0,9;0,65;208;false;true;true;3,73;0;3,19
724;0,9;0,65;208;false;true;true;3,73;0;3,2
725;0,9;0,64;208;false;true;true;3,73;0;3,2
726;0,9;0,64;208;false;true;true;3,73;0;3,2
727;0,9;0,64;208;false;true;true;3,74;0;3,21
728;0,9;0,63;208;false;true;true;3,74;0;3,21
729;0,9;0,63;208;false;true;true;3,74;0;3,22
730;0,9;0,63;208;false;true;true;3,74;0;3,22
731;0,9;0,62;208;false;true;true;3,74;0;3,23
732;0,9;0,62;208;false;true;true;3,74;0;3,23
733;0,91;0,62;208;false;true;true;3,74;0;3,23
734;0,91;0,61;208;false;true;true;3,74;0;3,24
735;0,91;0,61;208;false;true;true;3,75;0;3,24
736;0,91;0,6;208;false;true;true;3,75;0;3,25
737;0,91;0,6;208;false;true;true;3,75;0;3,25
738;0,91;0,6;208;false;true;true;3,75;0;3,26
739;0,91;0,59;208;false;true;true;3,75;0;3,26
740;0,91;0,59;208;false;true;true;3,75;0;3,26
741;0,91;0,58;208;false;true;true;3,75;0;3,27
742;0,92;0,58;208;false;true;true;3,76;0;3,27
743;0,92;0,58;208;false;true;true;3,76;0;3,28
744;0,92;0,58;208;false;true;true;3,76;0;3,28
745;0,92;0,57;208;false;true;true;3,76;0;3,29
746;0,92;0,57;208;false;true;true;3,77;0;3,29
747;0,92;0,57;208;false;true;true;3,77;0;3,3
748;0,92;0,57;208;false;true;true;3,77;0;3,3
749;0,92;0,57;208;false;true;true;3,77;0;3,31
750;0,92;0,57;208;false;true;true;3,78;0;3,31
751;0,92;0,57;208;false;true;true;3,78;0;3,32
752;0,93;0,57;208;false;true;true;3,79;0;3,32
753;0,93;0,57;208;false;true;true;3,79;0;3,33
754;0,93;0,57;208;false;true;true;3,8;0;3,33
755;0,93;0,56;208;false;true;true;3,8;0;3,34
756;0,93;0,56;208;false;true;true;3,8;0;3,34
757;0,93;0,56;208;false;true;true;3,81;0;3,35
758;0,93;0,56;208;false;true;true;3,81;0;3,35
759;0,93;0,56;208;false;true;true;3,82;0;3,36
760;0,93;0,56;208;false;true;true;3,82;0;3,37
761;0,93;0,56;208;false;true;true;3,83;0;3,37
762;0,94;0,56;208;false;true;true;3,83;0;3,38
763;0,94;0,55;208;false;true;true;3,83;0;3,39
764;0,94;0,55;208;false;true;true;3,84;0;3,39
765;0,94;0,55;208;false;true;true;3,84;0;3,4
766;0,94;0,55;208;false;true;true;3,84;0;3,41
767;0,94;0,54;208;false;true;true;3,85;0;3,41
768;0,94;0,55;208;false;true;true;3,86;0;3,42
769;0,94;0,54;208;false;true;true;3,86;0;3,43
770;0,94;0,55;208;false;true;true;3,87;0;3,44
771;0,94;0,55;208;false;true;true;3,87;0;3,45
772;0,94;0,54;208;false;true;true;3,88;0;3,46
773;0,95;0,54;208;false;true;true;3,88;0;3,47
774;0,95;0,55;208;false;true;true;3,9;0;3,48
775;0,95;0,56;208;false;true;true;3,91;0;3,49
776;0,95;0,55;208;false;true;true;3,92;0;3,5
777;0,95;0,56;208;false;true;true;3,93;0;3,52
778;0,95;0,56;208;false;true;true;3,94;0;3,53
779;0,95;0,57;208;false;true;true;3,95;0;3,55
780;0,95;0,57;208;false;true;true;3,97;0;3,57
781;0,95;0,58;208;false;true;true;3,98;0;3,59
782;0,95;0,59;208;false;true;true;4;0;3,61
783;0,96;0,61;208;false;true;true;4,03;0;3,64
784;0,96;0,64;208;false;true;true;4,06;0;3,68
785;0,96;0,67;208;false;true;true;4,09;0;3,73
786;0,96;0,72;208;false;true;true;4,14;0;3,81
787;0,96;0,81;208;false;true;true;4,2;0;3,93
788;0,96;0,93;207;false;true;true;3,7;0;3,17
789;0,96;0,86;207;false;true;true;3,63;0;3,18
790;0,96;0,82;207;false;true;true;3,6;0;3,2
791;0,96;0,79;207;false;true;true;3,62;0;3,21
792;0,96;0,77;207;false;true;true;3,65;0;3,22
793;0,97;0,75;207;false;true;true;3,68;0;3,23
794;0,97;0,73;207;false;true;true;3,7;0;3,24
795;0,97;0,72;207;false;true;true;3,72;0;3,25
796;0,97;0,71;207;false;true;true;3,74;0;3,26
797;0,97;0,7;207;false;true;true;3,75;0;3,27
798;0,97;0,69;207;false;true;true;3,76;0;3,28
799;0,97;0,69;207;false;true;true;3,78;0;3,3
800;0,97;0,69;207;false;true;true;3,79;0;3,31
801;0,97;0,68;207;false;true;true;3,8;0;3,32
802;0,98;0,68;207;false;true;true;3,81;0;3,33
803;0,98;0,68;207;false;true;true;3,82;0;3,35
804;0,98;0,68;207;false;true;true;3,84;0;3,37
805;0,98;0,68;207;false;true;true;3,85;0;3,39
806;0,98;0,69;207;false;true;true;3,87;0;3,41
807;0,98;0,7;207;false;true;true;3,89;0;3,43
808;0,98;0,71;207;false;true;true;3,91;0;3,46
809;0,98;0,72;207;false;true;true;3,93;0;3,5
810;0,98;0,75;207;false;true;true;3,97;0;3,55
811;0,98;0,79;207;false;true;true;4,01;0;3,61
812;0,99;0,87;207;false;true;true;4,06;0;3,72
813;0,99;1,06;206;false;true;true;3,64;0;2,98
814;0,99;0,96;206;false;true;true;3,53;0;3
815;0,99;0,9;206;false;true;true;3,48;0;3,01
816;0,99;0,86;206;false;true;true;3,47;0;3,02
817;0,99;0,83;206;false;true;true;3,5;0;3,03
818;0,99;0,81;206;false;true;true;3,53;0;3,04
819;0,99;0,79;206;false;true;true;3,56;0;3,05
820;0,99;0,78;206;false;true;true;3,57;0;3,06
821;0,99;0,77;206;false;true;true;3,59;0;3,06
822;1;0,75;206;false;true;true;3,59;0;3,07
823;1;0,74;206;false;true;true;3,61;0;3,08
824;1;0,73;206;false;true;true;3,61;0;3,09
825;1;0,72;206;false;true;true;3,62;0;3,1
826;1;0,72;206;false;true;true;3,63;0;3,11
827;1;0,71;206;false;true;true;3,63;0;3,11
828;1;0,7;206;false;true;true;3,64;0;3,12
829;1;0,7;206;false;true;true;3,65;0;3,13
830;1;0,69;206;false;true;true;3,66;0;3,14
831;1;0,69;206;false;true;true;3,67;0;3,15
832;1;0,69;206;false;true;true;3,68;0;3,17
833;1,01;0,69;206;false;true;true;3,69;0;3,18
834;1,01;0,69;206;false;true;true;3,7;0;3,19
835;1,01;0,69;206;false;true;true;3,71;0;3,21
836;1,01;0,69;206;false;true;true;3,72;0;3,23
837;1,01;0,7;206;false;true;true;3,74;0;3,25
838;1,01;0,71;206;false;true;true;3,75;0;3,28
839;1,01;0,72;206;false;true;true;3,78;0;3,31
840;1,01;0,74;206;false;true;true;3,8;0;3,35
841;1,01;0,78;206;false;true;true;3,84;0;3,41
842;1,01;0,84;206;false;true;true;3,89;0;3,5
843;1,02;1,03;205;false;true;true;3,41;0;2,78
844;1,02;0,94;205;false;true;true;3,32;0;2,79
845;1,02;0,9;205;false;true;true;3,27;0;2,8
846;1,02;0,87;205;false;true;true;3,27;0;2,81
847;1,02;0,84;205;false;true;true;3,32;0;2,82
848;1,02;0,82;205;false;true;true;3,34;0;2,82
849;1,02;0,8;205;false;true;true;3,36;0;2,83
850;1,02;0,78;205;false;true;true;3,38;0;2,83
851;1,02;0,77;205;false;true;true;3,39;0;2,84
852;1,02;0,76;205;false;true;true;3,4;0;2,84
853;1,03;0,75;205;false;true;true;3,41;0;2,85
854;1,03;0,74;205;false;true;true;3,41;0;2,85
855;1,03;0,73;205;false;true;true;3,41;0;2,85
856;1,03;0,72;205;false;true;true;3,42;0;2,86
857;1,03;0,71;205;false;true;true;3,42;0;2,86
858;1,03;0,7;205;false;true;true;3,42;0;2,86
859;1,03;0,69;205;false;true;true;3,42;0;2,87
860;1,03;0,68;205;false;true;true;3,42;0;2,87
861;1,03;0,67;205;false;true;true;3,41;0;2,87
862;1,03;0,67;205;false;true;true;3,42;0;2,88
863;1,04;0,66;205;false;true;true;3,42;0;2,88
864;1,04;0,65;205;false;true;true;3,42;0;2,88
865;1,04;0,64;205;false;true;true;3,41;0;2,89
866;1,04;0,64;205;false;true;true;3,41;0;2,89
867;1,04;0,63;205;false;true;true;3,41;0;2,89
868;1,04;0,63;205;false;true;true;3,41;0;2,89
869;1,04;0,62;205;false;true;true;3,41;0;2,9
870;1,04;0,61;205;false;true;true;3,41;0;2,9
871;1,04;0,61;205;false;true;true;3,41;0;2,9
872;1,04;0,6;205;false;true;true;3,4;0;2,9
873;1,05;0,59;205;false;true;true;3,4;0;2,91
874;1,05;0,59;205;false;true;true;3,4;0;2,91
875;1,05;0,58;205;false;true;true;3,4;0;2,91
876;1,05;0,58;205;false;true;true;3,4;0;2,91
877;1,05;0,57;205;false;true;true;3,4;0;2,91
878;1,05;0,57;205;false;true;true;3,39;0;2,92
879;1,05;0,56;205;false;true;true;3,39;0;2,92
880;1,05;0,56;205;false;true;true;3,39;0;2,92
881;1,05;0,55;205;false;true;true;3,39;0;2,92
882;1,05;0,55;205;false;true;true;3,39;0;2,92
883;1,06;0,54;205;false;true;true;3,38;0;2,93
884;1,06;0,54;205;false;true;true;3,38;0;2,93
885;1,06;0,53;205;false;true;true;3,38;0;2,93
886;1,06;0,53;205;false;true;true;3,38;0;2,93
887;1,06;0,53;205;false;true;true;3,38;0;2,93
888;1,06;0,52;205;false;true;true;3,37;0;2,93
889;1,06;0,52;205;false;true;true;3,37;0;2,94
890;1,06;0,51;205;false;true;true;3,37;0;2,94
891;1,06;0,51;205;false;true;true;3,37;0;2,94
892;1,07;0,5;205;false;true;true;3,37;0;2,94
893;1,07;0,5;205;false;true;true;3,37;0;2,94
894;1,07;0,5;205;false;true;true;3,36;0;2,95
895;1,07;0,49;205;false;true;true;3,36;0;2,95
896;1,07;0,49;205;false;true;true;3,36;0;2,95
897;1,07;0,49;205;false;true;true;3,36;0;2,95
898;1,07;0,48;205;false;true;true;3,36;0;2,95
899;1,07;0,48;205;false;true;true;3,36;0;2,95
900;1,07;0,48;205;false;true;true;3,36;0;2,95
901;1,07;0,48;205;false;true;true;3,36;0;2,96
902;1,08;0,47;205;false;true;true;3,35;0;2,96
903;1,08;0,47;205;false;true;true;3,35;0;2,96
904;1,08;0,46;205;false;true;true;3,35;0;2,96
905;1,08;0,46;205;false;true;true;3,35;0;2,96
906;1,08;0,46;205;false;true;true;3,35;0;2,96
907;1,08;0,45;205;false;true;true;3,35;0;2,96
908;1,08;0,45;205;false;true;true;3,35;0;2,97
909;1,08;0,45;205;false;true;true;3,35;0;2,97
910;1,08;0,44;205;false;true;true;3,34;0;2,97
911;1,08;0,44;205;false;true;true;3,35;0;2,97
912;1,09;0,44;205;false;true;true;3,35;0;2,97
913;1,09;0,44;205;false;true;true;3,34;0;2,97
914;1,09;0,43;205;false;true;true;3,34;0;2,97
915;1,09;0,44;205;false;true;true;3,35;0;2,98
916;1,09;0,43;205;false;true;true;3,34;0;2,98
917;1,09;0,43;205;false;true;true;3,34;0;2,98
918;1,09;0,43;205;false;true;true;3,34;0;2,98
919;1,09;0,43;205;false;true;true;3,35;0;2,98
920;1,09;0,42;205;false;true;true;3,34;0;2,98
921;1,09;0,42;205;false;true;true;3,34;0;2,98
922;1,1;0,42;205;false;true;true;3,34;0;2,98
923;1,1;0,42;205;false;true;true;3,34;0;2,99
924;1,1;0,41;205;false;true;true;3,34;0;2,99
925;1,1;0,42;205;false;true;true;3,34;0;2,99
926;1,1;0,42;205;false;true;true;3,34;0;2,99
927;1,1;0,41;205;false;true;true;3,34;0;2,99
928;1,1;0,41;205;false;true;true;3,34;0;2,99
929;1,1;0,41;205;false;true;true;3,34;0;2,99
930;1,1;0,41;205;false;true;true;3,34;0;2,99
931;1,1;0,41;205;false;true;true;3,34;0;2,99
932;1,11;0,4;205;false;true;true;3,34;0;3
933;1,11;0,4;205;false;true;true;3,33;0;3
934;1,11;0,39;205;false;true;true;3,33;0;3
935;1,11;0,4;205;false;true;true;3,33;0;3
936;1,11;0,4;205;false;true;true;3,34;0;3
937;1,11;0,39;205;false;true;true;3,34;0;3
938;1,11;0,39;205;false;true;true;3,33;0;3
939;1,11;0,39;205;false;true;true;3,33;0;3
940;1,11;0,39;205;false;true;true;3,33;0;3
941;1,11;0,39;205;false;true;true;3,33;0;3,01
942;1,12;0,38;205;false;true;true;3,33;0;3,01
943;1,12;0,39;205;false;true;true;3,34;0;3,01
944;1,12;0,38;205;false;true;true;3,33;0;3,01
945;1,12;0,38;205;false;true;true;3,33;0;3,01
946;1,12;0,38;205;false;true;true;3,33;0;3,01
947;1,12;0,38;205;false;true;true;3,33;0;3,01
948;1,12;0,37;205;false;true;true;3,33;0;3,01
949;1,12;0,37;205;false;true;true;3,33;0;3,01
950;1,12;0,37;205;false;true;true;3,33;0;3,01
951;1,12;0,37;205;false;true;true;3,33;0;3,02
952;1,12;0,37;205;false;true;true;3,33;0;3,02
953;1,13;0,36;205;false;true;true;3,33;0;3,02
954;1,13;0,36;205;false;true;true;3,32;0;3,02
955;1,13;0,36;205;false;true;true;3,32;0;3,02
956;1,13;0,36;205;false;true;true;3,32;0;3,02
957;1,13;0,35;205;false;true;true;3,32;0;3,02
958;1,13;0,35;205;false;true;true;3,32;0;3,02
959;1,13;0,36;205;false;true;true;3,33;0;3,02
960;1,13;0,35;205;false;true;true;3,32;0;3,02
961;1,13;0,35;205;false;true;true;3,33;0;3,02
962;1,13;0,35;205;false;true;true;3,32;0;3,03
963;1,14;0,35;205;false;true;true;3,32;0;3,03
964;1,14;0,34;205;false;true;true;3,32;0;3,03
965;1,14;0,34;205;false;true;true;3,31;0;3,03
966;1,14;0,34;205;false;true;true;3,32;0;3,03
967;1,14;0,34;205;false;true;true;3,32;0;3,03
968;1,14;0,33;205;false;true;true;3,31;0;3,03
969;1,14;0,34;205;false;true;true;3,32;0;3,03
970;1,14;0,33;205;false;true;true;3,32;0;3,03
971;1,14;0,34;205;false;true;true;3,32;0;3,03
972;1,14;0,33;205;false;true;true;3,31;0;3,03
973;1,15;0,33;205;false;true;true;3,32;0;3,04
974;1,15;0,32;205;false;true;true;3,31;0;3,04
975;1,15;0,33;205;false;true;true;3,31;0;3,04
976;1,15;0,32;205;false;true;true;3,31;0;3,04
977;1,15;0,32;205;false;true;true;3,31;0;3,04
978;1,15;0,32;205;false;true;true;3,31;0;3,04
979;1,15;0,32;205;false;true;true;3,32;0;3,04
980;1,15;0,31;205;false;true;true;3,31;0;3,04
981;1,15;0,32;205;false;true;true;3,31;0;3,04
982;1,15;0,31;205;false;true;true;3,31;0;3,04
983;1,16;0,32;205;false;true;true;3,31;0;3,04
984;1,16;0,31;205;false;true;true;3,31;0;3,04
985;1,16;0,31;205;false;true;true;3,31;0;3,05
