lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
962;2,78;0,36;290;false;true;true;3,6;0;3,27
963;2,78;0,36;290;false;true;true;3,59;0;3,28
964;2,78;0,35;290;false;true;true;3,59;0;3,28
965;2,79;0,35;290;false;true;true;3,59;0;3,28
966;2,79;0,34;290;false;true;true;3,59;0;3,28
967;2,79;0,34;290;false;true;true;3,59;0;3,28
968;2,79;0,34;290;false;true;true;3,59;0;3,28
969;2,8;0,33;290;false;true;true;3,58;0;3,28
970;2,8;0,33;290;false;true;true;3,58;0;3,28
971;2,8;0,33;290;false;true;true;3,58;0;3,28
972;2,8;0,32;290;false;true;true;3,58;0;3,29
973;2,8;0,32;290;false;true;true;3,57;0;3,29
974;2,81;0,32;290;false;true;true;3,57;0;3,29
975;2,81;0,32;290;false;true;true;3,58;0;3,29
976;2,81;0,32;290;false;true;true;3,58;0;3,29
977;2,81;0,32;290;false;true;true;3,58;0;3,29
978;2,82;0,32;290;false;true;true;3,58;0;3,29
979;2,82;0,32;290;false;true;true;3,58;0;3,29
980;2,82;0,32;290;false;true;true;3,58;0;3,29
981;2,82;0,32;290;false;true;true;3,58;0;3,29
982;2,82;0,31;290;false;true;true;3,58;0;3,29
983;2,83;0,32;290;false;true;true;3,58;0;3,29
984;2,83;0,32;290;false;true;true;3,58;0;3,3
985;2,83;0,32;290;false;true;true;3,58;0;3,3
986;2,83;0,31;290;false;true;true;3,58;0;3,3
987;2,83;0,31;290;false;true;true;3,58;0;3,3
988;2,84;0,31;290;false;true;true;3,58;0;3,3
989;2,84;0,3;290;false;true;true;3,58;0;3,3
990;2,84;0,3;290;false;true;true;3,57;0;3,3
991;2,84;0,3;290;false;true;true;3,58;0;3,3
992;2,85;0,3;290;false;true;true;3,57;0;3,3
993;2,85;0,3;290;false;true;true;3,57;0;3,3
994;2,85;0,3;290;false;true;true;3,57;0;3,3
995;2,86;0,29;290;false;true;true;3,57;0;3,3
996;2,86;0,29;290;false;true;true;3,57;0;3,3
997;2,86;0,29;290;false;true;true;3,57;0;3,3
998;2,86;0,28;290;false;true;true;3,56;0;3,3
999;2,87;0,29;290;false;true;true;3,57;0;3,3
1000;2,87;0,28;290;false;true;true;3,56;0;3,31
1001;2,87;0,29;290;false;true;true;3,57;0;3,31
1002;2,88;0,29;290;false;true;true;3,57;0;3,31
1003;2,88;0,29;290;false;true;true;3,57;0;3,31
1004;2,88;0,29;290;false;true;true;3,58;0;3,31
1005;2,88;0,28;290;false;true;true;3,57;0;3,31
1006;2,89;0,28;290;false;true;true;3,57;0;3,31
1007;2,89;0,29;290;false;true;true;3,57;0;3,31
1008;2,89;0,29;290;false;true;true;3,58;0;3,31
1009;2,89;0,29;290;false;true;true;3,57;0;3,31
1010;2,9;0,29;290;false;true;true;3,58;0;3,31
1011;2,9;0,29;290;false;true;true;3,58;0;3,31
1012;2,9;0,29;290;false;true;true;3,58;0;3,31
1013;2,91;0,28;290;false;true;true;3,58;0;3,31
1014;2,91;0,28;290;false;true;true;3,57;0;3,31
1015;2,91;0,28;290;false;true;true;3,57;0;3,31
1016;2,92;0,28;290;false;true;true;3,57;0;3,31
1017;2,92;0,28;290;false;true;true;3,57;0;3,31
1018;2,93;0,28;290;false;true;true;3,57;0;3,31
1019;2,93;0,28;290;false;true;true;3,57;0;3,31
1020;2,93;0,28;290;false;true;true;3,57;0;3,31
1021;2,93;0,28;290;false;true;true;3,57;0;3,31
1022;2,94;0,27;290;false;true;true;3,57;0;3,31
1023;2,94;0,27;290;false;true;true;3,57;0;3,31
1024;2,94;0,27;290;false;true;true;3,56;0;3,32
1025;2,95;0,27;290;false;true;true;3,57;0;3,32
1026;2,95;0,26;290;false;true;true;3,56;0;3,32
1027;2,95;0,27;290;false;true;true;3,56;0;3,32
1028;2,95;0,26;290;false;true;true;3,56;0;3,32
1029;2,96;0,26;290;false;true;true;3,56;0;3,32
1030;2,96;0,26;290;false;true;true;3,56;0;3,32
1031;2,96;0,26;290;false;true;true;3,56;0;3,32
1032;2,97;0,26;290;false;true;true;3,56;0;3,32
1033;2,97;0,26;290;false;true;true;3,57;0;3,32
1034;2,97;0,27;290;false;true;true;3,57;0;3,32
1035;2,98;0,27;290;false;true;true;3,57;0;3,32
1036;2,98;0,27;290;false;true;true;3,57;0;3,32
1037;2,98;0,27;290;false;true;true;3,57;0;3,32
1038;2,98;0,27;290;false;true;true;3,58;0;3,32
1039;2,99;0,27;290;false;true;true;3,57;0;3,32
1040;2,99;0,27;290;false;true;true;3,57;0;3,32
1041;2,99;0,27;290;false;true;true;3,58;0;3,32
1042;3;0,27;290;false;true;true;3,57;0;3,32
1043;3;0,27;290;false;true;true;3,57;0;3,32
1044;3;0,27;290;false;true;true;3,57;0;3,32
1045;3;0,27;290;false;true;true;3,57;0;3,32
1046;3,01;0,27;290;false;true;true;3,57;0;3,32
1047;3,01;0,27;290;false;true;true;3,57;0;3,32
1048;3,01;0,26;290;false;true;true;3,57;0;3,32
1049;3,01;0,26;290;false;true;true;3,56;0;3,32
1050;3,02;0,26;290;false;true;true;3,57;0;3,32
1051;3,02;0,26;290;false;true;true;3,56;0;3,32
1052;3,02;0,25;290;false;true;true;3,56;0;3,32
1053;3,03;0,25;290;false;true;true;3,56;0;3,32
1054;3,03;0,25;290;false;true;true;3,56;0;3,32
1055;3,03;0,25;290;false;true;true;3,56;0;3,32
1056;3,04;0,25;290;false;true;true;3,56;0;3,32
1057;3,04;0,25;290;false;true;true;3,56;0;3,32
1058;3,04;0,25;290;false;true;true;3,56;0;3,32
1059;3,04;0,25;290;false;true;true;3,56;0;3,32
1060;3,05;0,25;290;false;true;true;3,56;0;3,32
1061;3,05;0,25;290;false;true;true;3,56;0;3,33
1062;3,05;0,25;290;false;true;true;3,56;0;3,33
1063;3,05;0,25;290;false;true;true;3,56;0;3,33
1064;3,06;0,25;290;false;true;true;3,56;0;3,33
1065;3,06;0,25;290;false;true;true;3,56;0;3,33
1066;3,06;0,25;290;false;true;true;3,56;0;3,33
1067;3,07;0,25;290;false;true;true;3,56;0;3,33
1068;3,07;0,25;290;false;true;true;3,56;0;3,33
1069;3,07;0,25;290;false;true;true;3,56;0;3,33
1070;3,07;0,25;290;false;true;true;3,56;0;3,33
1071;3,08;0,25;290;false;true;true;3,56;0;3,33
1072;3,08;0,25;290;false;true;true;3,57;0;3,33
1073;3,08;0,25;290;false;true;true;3,56;0;3,33
1074;3,08;0,25;290;false;true;true;3,56;0;3,33
1075;3,08;0,25;290;false;true;true;3,56;0;3,33
1076;3,09;0,25;290;false;true;true;3,56;0;3,33
1077;3,09;0,25;290;false;true;true;3,56;0;3,33
1078;3,09;0,25;290;false;true;true;3,57;0;3,33
1079;3,1;0,25;290;false;true;true;3,56;0;3,33
1080;3,1;0,25;290;false;true;true;3,56;0;3,33
1081;3,1;0,25;290;false;true;true;3,56;0;3,33
1082;3,1;0,24;290;false;true;true;3,56;0;3,33
1083;3,11;0,24;290;false;true;true;3,56;0;3,33
1084;3,11;0,24;290;false;true;true;3,56;0;3,33
1085;3,11;0,25;290;false;true;true;3,56;0;3,33
1086;3,12;0,24;290;false;true;true;3,56;0;3,33
1087;3,12;0,24;290;false;true;true;3,55;0;3,33
1088;3,12;0,24;290;false;true;true;3,55;0;3,33
1089;3,12;0,24;290;false;true;true;3,55;0;3,33
1090;3,13;0,23;290;false;true;true;3,55;0;3,33
1091;3,13;0,24;290;false;true;true;3,55;0;3,33
1092;3,13;0,24;290;false;true;true;3,55;0;3,33
1093;3,14;0,24;290;false;true;true;3,55;0;3,33
1094;3,14;0,24;290;false;true;true;3,55;0;3,33
1095;3,14;0,23;290;false;true;true;3,55;0;3,33
1096;3,14;0,23;290;false;true;true;3,55;0;3,33
1097;3,15;0,23;290;false;true;true;3,55;0;3,33
1098;3,15;0,23;290;false;true;true;3,55;0;3,33
1099;3,15;0,24;290;false;true;true;3,55;0;3,33
1100;3,15;0,24;290;false;true;true;3,56;0;3,33
1101;3,16;0,24;290;false;true;true;3,55;0;3,33
1102;3,16;0,24;290;false;true;true;3,56;0;3,33
1103;3,16;0,23;290;false;true;true;3,55;0;3,33
1104;3,17;0,24;290;false;true;true;3,55;0;3,33
1105;3,17;0,24;290;false;true;true;3,55;0;3,33
1106;3,17;0,24;290;false;true;true;3,56;0;3,33
1107;3,17;0,24;290;false;true;true;3,55;0;3,33
1108;3,17;0,23;290;false;true;true;3,55;0;3,33
1109;3,18;0,23;290;false;true;true;3,55;0;3,33
1110;3,18;0,23;290;false;true;true;3,55;0;3,33
1111;3,18;0,23;290;false;true;true;3,55;0;3,33
1112;3,19;0,23;290;false;true;true;3,55;0;3,33
1113;3,19;0,24;290;false;true;true;3,56;0;3,33
1114;3,19;0,23;290;false;true;true;3,55;0;3,33
1115;3,19;0,23;290;false;true;true;3,55;0;3,33
1116;3,2;0,23;290;false;true;true;3,55;0;3,33
1117;3,2;0,23;290;false;true;true;3,55;0;3,33
1118;3,2;0,23;290;false;true;true;3,55;0;3,33
1119;3,2;0,23;290;false;true;true;3,55;0;3,33
1120;3,2;0,23;290;false;true;true;3,55;0;3,34
1121;3,21;0,23;290;false;true;true;3,55;0;3,34
1122;3,21;0,23;290;false;true;true;3,55;0;3,34
1123;3,21;0,22;290;false;true;true;3,54;0;3,34
1124;3,22;0,22;290;false;true;true;3,55;0;3,34
1125;3,22;0,23;290;false;true;true;3,55;0;3,34
1126;3,22;0,23;290;false;true;true;3,55;0;3,34
1127;3,23;0,23;290;false;true;true;3,55;0;3,34
1128;3,23;0,22;290;false;true;true;3,55;0;3,34
1129;3,23;0,22;290;false;true;true;3,55;0;3,34
1130;3,23;0,22;290;false;true;true;3,55;0;3,34
1131;3,24;0,22;290;false;true;true;3,54;0;3,34
1132;3,24;0,22;290;false;true;true;3,55;0;3,34
1133;3,25;0,22;290;false;true;true;3,55;0;3,34
1134;3,25;0,23;290;false;true;true;3,55;0;3,34
1135;3,25;0,22;290;false;true;true;3,54;0;3,34
1136;3,26;0,22;290;false;true;true;3,55;0;3,34
1137;3,26;0,22;290;false;true;true;3,55;0;3,34
1138;3,26;0,22;290;false;true;true;3,54;0;3,34
1139;3,26;0,22;290;false;true;true;3,54;0;3,34
1140;3,27;0,22;290;false;true;true;3,54;0;3,34
1141;3,27;0,22;290;false;true;true;3,54;0;3,34
1142;3,27;0,21;290;false;true;true;3,54;0;3,34
1143;3,28;0,21;290;false;true;true;3,54;0;3,34
1144;3,28;0,21;290;false;true;true;3,53;0;3,34
1145;3,28;0,21;290;false;true;true;3,53;0;3,34
1146;3,28;0,21;290;false;true;true;3,53;0;3,34
1147;3,29;0,21;290;false;true;true;3,53;0;3,34
1148;3,29;0,21;290;false;true;true;3,53;0;3,34
1149;3,29;0,21;290;false;true;true;3,54;0;3,34
1150;3,29;0,21;290;false;true;true;3,54;0;3,34
1151;3,3;0,21;290;false;true;true;3,53;0;3,34
1152;3,3;0,21;290;false;true;true;3,53;0;3,34
1153;3,3;0,21;290;false;true;true;3,53;0;3,34
1154;3,31;0,21;290;false;true;true;3,53;0;3,34
1155;3,31;0,2;290;false;true;true;3,53;0;3,34
1156;3,31;0,21;290;false;true;true;3,53;0;3,34
1157;3,31;0,2;290;false;true;true;3,53;0;3,34
1158;3,32;0,2;290;false;true;true;3,53;0;3,34
1159;3,32;0,2;290;false;true;true;3,53;0;3,34
1160;3,32;0,2;290;false;true;true;3,53;0;3,34
1161;3,33;0,2;290;false;true;true;3,53;0;3,34
1162;3,33;0,21;290;false;true;true;3,53;0;3,34
1163;3,33;0,2;290;false;true;true;3,53;0;3,34
1164;3,34;0,2;290;false;true;true;3,53;0;3,34
1165;3,34;0,2;290;false;true;true;3,53;0;3,34
1166;3,34;0,2;290;false;true;true;3,53;0;3,34
1167;3,35;0,2;290;false;true;true;3,53;0;3,34
1168;3,35;0,2;290;false;true;true;3,53;0;3,34
1169;3,35;0,2;290;false;true;true;3,53;0;3,34
1170;3,35;0,2;290;false;true;true;3,53;0;3,34
1171;3,36;0,2;290;false;true;true;3,52;0;3,34
1172;3,36;0,19;290;false;true;true;3,52;0;3,34
1173;3,36;0,19;290;false;true;true;3,52;0;3,34
1174;3,37;0,2;290;false;true;true;3,53;0;3,34
1175;3,37;0,2;290;false;true;true;3,53;0;3,34
1176;3,38;0,2;290;false;true;true;3,53;0;3,34
1177;3,38;0,2;290;false;true;true;3,53;0;3,34
1178;3,38;0,2;290;false;true;true;3,53;0;3,34
1179;3,39;0,2;290;false;true;true;3,53;0;3,34
1180;3,39;0,2;290;false;true;true;3,53;0;3,34
1181;3,39;0,19;290;false;true;true;3,52;0;3,34
1182;3,39;0,2;290;false;true;true;3,53;0;3,34
1183;3,4;0,19;290;false;true;true;3,52;0;3,34
1184;3,4;0,19;290;false;true;true;3,52;0;3,34
1185;3,4;0,19;290;false;true;true;3,52;0;3,34
1186;3,4;0,2;290;false;true;true;3,53;0;3,34
1187;3,41;0,2;290;false;true;true;3,53;0;3,34
1188;3,41;0,2;290;false;true;true;3,53;0;3,34
1189;3,41;0,19;290;false;true;true;3,53;0;3,34
1190;3,42;0,2;290;false;true;true;3,53;0;3,34
1191;3,42;0,2;290;false;true;true;3,53;0;3,34
1192;3,42;0,2;290;false;true;true;3,53;0;3,34
1193;3,42;0,19;290;false;true;true;3,52;0;3,34
1194;3,43;0,19;290;false;true;true;3,53;0;3,34
1195;3,43;0,19;290;false;true;true;3,53;0;3,34
1196;3,43;0,19;290;false;true;true;3,53;0;3,34
1197;3,44;0,19;290;false;true;true;3,52;0;3,34
1198;3,44;0,2;290;false;true;true;3,53;0;3,35
1199;3,44;0,19;290;false;true;true;3,52;0;3,35
1200;3,45;0,19;290;false;true;true;3,53;0;3,35
1201;3,45;0,19;290;false;true;true;3,52;0;3,35
1202;3,45;0,19;290;false;true;true;3,53;0;3,35
1203;3,45;0,19;290;false;true;true;3,52;0;3,35
1204;3,45;0,19;290;false;true;true;3,52;0;3,35
1205;3,46;0,19;290;false;true;true;3,52;0;3,35
1206;3,46;0,19;290;false;true;true;3,52;0;3,35
1207;3,46;0,19;290;false;true;true;3,52;0;3,35
1208;3,47;0,19;290;false;true;true;3,53;0;3,35
1209;3,47;0,19;290;false;true;true;3,52;0;3,35
1210;3,47;0,19;290;false;true;true;3,52;0;3,35
1211;3,47;0,19;290;false;true;true;3,52;0;3,35
1212;3,48;0,19;290;false;true;true;3,52;0;3,35
1213;3,48;0,19;290;false;true;true;3,52;0;3,35
1214;3,48;0,19;290;false;true;true;3,52;0;3,35
1215;3,48;0,18;290;false;true;true;3,52;0;3,35
1216;3,49;0,19;290;false;true;true;3,52;0;3,35
1217;3,49;0,18;290;false;true;true;3,52;0;3,35
1218;3,49;0,19;290;false;true;true;3,52;0;3,35
1219;3,49;0,19;290;false;true;true;3,52;0;3,35
1220;3,5;0,19;290;false;true;true;3,52;0;3,35
1221;3,5;0,18;290;false;true;true;3,52;0;3,35
1222;3,5;0,19;290;false;true;true;3,52;0;3,35
1223;3,5;0,19;290;false;true;true;3,53;0;3,35
1224;3,51;0,19;290;false;true;true;3,53;0;3,35
1225;3,51;0,19;290;false;true;true;3,52;0;3,35
1226;3,51;0,18;290;false;true;true;3,52;0;3,35
1227;3,51;0,19;290;false;true;true;3,52;0;3,35
1228;3,52;0,18;290;false;true;true;3,52;0;3,35
1229;3,52;0,18;290;false;true;true;3,52;0;3,35
1230;3,52;0,18;290;false;true;true;3,52;0;3,35
1231;3,52;0,18;290;false;true;true;3,52;0;3,35
1232;3,53;0,18;290;false;true;true;3,52;0;3,35
1233;3,53;0,18;290;false;true;true;3,52;0;3,35
1234;3,53;0,18;290;false;true;true;3,52;0;3,35
1235;3,54;0,18;290;false;true;true;3,52;0;3,35
1236;3,54;0,18;290;false;true;true;3,52;0;3,35
1237;3,54;0,18;290;false;true;true;3,52;0;3,35
1238;3,55;0,18;290;false;true;true;3,52;0;3,35
1239;3,55;0,18;290;false;true;true;3,52;0;3,35
1240;3,55;0,18;290;false;true;true;3,52;0;3,35
1241;3,55;0,18;290;false;true;true;3,52;0;3,35
1242;3,56;0,18;290;false;true;true;3,52;0;3,35
1243;3,56;0,18;290;false;true;true;3,52;0;3,35
1244;3,56;0,18;290;false;true;true;3,52;0;3,35
1245;3,56;0,17;290;false;true;true;3,51;0;3,35
1246;3,57;0,18;290;false;true;true;3,52;0;3,35
1247;3,57;0,18;290;false;true;true;3,52;0;3,35
1248;3,57;0,18;290;false;true;true;3,52;0;3,35
1249;3,57;0,18;290;false;true;true;3,52;0;3,35
1250;3,57;0,18;290;false;true;true;3,52;0;3,35
1251;3,58;0,18;290;false;true;true;3,52;0;3,35
1252;3,58;0,18;290;false;true;true;3,52;0;3,35
1253;3,58;0,18;290;false;true;true;3,52;0;3,35
1254;3,58;0,18;290;false;true;true;3,52;0;3,35
1255;3,58;0,18;290;false;true;true;3,52;0;3,35
1256;3,59;0,18;290;false;true;true;3,52;0;3,35
1257;3,59;0,18;290;false;true;true;3,52;0;3,35
1258;3,59;0,18;290;false;true;true;3,52;0;3,35
1259;3,59;0,17;290;false;true;true;3,51;0;3,35
1260;3,59;0,17;290;false;true;true;3,52;0;3,35
1261;3,6;0,18;290;false;true;true;3,52;0;3,35
1262;3,6;0,18;290;false;true;true;3,52;0;3,35
1263;3,6;0,18;290;false;true;true;3,52;0;3,35
1264;3,6;0,18;290;false;true;true;3,52;0;3,35
1265;3,61;0,18;290;false;true;true;3,52;0;3,35
1266;3,61;0,18;290;false;true;true;3,52;0;3,35
1267;3,61;0,18;290;false;true;true;3,52;0;3,35
1268;3,61;0,17;290;false;true;true;3,52;0;3,35
1269;3,61;0,17;290;false;true;true;3,51;0;3,35
1270;3,62;0,18;290;false;true;true;3,52;0;3,35
1271;3,62;0,18;290;false;true;true;3,52;0;3,35
1272;3,62;0,18;290;false;true;true;3,52;0;3,35
1273;3,62;0,17;290;false;true;true;3,52;0;3,35
1274;3,62;0,17;290;false;true;true;3,52;0;3,35
1275;3,63;0,17;290;false;true;true;3,51;0;3,35
1276;3,63;0,17;290;false;true;true;3,51;0;3,35
1277;3,63;0,17;290;false;true;true;3,51;0;3,35
1278;3,63;0,17;290;false;true;true;3,52;0;3,35
1279;3,63;0,17;290;false;true;true;3,52;0;3,35
1280;3,64;0,17;290;false;true;true;3,51;0;3,35
1281;3,64;0,17;290;false;true;true;3,51;0;3,36
1282;3,64;0,17;290;false;true;true;3,51;0;3,36
1283;3,64;0,17;290;false;true;true;3,52;0;3,36
1284;3,64;0,17;290;false;true;true;3,52;0;3,36
1285;3,65;0,17;290;false;true;true;3,52;0;3,36
1286;3,65;0,17;290;false;true;true;3,52;0;3,36
1287;3,65;0,17;290;false;true;true;3,51;0;3,36
1288;3,65;0,17;290;false;true;true;3,51;0;3,36
1289;3,65;0,17;290;false;true;true;3,51;0;3,36
1290;3,66;0,17;290;false;true;true;3,52;0;3,36
1291;3,66;0,17;290;false;true;true;3,52;0;3,36
1292;3,66;0,17;290;false;true;true;3,52;0;3,36
1293;3,66;0,17;290;false;true;true;3,51;0;3,36
1294;3,67;0,17;290;false;true;true;3,52;0;3,36
1295;3,67;0,17;290;false;true;true;3,52;0;3,36
1296;3,67;0,17;290;false;true;true;3,52;0;3,36
1297;3,67;0,17;290;false;true;true;3,52;0;3,36
1298;3,68;0,17;290;false;true;true;3,51;0;3,36
1299;3,68;0,16;290;false;true;true;3,51;0;3,36
1300;3,68;0,17;290;false;true;true;3,51;0;3,36
1301;3,68;0,17;290;false;true;true;3,51;0;3,36
1302;3,68;0,17;290;false;true;true;3,52;0;3,36
1303;3,69;0,17;290;false;true;true;3,52;0;3,36
1304;3,69;0,17;290;false;true;true;3,51;0;3,36
1305;3,69;0,16;290;false;true;true;3,51;0;3,36
1306;3,69;0,17;290;false;true;true;3,51;0;3,36
1307;3,69;0,17;290;false;true;true;3,51;0;3,36
1308;3,7;0,17;290;false;true;true;3,51;0;3,36
1309;3,7;0,17;290;false;true;true;3,51;0;3,36
1310;3,7;0,17;290;false;true;true;3,52;0;3,36
1311;3,7;0,17;290;false;true;true;3,52;0;3,36
1312;3,7;0,16;290;false;true;true;3,51;0;3,36
1313;3,71;0,17;290;false;true;true;3,51;0;3,36
1314;3,71;0,17;290;false;true;true;3,51;0;3,36
1315;3,71;0,16;290;false;true;true;3,51;0;3,36
1316;3,71;0,16;290;false;true;true;3,51;0;3,36
1317;3,71;0,16;290;false;true;true;3,51;0;3,36
1318;3,72;0,16;290;false;true;true;3,51;0;3,36
1319;3,72;0,16;290;false;true;true;3,51;0;3,36
1320;3,72;0,16;290;false;true;true;3,51;0;3,36
1321;3,72;0,16;290;false;true;true;3,51;0;3,36
1322;3,72;0,16;290;false;true;true;3,51;0;3,36
1323;3,73;0,16;290;false;true;true;3,51;0;3,36
1324;3,73;0,16;290;false;true;true;3,51;0;3,36
1325;3,73;0,16;290;false;true;true;3,51;0;3,36
1326;3,73;0,16;290;false;true;true;3,51;0;3,36
1327;3,73;0,16;290;false;true;true;3,51;0;3,36
1328;3,74;0,16;290;false;true;true;3,51;0;3,36
1329;3,74;0,16;290;false;true;true;3,51;0;3,36
1330;3,74;0,16;290;false;true;true;3,51;0;3,36
1331;3,74;0,16;290;false;true;true;3,51;0;3,36
1332;3,74;0,16;290;false;true;true;3,51;0;3,36
1333;3,75;0,16;290;false;true;true;3,51;0;3,36
1334;3,75;0,16;290;false;true;true;3,51;0;3,36
1335;3,75;0,16;290;false;true;true;3,51;0;3,36
1336;3,76;0,16;290;false;true;true;3,51;0;3,36
1337;3,76;0,16;290;false;true;true;3,51;0;3,36
1338;3,76;0,16;290;false;true;true;3,51;0;3,36
1339;3,76;0,15;290;false;true;true;3,51;0;3,36
1340;3,76;0,15;290;false;true;true;3,51;0;3,36
1341;3,77;0,16;290;false;true;true;3,51;0;3,36
1342;3,77;0,16;290;false;true;true;3,51;0;3,36
1343;3,77;0,16;290;false;true;true;3,51;0;3,36
1344;3,77;0,16;290;false;true;true;3,51;0;3,36
1345;3,77;0,16;290;false;true;true;3,51;0;3,36
1346;3,78;0,16;290;false;true;true;3,51;0;3,36
1347;3,78;0,16;290;false;true;true;3,51;0;3,36
1348;3,78;0,16;290;false;true;true;3,51;0;3,36
1349;3,78;0,16;290;false;true;true;3,51;0;3,36
1350;3,78;0,16;290;false;true;true;3,51;0;3,36
1351;3,79;0,16;290;false;true;true;3,51;0;3,36
1352;3,79;0,16;290;false;true;true;3,51;0;3,36
1353;3,79;0,16;290;false;true;true;3,52;0;3,36
1354;3,79;0,16;290;false;true;true;3,51;0;3,36
1355;3,79;0,16;290;false;true;true;3,51;0;3,36
1356;3,8;0,16;290;false;true;true;3,51;0;3,36
1357;3,8;0,15;290;false;true;true;3,51;0;3,36
1358;3,8;0,15;290;false;true;true;3,51;0;3,36
1359;3,8;0,15;290;false;true;true;3,51;0;3,37
1360;3,8;0,15;290;false;true;true;3,5;0;3,37
1361;3,81;0,15;290;false;true;true;3,51;0;3,37
1362;3,81;0,15;290;false;true;true;3,51;0;3,37
1363;3,81;0,15;290;false;true;true;3,51;0;3,37
1364;3,81;0,15;290;false;true;true;3,51;0;3,37
1365;3,81;0,15;290;false;true;true;3,51;0;3,37
1366;3,82;0,15;290;false;true;true;3,51;0;3,37
1367;3,82;0,15;290;false;true;true;3,51;0;3,37
1368;3,82;0,16;290;false;true;true;3,51;0;3,37
1369;3,82;0,16;290;false;true;true;3,51;0;3,37
1370;3,82;0,15;290;false;true;true;3,51;0;3,37
1371;3,83;0,15;290;false;true;true;3,51;0;3,37
1372;3,83;0,15;290;false;true;true;3,51;0;3,37
1373;3,83;0,16;290;false;true;true;3,51;0;3,37
1374;3,83;0,16;290;false;true;true;3,51;0;3,37
1375;3,83;0,16;290;false;true;true;3,51;0;3,37
1376;3,84;0,15;290;false;true;true;3,51;0;3,37
1377;3,84;0,15;290;false;true;true;3,51;0;3,37
1378;3,84;0,15;290;false;true;true;3,51;0;3,37
1379;3,84;0,15;290;false;true;true;3,51;0;3,37
1380;3,85;0,15;290;false;true;true;3,51;0;3,37
1381;3,85;0,15;290;false;true;true;3,51;0;3,37
1382;3,88;0,15;290;false;true;true;3,51;0;3,37
1383;3,88;0,15;290;false;true;true;3,51;0;3,37
1384;3,88;0,15;290;false;true;true;3,51;0;3,37
1385;3,88;0,15;290;false;true;true;3,51;0;3,37
1386;3,88;0,15;290;false;true;true;3,51;0;3,37
1387;3,89;0,15;290;false;true;true;3,51;0;3,37
1388;3,89;0,14;290;false;true;true;3,5;0;3,37
1389;3,89;0,15;290;false;true;true;3,51;0;3,37
1390;3,89;0,15;290;false;true;true;3,51;0;3,37
1391;3,89;0,15;290;false;true;true;3,51;0;3,37
1392;3,9;0,15;290;false;true;true;3,51;0;3,37
1393;3,9;0,15;290;false;true;true;3,51;0;3,37
1394;3,9;0,15;290;false;true;true;3,51;0;3,37
1395;3,9;0,15;290;false;true;true;3,51;0;3,37
1396;3,9;0,15;290;false;true;true;3,51;0;3,37
1397;3,91;0,15;290;false;true;true;3,51;0;3,37
1398;3,91;0,15;290;false;true;true;3,51;0;3,37
1399;3,91;0,15;290;false;true;true;3,51;0;3,37
1400;3,91;0,15;290;false;true;true;3,51;0;3,37
1401;3,91;0,15;290;false;true;true;3,51;0;3,37
1402;3,92;0,15;290;false;true;true;3,51;0;3,37
1403;3,92;0,15;290;false;true;true;3,51;0;3,37
1404;3,92;0,15;290;false;true;true;3,51;0;3,37
1405;3,92;0,14;290;false;true;true;3,51;0;3,37
1406;3,92;0,14;290;false;true;true;3,5;0;3,37
1407;3,93;0,14;290;false;true;true;3,5;0;3,37
1408;3,93;0,14;290;false;true;true;3,5;0;3,37
1409;3,93;0,14;290;false;true;true;3,5;0;3,37
1410;3,93;0,15;290;false;true;true;3,51;0;3,37
1411;3,93;0,15;290;false;true;true;3,51;0;3,37
1412;3,94;0,14;290;false;true;true;3,51;0;3,37
1413;3,94;0,14;290;false;true;true;3,51;0;3,37
1414;3,94;0,14;290;false;true;true;3,5;0;3,37
1415;3,94;0,14;290;false;true;true;3,5;0;3,37
1416;3,94;0,14;290;false;true;true;3,5;0;3,37
1417;3,95;0,14;290;false;true;true;3,51;0;3,37
1418;3,95;0,14;290;false;true;true;3,51;0;3,37
1419;3,95;0,14;290;false;true;true;3,51;0;3,37
1420;3,95;0,14;290;false;true;true;3,51;0;3,37
1421;4;0,14;290;false;true;true;3,51;0;3,37
1422;4;0,15;290;false;true;true;3,51;0;3,37
1423;4,01;0,15;290;false;true;true;3,51;0;3,37
1424;4,01;0,15;290;false;true;true;3,51;0;3,37
1425;4,01;0,14;290;false;true;true;3,51;0;3,37
1426;4,01;0,14;290;false;true;true;3,51;0;3,38
1427;4,01;0,14;290;false;true;true;3,51;0;3,38
1428;4,02;0,15;290;false;true;true;3,51;0;3,38
1429;4,02;0,15;290;false;true;true;3,51;0;3,38
1430;4,02;0,14;290;false;true;true;3,51;0;3,38
1431;4,02;0,14;290;false;true;true;3,51;0;3,38
1432;4,02;0,14;290;false;true;true;3,51;0;3,38
1433;4,03;0,14;290;false;true;true;3,51;0;3,38
1434;4,03;0,14;290;false;true;true;3,51;0;3,38
1435;4,03;0,14;290;false;true;true;3,51;0;3,38
1436;4,03;0,14;290;false;true;true;3,51;0;3,38
1437;4,03;0,14;290;false;true;true;3,51;0;3,38
1438;4,04;0,14;290;false;true;true;3,51;0;3,38
1439;4,04;0,14;290;false;true;true;3,51;0;3,38
1440;4,04;0,14;290;false;true;true;3,51;0;3,38
