CDG;1382;49.012779;2.55;NRT;2279;35.764722;140.386389;1;144;93
CDG;1382;49.012779;2.55;NRT;2279;35.764722;140.386389;1;144;93
CDG;1382;49.012779;2.55;NRT;2279;35.764722;140.386389;1;144;93
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ORD;3830;41.978603;-87.904842;1;144;68
CDG;1382;49.012779;2.55;ICN;3930;37.469075;126.450517;1;144;86
CDG;1382;49.012779;2.55;ICN;3930;37.469075;126.450517;1;144;86
CDG;1382;49.012779;2.55;ICN;3930;37.469075;126.450517;1;144;86
CDG;1382;49.012779;2.55;FRA;340;50.026421;8.543125;1;144;45
CDG;1382;49.012779;2.55;FRA;340;50.026421;8.543125;1;144;45
CDG;1382;49.012779;2.55;PVG;3406;31.143378;121.805214;1;144;79
CDG;1382;49.012779;2.55;PVG;3406;31.143378;121.805214;1;144;79
CDG;1382;49.012779;2.55;PVG;3406;31.143378;121.805214;1;144;79
CDG;1382;49.012779;2.55;PEK;3364;40.080111;116.584556;1;144;73
CDG;1382;49.012779;2.55;PEK;3364;40.080111;116.584556;1;144;73
CDG;1382;49.012779;2.55;PEK;3364;40.080111;116.584556;1;144;73
CDG;1382;49.012779;2.55;PEK;3364;40.080111;116.584556;1;144;73
CDG;1382;49.012779;2.55;LAX;3484;33.942536;-118.408075;1;144;75
CDG;1382;49.012779;2.55;LAX;3484;33.942536;-118.408075;1;144;75
CDG;1382;49.012779;2.55;LAX;3484;33.942536;-118.408075;1;144;75
CDG;1382;49.012779;2.55;LAX;3484;33.942536;-118.408075;1;144;75
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;JFK;3797;40.639751;-73.778925;1;144;72
CDG;1382;49.012779;2.55;LHR;507;51.4775;-0.461389;1;144;80
CDG;1382;49.012779;2.55;LHR;507;51.4775;-0.461389;1;144;80
CDG;1382;49.012779;2.55;LHR;507;51.4775;-0.461389;1;144;80
PEK;3364;40.080111;116.584556;CAN;3370;23.392436;113.298786;1;163;52
PEK;3364;40.080111;116.584556;CAN;3370;23.392436;113.298786;1;163;52
PEK;3364;40.080111;116.584556;CAN;3370;23.392436;113.298786;1;163;52
PEK;3364;40.080111;116.584556;SIN;3316;1.350189;103.994433;1;163;62
PEK;3364;40.080111;116.584556;SIN;3316;1.350189;103.994433;1;163;62
PEK;3364;40.080111;116.584556;SIN;3316;1.350189;103.994433;1;163;62
PEK;3364;40.080111;116.584556;SFO;3469;37.618972;-122.374889;1;163;70
PEK;3364;40.080111;116.584556;SFO;3469;37.618972;-122.374889;1;163;70
PEK;3364;40.080111;116.584556;SFO;3469;37.618972;-122.374889;1;163;70
PEK;3364;40.080111;116.584556;BKK;3885;13.681108;100.747283;1;163;75
PEK;3364;40.080111;116.584556;BKK;3885;13.681108;100.747283;1;163;75
PEK;3364;40.080111;116.584556;BKK;3885;13.681108;100.747283;1;163;75
PEK;3364;40.080111;116.584556;BKK;3885;13.681108;100.747283;1;163;75
PEK;3364;40.080111;116.584556;BKK;3885;13.681108;100.747283;1;163;75
PEK;3364;40.080111;116.584556;AMS;580;52.308613;4.763889;1;163;40
PEK;3364;40.080111;116.584556;AMS;580;52.308613;4.763889;1;163;40
PEK;3364;40.080111;116.584556;HKG;3077;22.308919;113.914603;1;163;89
PEK;3364;40.080111;116.584556;HKG;3077;22.308919;113.914603;1;163;89
PEK;3364;40.080111;116.584556;HKG;3077;22.308919;113.914603;1;163;89
PEK;3364;40.080111;116.584556;HKG;3077;22.308919;113.914603;1;163;89
PEK;3364;40.080111;116.584556;HKG;3077;22.308919;113.914603;1;163;89
PEK;3364;40.080111;116.584556;NRT;2279;35.764722;140.386389;1;163;93
PEK;3364;40.080111;116.584556;NRT;2279;35.764722;140.386389;1;163;93
PEK;3364;40.080111;116.584556;NRT;2279;35.764722;140.386389;1;163;93
PEK;3364;40.080111;116.584556;NRT;2279;35.764722;140.386389;1;163;93
PEK;3364;40.080111;116.584556;NRT;2279;35.764722;140.386389;1;163;93
PEK;3364;40.080111;116.584556;NRT;2279;35.764722;140.386389;1;163;93
PEK;3364;40.080111;116.584556;NRT;2279;35.764722;140.386389;1;163;93
PEK;3364;40.080111;116.584556;ORD;3830;41.978603;-87.904842;1;163;68
PEK;3364;40.080111;116.584556;ORD;3830;41.978603;-87.904842;1;163;68
PEK;3364;40.080111;116.584556;ORD;3830;41.978603;-87.904842;1;163;68
PEK;3364;40.080111;116.584556;ORD;3830;41.978603;-87.904842;1;163;68
PEK;3364;40.080111;116.584556;ORD;3830;41.978603;-87.904842;1;163;68
PEK;3364;40.080111;116.584556;ICN;3930;37.469075;126.450517;1;163;86
PEK;3364;40.080111;116.584556;ICN;3930;37.469075;126.450517;1;163;86
PEK;3364;40.080111;116.584556;ICN;3930;37.469075;126.450517;1;163;86
PEK;3364;40.080111;116.584556;ICN;3930;37.469075;126.450517;1;163;86
PEK;3364;40.080111;116.584556;FRA;340;50.026421;8.543125;1;163;45
PEK;3364;40.080111;116.584556;FRA;340;50.026421;8.543125;1;163;45
PEK;3364;40.080111;116.584556;PVG;3406;31.143378;121.805214;1;163;79
PEK;3364;40.080111;116.584556;PVG;3406;31.143378;121.805214;1;163;79
PEK;3364;40.080111;116.584556;PVG;3406;31.143378;121.805214;1;163;79
PEK;3364;40.080111;116.584556;PVG;3406;31.143378;121.805214;1;163;79
PEK;3364;40.080111;116.584556;LAX;3484;33.942536;-118.408075;1;163;75
PEK;3364;40.080111;116.584556;LAX;3484;33.942536;-118.408075;1;163;75
PEK;3364;40.080111;116.584556;LAX;3484;33.942536;-118.408075;1;163;75
PEK;3364;40.080111;116.584556;CDG;1382;49.012779;2.55;1;163;62
PEK;3364;40.080111;116.584556;CDG;1382;49.012779;2.55;1;163;62
PEK;3364;40.080111;116.584556;CDG;1382;49.012779;2.55;1;163;62
PEK;3364;40.080111;116.584556;CDG;1382;49.012779;2.55;1;163;62
PEK;3364;40.080111;116.584556;JFK;3797;40.639751;-73.778925;1;163;72
PEK;3364;40.080111;116.584556;JFK;3797;40.639751;-73.778925;1;163;72
PEK;3364;40.080111;116.584556;JFK;3797;40.639751;-73.778925;1;163;72
PEK;3364;40.080111;116.584556;LHR;507;51.4775;-0.461389;1;163;80
PEK;3364;40.080111;116.584556;LHR;507;51.4775;-0.461389;1;163;80
PEK;3364;40.080111;116.584556;LHR;507;51.4775;-0.461389;1;163;80
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;SFO;3469;37.618972;-122.374889;1;155;70
JFK;3797;40.639751;-73.778925;AMS;580;52.308613;4.763889;1;155;40
JFK;3797;40.639751;-73.778925;AMS;580;52.308613;4.763889;1;155;40
JFK;3797;40.639751;-73.778925;HKG;3077;22.308919;113.914603;1;155;89
JFK;3797;40.639751;-73.778925;HKG;3077;22.308919;113.914603;1;155;89
JFK;3797;40.639751;-73.778925;NRT;2279;35.764722;140.386389;1;155;93
JFK;3797;40.639751;-73.778925;NRT;2279;35.764722;140.386389;1;155;93
JFK;3797;40.639751;-73.778925;NRT;2279;35.764722;140.386389;1;155;93
JFK;3797;40.639751;-73.778925;NRT;2279;35.764722;140.386389;1;155;93
JFK;3797;40.639751;-73.778925;NRT;2279;35.764722;140.386389;1;155;93
JFK;3797;40.639751;-73.778925;NRT;2279;35.764722;140.386389;1;155;93
JFK;3797;40.639751;-73.778925;ORD;3830;41.978603;-87.904842;1;155;68
JFK;3797;40.639751;-73.778925;ORD;3830;41.978603;-87.904842;1;155;68
JFK;3797;40.639751;-73.778925;ORD;3830;41.978603;-87.904842;1;155;68
JFK;3797;40.639751;-73.778925;ORD;3830;41.978603;-87.904842;1;155;68
JFK;3797;40.639751;-73.778925;ICN;3930;37.469075;126.450517;1;155;86
JFK;3797;40.639751;-73.778925;ICN;3930;37.469075;126.450517;1;155;86
JFK;3797;40.639751;-73.778925;ICN;3930;37.469075;126.450517;1;155;86
JFK;3797;40.639751;-73.778925;ICN;3930;37.469075;126.450517;1;155;86
JFK;3797;40.639751;-73.778925;ICN;3930;37.469075;126.450517;1;155;86
JFK;3797;40.639751;-73.778925;FRA;340;50.026421;8.543125;1;155;45
JFK;3797;40.639751;-73.778925;FRA;340;50.026421;8.543125;1;155;45
JFK;3797;40.639751;-73.778925;FRA;340;50.026421;8.543125;1;155;45
JFK;3797;40.639751;-73.778925;FRA;340;50.026421;8.543125;1;155;45
JFK;3797;40.639751;-73.778925;FRA;340;50.026421;8.543125;1;155;45
JFK;3797;40.639751;-73.778925;FRA;340;50.026421;8.543125;1;155;45
JFK;3797;40.639751;-73.778925;FRA;340;50.026421;8.543125;1;155;45
JFK;3797;40.639751;-73.778925;PVG;3406;31.143378;121.805214;1;155;79
JFK;3797;40.639751;-73.778925;PVG;3406;31.143378;121.805214;1;155;79
JFK;3797;40.639751;-73.778925;PEK;3364;40.080111;116.584556;1;155;73
JFK;3797;40.639751;-73.778925;PEK;3364;40.080111;116.584556;1;155;73
JFK;3797;40.639751;-73.778925;PEK;3364;40.080111;116.584556;1;155;73
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;LAX;3484;33.942536;-118.408075;1;155;75
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;CDG;1382;49.012779;2.55;1;155;62
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
JFK;3797;40.639751;-73.778925;LHR;507;51.4775;-0.461389;1;155;80
LHR;507;51.4775;-0.461389;TXL;351;52.559686;13.287711;1;193;19
LHR;507;51.4775;-0.461389;TXL;351;52.559686;13.287711;1;193;19
LHR;507;51.4775;-0.461389;TXL;351;52.559686;13.287711;1;193;19
LHR;507;51.4775;-0.461389;TXL;351;52.559686;13.287711;1;193;19
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1;193;33
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1;193;33
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1;193;33
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1;193;33
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1;193;33
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1;193;33
LHR;507;51.4775;-0.461389;HEL;421;60.317222;24.963333;1;193;30
LHR;507;51.4775;-0.461389;HEL;421;60.317222;24.963333;1;193;30
LHR;507;51.4775;-0.461389;HEL;421;60.317222;24.963333;1;193;30
LHR;507;51.4775;-0.461389;HEL;421;60.317222;24.963333;1;193;30
LHR;507;51.4775;-0.461389;MXP;1524;45.630606;8.728111;1;193;23
LHR;507;51.4775;-0.461389;MXP;1524;45.630606;8.728111;1;193;23
LHR;507;51.4775;-0.461389;ARN;737;59.651944;17.918611;1;193;22
LHR;507;51.4775;-0.461389;ARN;737;59.651944;17.918611;1;193;22
LHR;507;51.4775;-0.461389;ARN;737;59.651944;17.918611;1;193;22
LHR;507;51.4775;-0.461389;ARN;737;59.651944;17.918611;1;193;22
LHR;507;51.4775;-0.461389;ARN;737;59.651944;17.918611;1;193;22
LHR;507;51.4775;-0.461389;ARN;737;59.651944;17.918611;1;193;22
LHR;507;51.4775;-0.461389;MAN;478;53.353744;-2.27495;1;193;21
LHR;507;51.4775;-0.461389;MAN;478;53.353744;-2.27495;1;193;21
LHR;507;51.4775;-0.461389;MAN;478;53.353744;-2.27495;1;193;21
LHR;507;51.4775;-0.461389;MAN;478;53.353744;-2.27495;1;193;21
LHR;507;51.4775;-0.461389;MAN;478;53.353744;-2.27495;1;193;21
LHR;507;51.4775;-0.461389;KUL;3304;2.745578;101.709917;1;193;54
LHR;507;51.4775;-0.461389;KUL;3304;2.745578;101.709917;1;193;54
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1;193;33
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1;193;33
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1;193;33
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1;193;33
LHR;507;51.4775;-0.461389;DUS;345;51.289453;6.766775;1;193;21
LHR;507;51.4775;-0.461389;DUS;345;51.289453;6.766775;1;193;21
LHR;507;51.4775;-0.461389;DUS;345;51.289453;6.766775;1;193;21
LHR;507;51.4775;-0.461389;IST;1701;40.976922;28.814606;1;193;31
LHR;507;51.4775;-0.461389;IST;1701;40.976922;28.814606;1;193;31
LHR;507;51.4775;-0.461389;IST;1701;40.976922;28.814606;1;193;31
LHR;507;51.4775;-0.461389;BRU;302;50.901389;4.484444;1;193;22
LHR;507;51.4775;-0.461389;BRU;302;50.901389;4.484444;1;193;22
LHR;507;51.4775;-0.461389;BRU;302;50.901389;4.484444;1;193;22
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1;193;41
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1;193;41
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1;193;41
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1;193;41
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1;193;41
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1;193;41
LHR;507;51.4775;-0.461389;SEA;3577;47.449;-122.309306;1;193;50
LHR;507;51.4775;-0.461389;SEA;3577;47.449;-122.309306;1;193;50
LHR;507;51.4775;-0.461389;SEA;3577;47.449;-122.309306;1;193;50
LHR;507;51.4775;-0.461389;SEA;3577;47.449;-122.309306;1;193;50
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1;193;26
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1;193;26
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1;193;26
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1;193;26
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1;193;46
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1;193;46
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1;193;46
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1;193;46
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1;193;41
LHR;507;51.4775;-0.461389;CPH;609;55.617917;12.655972;1;193;24
LHR;507;51.4775;-0.461389;CPH;609;55.617917;12.655972;1;193;24
LHR;507;51.4775;-0.461389;CPH;609;55.617917;12.655972;1;193;24
LHR;507;51.4775;-0.461389;ZRH;1678;47.464722;8.549167;1;193;31
LHR;507;51.4775;-0.461389;ZRH;1678;47.464722;8.549167;1;193;31
LHR;507;51.4775;-0.461389;ZRH;1678;47.464722;8.549167;1;193;31
LHR;507;51.4775;-0.461389;ZRH;1678;47.464722;8.549167;1;193;31
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;EWR;3494;40.6925;-74.168667;1;193;35
LHR;507;51.4775;-0.461389;FCO;1555;41.804475;12.250797;1;193;20
LHR;507;51.4775;-0.461389;FCO;1555;41.804475;12.250797;1;193;20
LHR;507;51.4775;-0.461389;FCO;1555;41.804475;12.250797;1;193;20
LHR;507;51.4775;-0.461389;BCN;1218;41.297078;2.078464;1;193;22
LHR;507;51.4775;-0.461389;BCN;1218;41.297078;2.078464;1;193;22
LHR;507;51.4775;-0.461389;BCN;1218;41.297078;2.078464;1;193;22
LHR;507;51.4775;-0.461389;CTU;3395;30.578528;103.947086;1;193;44
LHR;507;51.4775;-0.461389;MAD;1229;40.493556;-3.566764;1;193;30
LHR;507;51.4775;-0.461389;MAD;1229;40.493556;-3.566764;1;193;30
LHR;507;51.4775;-0.461389;VIE;1613;48.110278;16.569722;1;193;28
LHR;507;51.4775;-0.461389;VIE;1613;48.110278;16.569722;1;193;28
LHR;507;51.4775;-0.461389;VIE;1613;48.110278;16.569722;1;193;28
LHR;507;51.4775;-0.461389;VIE;1613;48.110278;16.569722;1;193;28
LHR;507;51.4775;-0.461389;VIE;1613;48.110278;16.569722;1;193;28
LHR;507;51.4775;-0.461389;YYZ;193;43.677223;-79.630556;1;193;46
LHR;507;51.4775;-0.461389;YYZ;193;43.677223;-79.630556;1;193;46
LHR;507;51.4775;-0.461389;YYZ;193;43.677223;-79.630556;1;193;46
LHR;507;51.4775;-0.461389;YYZ;193;43.677223;-79.630556;1;193;46
LHR;507;51.4775;-0.461389;YYZ;193;43.677223;-79.630556;1;193;46
LHR;507;51.4775;-0.461389;YYZ;193;43.677223;-79.630556;1;193;46
LHR;507;51.4775;-0.461389;YYZ;193;43.677223;-79.630556;1;193;46
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1;193;43
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1;193;43
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1;193;43
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1;193;43
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1;193;43
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1;193;43
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1;193;43
LHR;507;51.4775;-0.461389;MUC;346;48.353783;11.786086;1;193;31
LHR;507;51.4775;-0.461389;MUC;346;48.353783;11.786086;1;193;31
LHR;507;51.4775;-0.461389;MUC;346;48.353783;11.786086;1;193;31
LHR;507;51.4775;-0.461389;MUC;346;48.353783;11.786086;1;193;31
LHR;507;51.4775;-0.461389;CAN;3370;23.392436;113.298786;1;193;52
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1;193;62
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1;193;62
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1;193;62
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1;193;62
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1;193;70
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1;193;75
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1;193;75
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1;193;75
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1;193;75
LHR;507;51.4775;-0.461389;AMS;580;52.308613;4.763889;1;193;40
LHR;507;51.4775;-0.461389;AMS;580;52.308613;4.763889;1;193;40
LHR;507;51.4775;-0.461389;AMS;580;52.308613;4.763889;1;193;40
LHR;507;51.4775;-0.461389;AMS;580;52.308613;4.763889;1;193;40
LHR;507;51.4775;-0.461389;HKG;3077;22.308919;113.914603;1;193;89
LHR;507;51.4775;-0.461389;HKG;3077;22.308919;113.914603;1;193;89
LHR;507;51.4775;-0.461389;HKG;3077;22.308919;113.914603;1;193;89
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1;193;93
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1;193;93
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1;193;93
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1;193;93
LHR;507;51.4775;-0.461389;ORD;3830;41.978603;-87.904842;1;193;68
LHR;507;51.4775;-0.461389;ORD;3830;41.978603;-87.904842;1;193;68
LHR;507;51.4775;-0.461389;ORD;3830;41.978603;-87.904842;1;193;68
LHR;507;51.4775;-0.461389;ORD;3830;41.978603;-87.904842;1;193;68
LHR;507;51.4775;-0.461389;ORD;3830;41.978603;-87.904842;1;193;68
LHR;507;51.4775;-0.461389;ORD;3830;41.978603;-87.904842;1;193;68
LHR;507;51.4775;-0.461389;ORD;3830;41.978603;-87.904842;1;193;68
LHR;507;51.4775;-0.461389;ICN;3930;37.469075;126.450517;1;193;86
LHR;507;51.4775;-0.461389;ICN;3930;37.469075;126.450517;1;193;86
LHR;507;51.4775;-0.461389;ICN;3930;37.469075;126.450517;1;193;86
LHR;507;51.4775;-0.461389;FRA;340;50.026421;8.543125;1;193;45
LHR;507;51.4775;-0.461389;FRA;340;50.026421;8.543125;1;193;45
LHR;507;51.4775;-0.461389;FRA;340;50.026421;8.543125;1;193;45
LHR;507;51.4775;-0.461389;FRA;340;50.026421;8.543125;1;193;45
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1;193;79
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1;193;79
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1;193;79
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1;193;79
LHR;507;51.4775;-0.461389;PEK;3364;40.080111;116.584556;1;193;73
LHR;507;51.4775;-0.461389;PEK;3364;40.080111;116.584556;1;193;73
LHR;507;51.4775;-0.461389;PEK;3364;40.080111;116.584556;1;193;73
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1;193;75
LHR;507;51.4775;-0.461389;CDG;1382;49.012779;2.55;1;193;62
LHR;507;51.4775;-0.461389;CDG;1382;49.012779;2.55;1;193;62
