lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1010;2,56;0,1;342;false;true;true;4,41;0;4,33
1011;2,56;0,1;342;false;true;true;4,41;0;4,33
1012;2,56;0,1;342;false;true;true;4,41;0;4,33
1013;2,56;0,1;342;false;true;true;4,41;0;4,33
1014;2,56;0,09;342;false;true;true;4,41;0;4,33
1015;2,56;0,09;342;false;true;true;4,41;0;4,33
1016;2,57;0,09;342;false;true;true;4,41;0;4,33
1017;2,57;0,09;342;false;true;true;4,41;0;4,33
1018;2,57;0,1;342;false;true;true;4,41;0;4,33
1019;2,57;0,1;342;false;true;true;4,41;0;4,33
1020;2,58;0,1;342;false;true;true;4,41;0;4,33
1021;2,58;0,1;342;false;true;true;4,41;0;4,34
1022;2,58;0,09;342;false;true;true;4,41;0;4,34
1023;2,58;0,09;342;false;true;true;4,41;0;4,34
1024;2,58;0,09;342;false;true;true;4,41;0;4,34
1025;2,59;0,08;342;false;true;true;4,4;0;4,34
1026;2,59;0,08;342;false;true;true;4,4;0;4,34
1027;2,59;0,08;342;false;true;true;4,4;0;4,34
1028;2,59;0,08;342;false;true;true;4,41;0;4,34
1029;2,59;0,08;342;false;true;true;4,41;0;4,34
1030;2,6;0,09;342;false;true;true;4,41;0;4,34
1031;2,6;0,08;342;false;true;true;4,41;0;4,34
1032;2,6;0,09;342;false;true;true;4,41;0;4,34
1033;2,6;0,08;342;false;true;true;4,41;0;4,34
1034;2,6;0,09;342;false;true;true;4,41;0;4,34
1035;2,61;0,08;342;false;true;true;4,41;0;4,34
1036;2,61;0,08;342;false;true;true;4,41;0;4,34
1037;2,61;0,08;342;false;true;true;4,41;0;4,34
1038;2,61;0,08;342;false;true;true;4,41;0;4,34
1039;2,61;0,08;342;false;true;true;4,41;0;4,34
1040;2,61;0,08;342;false;true;true;4,41;0;4,34
1041;2,62;0,08;342;false;true;true;4,41;0;4,34
1042;2,62;0,08;342;false;true;true;4,41;0;4,34
1043;2,62;0,08;342;false;true;true;4,41;0;4,35
1044;2,62;0,08;342;false;true;true;4,41;0;4,35
1045;2,62;0,08;342;false;true;true;4,41;0;4,35
1046;2,63;0,08;342;false;true;true;4,41;0;4,35
1047;2,63;0,07;342;false;true;true;4,41;0;4,35
1048;2,63;0,08;342;false;true;true;4,41;0;4,35
1049;2,63;0,08;342;false;true;true;4,41;0;4,35
1050;2,63;0,08;342;false;true;true;4,41;0;4,35
1051;2,64;0,08;342;false;true;true;4,42;0;4,35
1052;2,64;0,08;342;false;true;true;4,42;0;4,35
1053;2,64;0,08;342;false;true;true;4,41;0;4,35
1054;2,64;0,07;342;false;true;true;4,41;0;4,35
1055;2,64;0,07;342;false;true;true;4,41;0;4,35
1056;2,65;0,06;342;false;true;true;4,4;0;4,35
1057;2,65;0,06;342;false;true;true;4,4;0;4,35
1058;2,65;0,06;342;false;true;true;4,4;0;4,35
1059;2,65;0,06;342;false;true;true;4,4;0;4,35
1060;2,65;0,06;342;false;true;true;4,4;0;4,35
1061;2,66;0,06;342;false;true;true;4,4;0;4,35
1062;2,66;0,06;342;false;true;true;4,4;0;4,35
1063;2,66;0,06;342;false;true;true;4,4;0;4,35
1064;2,66;0,06;342;false;true;true;4,4;0;4,35
1065;2,66;0,06;342;false;true;true;4,41;0;4,35
1066;2,67;0,06;342;false;true;true;4,4;0;4,35
1067;2,67;0,06;342;false;true;true;4,4;0;4,35
1068;2,67;0,06;342;false;true;true;4,4;0;4,36
1069;2,67;0,06;342;false;true;true;4,4;0;4,36
1070;2,67;0,06;342;false;true;true;4,4;0;4,36
1071;2,68;0,06;342;false;true;true;4,4;0;4,36
1072;2,68;0,06;342;false;true;true;4,4;0;4,36
1073;2,68;0,06;342;false;true;true;4,41;0;4,36
1074;2,68;0,06;342;false;true;true;4,4;0;4,36
1075;2,69;0,06;342;false;true;true;4,41;0;4,36
1076;2,69;0,06;342;false;true;true;4,4;0;4,36
1077;2,69;0,06;342;false;true;true;4,41;0;4,36
1078;2,69;0,06;342;false;true;true;4,41;0;4,36
1079;2,71;0,06;342;false;true;true;4,41;0;4,36
1080;2,71;0,05;342;false;true;true;4,4;0;4,36
1081;2,72;0,05;342;false;true;true;4,4;0;4,36
1082;2,72;0,05;342;false;true;true;4,4;0;4,36
1083;2,72;0,05;342;false;true;true;4,4;0;4,36
1084;2,72;0,05;342;false;true;true;4,4;0;4,36
1085;2,72;0,05;342;false;true;true;4,4;0;4,36
1086;2,73;0,05;342;false;true;true;4,4;0;4,36
1087;2,73;0,05;342;false;true;true;4,41;0;4,36
1088;2,73;0,05;342;false;true;true;4,41;0;4,36
1089;2,73;0,05;342;false;true;true;4,41;0;4,36
1090;2,73;0,05;342;false;true;true;4,41;0;4,36
1091;2,74;0,05;342;false;true;true;4,41;0;4,36
1092;2,74;0,05;342;false;true;true;4,4;0;4,36
1093;2,74;0,05;342;false;true;true;4,4;0;4,36
1094;2,74;0,05;342;false;true;true;4,41;0;4,36
1095;2,75;0,05;342;false;true;true;4,41;0;4,36
1096;2,75;0,05;342;false;true;true;4,4;0;4,36
1097;2,75;0,04;342;false;true;true;4,4;0;4,36
1098;2,75;0,04;342;false;true;true;4,4;0;4,36
1099;2,75;0,05;342;false;true;true;4,4;0;4,37
1100;2,76;0,05;342;false;true;true;4,41;0;4,37
1101;2,76;0,05;342;false;true;true;4,4;0;4,37
1102;2,76;0,05;342;false;true;true;4,4;0;4,37
1103;2,76;0,04;342;false;true;true;4,4;0;4,37
1104;2,76;0,04;342;false;true;true;4,4;0;4,37
1105;2,77;0,04;342;false;true;true;4,4;0;4,37
1106;2,77;0,04;342;false;true;true;4,4;0;4,37
1107;2,77;0,04;342;false;true;true;4,4;0;4,37
1108;2,77;0,04;342;false;true;true;4,4;0;4,37
1109;2,77;0,04;342;false;true;true;4,4;0;4,37
1110;2,77;0,04;342;false;true;true;4,4;0;4,37
1111;2,78;0,04;342;false;true;true;4,4;0;4,37
1112;2,78;0,04;342;false;true;true;4,4;0;4,37
1113;2,78;0,04;342;false;true;true;4,4;0;4,37
1114;2,78;0,04;342;false;true;true;4,4;0;4,37
1115;2,79;0,04;342;false;true;true;4,4;0;4,37
1116;2,79;0,04;342;false;true;true;4,4;0;4,37
1117;2,79;0,04;342;false;true;true;4,4;0;4,37
1118;2,79;0,03;342;false;true;true;4,4;0;4,37
1119;2,79;0,04;342;false;true;true;4,4;0;4,37
1120;2,8;0,04;342;false;true;true;4,4;0;4,37
1121;2,8;0,04;342;false;true;true;4,4;0;4,37
1122;2,8;0,04;342;false;true;true;4,4;0;4,37
1123;2,8;0,04;342;false;true;true;4,4;0;4,37
1124;2,8;0,03;342;false;true;true;4,4;0;4,37
1125;2,81;0,03;342;false;true;true;4,39;0;4,37
1126;2,81;0,03;342;false;true;true;4,4;0;4,37
1127;2,81;0,03;342;false;true;true;4,4;0;4,37
1128;2,81;0,03;342;false;true;true;4,4;0;4,37
1129;2,81;0,03;342;false;true;true;4,4;0;4,37
1130;2,82;0,03;342;false;true;true;4,4;0;4,37
1131;2,82;0,03;342;false;true;true;4,4;0;4,37
1132;2,82;0,03;342;false;true;true;4,4;0;4,37
1133;2,82;0,03;342;false;true;true;4,4;0;4,37
1134;2,82;0,03;342;false;true;true;4,4;0;4,37
1135;2,83;0,03;342;false;true;true;4,4;0;4,37
1136;2,83;0,03;342;false;true;true;4,4;0;4,37
1137;2,83;0,03;342;false;true;true;4,4;0;4,37
1138;2,83;0,03;342;false;true;true;4,4;0;4,37
1139;2,83;0,03;342;false;true;true;4,39;0;4,37
1140;2,84;0,03;342;false;true;true;4,4;0;4,37
1141;2,84;0,03;342;false;true;true;4,4;0;4,37
1142;2,84;0,03;342;false;true;true;4,4;0;4,37
1143;2,84;0,03;342;false;true;true;4,4;0;4,37
1144;2,84;0,03;342;false;true;true;4,4;0;4,37
1145;2,85;0,03;342;false;true;true;4,4;0;4,38
1146;2,85;0,03;342;false;true;true;4,4;0;4,38
1147;2,85;0,03;342;false;true;true;4,4;0;4,38
1148;2,85;0,03;342;false;true;true;4,4;0;4,38
1149;2,85;0,03;342;false;true;true;4,4;0;4,38
1150;2,86;0,03;342;false;true;true;4,4;0;4,38
1151;2,86;0,03;342;false;true;true;4,4;0;4,38
1152;2,86;0,03;342;false;true;true;4,4;0;4,38
1153;2,86;0,03;342;false;true;true;4,4;0;4,38
1154;2,86;0,03;342;false;true;true;4,4;0;4,38
1155;2,87;0,03;342;false;true;true;4,4;0;4,38
1156;2,87;0,03;342;false;true;true;4,4;0;4,38
1157;2,87;0,03;342;false;true;true;4,4;0;4,38
1158;2,87;0,03;342;false;true;true;4,4;0;4,38
1159;2,87;0,03;342;false;true;true;4,4;0;4,38
1160;2,88;0,03;342;false;true;true;4,4;0;4,38
1161;2,88;0,03;342;false;true;true;4,4;0;4,38
1162;2,88;0,03;342;false;true;true;4,4;0;4,38
1163;2,88;0,03;342;false;true;true;4,4;0;4,38
1164;2,88;0,03;342;false;true;true;4,4;0;4,38
1165;2,88;0,03;342;false;true;true;4,4;0;4,38
1166;2,89;0,03;342;false;true;true;4,4;0;4,38
1167;2,89;0,02;342;false;true;true;4,4;0;4,38
1168;2,89;0,03;342;false;true;true;4,4;0;4,38
1169;2,89;0,03;342;false;true;true;4,4;0;4,38
1170;2,9;0,02;342;false;true;true;4,4;0;4,38
1171;2,9;0,02;342;false;true;true;4,4;0;4,38
1172;2,9;0,02;342;false;true;true;4,4;0;4,38
1173;2,9;0,02;342;false;true;true;4,4;0;4,38
1174;2,9;0,02;342;false;true;true;4,4;0;4,38
1175;2,91;0,02;342;false;true;true;4,4;0;4,38
1176;2,91;0,02;342;false;true;true;4,4;0;4,38
1177;2,91;0,02;342;false;true;true;4,4;0;4,38
1178;2,91;0,02;342;false;true;true;4,4;0;4,38
1179;2,91;0,02;342;false;true;true;4,4;0;4,38
1180;2,92;0,02;342;false;true;true;4,4;0;4,38
1181;2,92;0,02;342;false;true;true;4,4;0;4,38
1182;2,92;0,02;342;false;true;true;4,4;0;4,38
1183;2,92;0,02;342;false;true;true;4,4;0;4,38
1184;2,92;0,02;342;false;true;true;4,4;0;4,38
1185;2,93;0,02;342;false;true;true;4,4;0;4,38
1186;2,93;0,02;342;false;true;true;4,4;0;4,38
1187;2,93;0,02;342;false;true;true;4,4;0;4,38
1188;2,93;0,02;342;false;true;true;4,39;0;4,38
1189;2,93;0,02;342;false;true;true;4,39;0;4,38
1190;2,94;0,02;342;false;true;true;4,4;0;4,38
1191;2,94;0,02;342;false;true;true;4,4;0;4,38
1192;2,94;0,02;342;false;true;true;4,4;0;4,38
1193;2,94;0,02;342;false;true;true;4,4;0;4,38
1194;2,94;0,02;342;false;true;true;4,4;0;4,38
1195;2,95;0,02;342;false;true;true;4,39;0;4,38
1196;2,95;0,01;342;false;true;true;4,39;0;4,38
1197;2,95;0,02;342;false;true;true;4,4;0;4,38
1198;2,95;0,02;342;false;true;true;4,39;0;4,38
1199;2,95;0,02;342;false;true;true;4,4;0;4,38
1200;2,96;0,02;342;false;true;true;4,4;0;4,38
1201;2,96;0,02;342;false;true;true;4,4;0;4,38
1202;2,96;0,02;342;false;true;true;4,4;0;4,38
1203;2,96;0,02;342;false;true;true;4,4;0;4,38
1204;2,96;0,02;342;false;true;true;4,4;0;4,38
1205;2,97;0,02;342;false;true;true;4,4;0;4,38
1206;2,97;0,02;342;false;true;true;4,4;0;4,38
1207;2,97;0,02;342;false;true;true;4,4;0;4,38
1208;2,97;0,02;342;false;true;true;4,4;0;4,38
1209;2,97;0,02;342;false;true;true;4,4;0;4,38
1210;2,98;0,02;342;false;true;true;4,4;0;4,38
1211;2,98;0,02;342;false;true;true;4,4;0;4,38
1212;2,98;0,02;342;false;true;true;4,4;0;4,38
1213;2,98;0,02;342;false;true;true;4,4;0;4,38
1214;2,98;0,01;342;false;true;true;4,39;0;4,38
1215;2,99;0,01;342;false;true;true;4,39;0;4,38
1216;2,99;0,02;342;false;true;true;4,4;0;4,38
1217;2,99;0,02;342;false;true;true;4,4;0;4,38
1218;2,99;0,01;342;false;true;true;4,39;0;4,38
1219;2,99;0,01;342;false;true;true;4,4;0;4,38
1220;3;0,01;342;false;true;true;4,39;0;4,38
1221;3;0,01;342;false;true;true;4,39;0;4,38
1222;3;0,01;342;false;true;true;4,39;0;4,38
1223;3;0,01;342;false;true;true;4,4;0;4,38
1224;3,01;0,01;342;false;true;true;4,39;0;4,38
1225;3,01;0,01;342;false;true;true;4,4;0;4,38
1226;3,01;0,01;342;false;true;true;4,39;0;4,38
1227;3,01;0,01;342;false;true;true;4,39;0;4,38
1228;3,01;0,01;342;false;true;true;4,39;0;4,38
1229;3,02;0,01;342;false;true;true;4,39;0;4,38
1230;3,02;0,01;342;false;true;true;4,39;0;4,38
1231;3,02;0,01;342;false;true;true;4,39;0;4,38
1232;3,02;0,01;342;false;true;true;4,39;0;4,38
1233;3,02;0,01;342;false;true;true;4,39;0;4,38
1234;3,03;0,01;342;false;true;true;4,39;0;4,38
1235;3,03;0,01;342;false;true;true;4,39;0;4,38
1236;3,03;0,01;342;false;true;true;4,39;0;4,38
1237;3,03;0,01;342;false;true;true;4,39;0;4,38
1238;3,03;0,01;342;false;true;true;4,39;0;4,38
1239;3,04;0,01;342;false;true;true;4,39;0;4,38
1240;3,04;0,01;342;false;true;true;4,39;0;4,38
1241;3,04;0,01;342;false;true;true;4,39;0;4,38
1242;3,04;0,01;342;false;true;true;4,39;0;4,38
1243;3,04;0,01;342;false;true;true;4,39;0;4,38
1244;3,05;0,01;342;false;true;true;4,39;0;4,38
1245;3,05;0,01;342;false;true;true;4,39;0;4,38
1246;3,05;0,01;342;false;true;true;4,4;0;4,38
1247;3,05;0,01;342;false;true;true;4,39;0;4,38
1248;3,05;0,01;342;false;true;true;4,39;0;4,38
1249;3,06;0,01;342;false;true;true;4,4;0;4,38
1250;3,06;0,01;342;false;true;true;4,4;0;4,38
1251;3,06;0,01;342;false;true;true;4,39;0;4,38
1252;3,06;0,01;342;false;true;true;4,39;0;4,39
1253;3,06;0,01;342;false;true;true;4,39;0;4,39
1254;3,06;0,01;342;false;true;true;4,39;0;4,39
1255;3,07;0,01;342;false;true;true;4,39;0;4,39
1256;3,07;0,01;342;false;true;true;4,39;0;4,39
1257;3,07;0,01;342;false;true;true;4,39;0;4,39
1258;3,07;0,01;342;false;true;true;4,39;0;4,39
1259;3,07;0,01;342;false;true;true;4,39;0;4,39
1260;3,08;0,01;342;false;true;true;4,39;0;4,39
1261;3,08;0,01;342;false;true;true;4,39;0;4,39
1262;3,08;0,01;342;false;true;true;4,39;0;4,39
1263;3,08;0,01;342;false;true;true;4,39;0;4,39
1264;3,08;0,01;342;false;true;true;4,39;0;4,39
1265;3,09;0,01;342;false;true;true;4,39;0;4,39
1266;3,09;0;342;false;true;true;4,39;0;4,39
1267;3,09;0;342;false;true;true;4,39;0;4,39
1268;3,09;0,01;342;false;true;true;4,39;0;4,39
1269;3,1;0;342;false;true;true;4,39;0;4,39
1270;3,1;0;342;false;true;true;4,39;0;4,39
1271;3,1;0,01;342;false;true;true;4,39;0;4,39
1272;3,1;0,01;342;false;true;true;4,39;0;4,39
1273;3,11;0,01;342;false;true;true;4,39;0;4,39
1274;3,11;0,01;342;false;true;true;4,39;0;4,39
1275;3,11;0,01;342;false;true;true;4,39;0;4,39
1276;3,11;0,01;342;false;true;true;4,39;0;4,39
1277;3,11;0;342;false;true;true;4,39;0;4,39
1278;3,12;0;342;false;true;true;4,39;0;4,39
1279;3,12;0;342;false;true;true;4,39;0;4,39
1280;3,12;0;342;false;true;true;4,39;0;4,39
1281;3,12;0;342;false;true;true;4,39;0;4,39
1282;3,12;0;342;false;true;true;4,39;0;4,39
1283;3,13;0;342;false;true;true;4,39;0;4,39
1284;3,13;0;342;false;true;true;4,39;0;4,39
1285;3,13;0;342;false;true;true;4,39;0;4,39
1286;3,13;0;342;false;true;true;4,39;0;4,39
1287;3,13;0;342;false;true;true;4,39;0;4,39
1288;3,14;0;342;false;true;true;4,39;0;4,39
1289;3,14;0;342;false;true;true;4,39;0;4,39
1290;3,14;0;342;false;true;true;4,39;0;4,39
1291;3,14;0;342;false;true;true;4,39;0;4,39
1292;3,15;0;342;false;true;true;4,39;0;4,39
1293;3,15;0;342;false;true;true;4,39;0;4,39
1294;3,15;0;342;false;true;true;4,39;0;4,39
1295;3,15;0;342;false;true;true;4,39;0;4,39
1296;3,16;0;342;false;true;true;4,39;0;4,39
1297;3,16;0;342;false;true;true;4,39;0;4,39
1298;3,16;0;342;false;true;true;4,39;0;4,39
1299;3,16;0;342;false;true;true;4,39;0;4,39
1300;3,16;0;342;false;true;true;4,39;0;4,39
1301;3,17;0;342;false;true;true;4,39;0;4,39
1302;3,17;0;342;false;true;true;4,39;0;4,39
1303;3,17;0;342;false;true;true;4,39;0;4,39
1304;3,17;0;342;false;true;true;4,39;0;4,39
1305;3,17;0;342;false;true;true;4,39;0;4,39
1306;3,18;0;342;false;true;true;4,39;0;4,39
1307;3,18;0;342;false;true;true;4,39;0;4,39
1308;3,18;0;342;false;true;true;4,39;0;4,39
1309;3,18;0;342;false;true;true;4,39;0;4,39
1310;3,19;0;342;false;true;true;4,39;0;4,39
1311;3,19;0;342;false;true;true;4,39;0;4,39
1312;3,19;0;342;false;true;true;4,39;0;4,39
1313;3,19;0;342;false;true;true;4,39;0;4,39
1314;3,2;0;342;false;true;true;4,39;0;4,39
1315;3,2;0;342;false;true;true;4,39;0;4,39
1316;3,2;0;342;false;true;true;4,39;0;4,39
1317;3,2;0;342;false;true;true;4,39;0;4,39
1318;3,2;0;342;false;true;true;4,39;0;4,39
1319;3,21;0;342;false;true;true;4,39;0;4,39
1320;3,21;0;342;false;true;true;4,39;0;4,39
1321;3,21;0;342;false;true;true;4,39;0;4,39
1322;3,21;0;342;false;true;true;4,39;0;4,39
1323;3,21;0;342;false;true;true;4,39;0;4,39
1324;3,22;0;342;false;true;true;4,39;0;4,39
1325;3,22;0;342;false;true;true;4,39;0;4,39
1326;3,22;0;342;false;true;true;4,39;0;4,39
1327;3,22;0;342;false;true;true;4,39;0;4,39
1328;3,22;0;342;false;true;true;4,39;0;4,39
1329;3,23;0;342;false;true;true;4,39;0;4,39
1330;3,23;0;342;false;true;true;4,39;0;4,39
1331;3,23;0;342;false;true;true;4,39;0;4,39
1332;3,23;0;342;false;true;true;4,39;0;4,39
1333;3,23;0;342;false;true;true;4,39;0;4,39
1334;3,24;0;342;false;true;true;4,39;0;4,39
1335;3,24;0;342;false;true;true;4,39;0;4,39
1336;3,24;0;342;false;true;true;4,39;0;4,39
1337;3,24;0;342;false;true;true;4,39;0;4,39
1338;3,24;0;342;false;true;true;4,39;0;4,39
1339;3,25;0;342;false;true;true;4,39;0;4,39
1340;3,25;0;342;false;true;true;4,39;0;4,39
1341;3,25;0;342;false;true;true;4,39;0;4,39
1342;3,26;0;342;false;true;true;4,39;0;4,39
1343;3,26;0;342;false;true;true;4,39;0;4,39
1344;3,26;0;342;false;true;true;4,39;0;4,39
1345;3,26;0;342;false;true;true;4,39;0;4,39
1346;3,26;0;342;false;true;true;4,39;0;4,39
1347;3,27;0;342;false;true;true;4,39;0;4,39
1348;3,27;0;342;false;true;true;4,39;0;4,39
1349;3,27;0;342;false;true;true;4,39;0;4,39
1350;3,27;0;342;false;true;true;4,39;0;4,39
1351;3,27;0;342;false;true;true;4,39;0;4,39
1352;3,28;0;342;false;true;true;4,39;0;4,39
1353;3,28;0;342;false;true;true;4,39;0;4,39
1354;3,28;0;342;false;true;true;4,39;0;4,39
1355;3,28;0;342;false;true;true;4,39;0;4,39
1356;3,28;0;342;false;true;true;4,39;0;4,39
1357;3,29;0;342;false;true;true;4,39;0;4,39
1358;3,29;0;342;false;true;true;4,39;0;4,39
1359;3,29;0;342;false;true;true;4,39;0;4,39
1360;3,29;0;342;false;true;true;4,39;0;4,39
1361;3,29;0;342;false;true;true;4,39;0;4,39
1362;3,3;0;342;false;true;true;4,39;0;4,39
1363;3,3;0;342;false;true;true;4,39;0;4,39
1364;3,3;0;342;false;true;true;4,39;0;4,39
1365;3,3;0;342;false;true;true;4,39;0;4,39
1366;3,31;0;342;false;true;true;4,39;0;4,39
1367;3,31;0;342;false;true;true;4,39;0;4,39
1368;3,31;0;342;false;true;true;4,39;0;4,39
1369;3,31;0;342;false;true;true;4,39;0;4,39
1370;3,31;0;342;false;true;true;4,39;0;4,39
1371;3,32;0;342;false;true;true;4,39;0;4,39
1372;3,32;0;342;false;true;true;4,39;0;4,39
1373;3,32;0;342;false;true;true;4,39;0;4,39
1374;3,32;0;342;false;true;true;4,39;0;4,39
1375;3,32;0;342;false;true;true;4,39;0;4,39
1376;3,33;0;342;false;true;true;4,39;0;4,39
1377;3,33;0;342;false;true;true;4,39;0;4,39
1378;3,33;0;342;false;true;true;4,39;0;4,39
1379;3,33;0;342;false;true;true;4,39;0;4,39
1380;3,34;0;342;false;true;true;4,39;0;4,39
1381;3,34;0;342;false;true;true;4,39;0;4,39
1382;3,34;0;342;false;true;true;4,39;0;4,39
1383;3,34;0;342;false;true;true;4,39;0;4,39
1384;3,34;0;342;false;true;true;4,39;0;4,39
1385;3,35;0;342;false;true;true;4,39;0;4,39
1386;3,35;0;342;false;true;true;4,39;0;4,39
1387;3,35;0;342;false;true;true;4,39;0;4,39
1388;3,35;0;342;false;true;true;4,39;0;4,39
1389;3,35;0;342;false;true;true;4,39;0;4,39
1390;3,36;0;342;false;true;true;4,39;0;4,39
1391;3,36;0;342;false;true;true;4,39;0;4,39
1392;3,36;0;342;false;true;true;4,39;0;4,39
1393;3,36;0;342;false;true;true;4,39;0;4,39
1394;3,36;0;342;false;true;true;4,39;0;4,39
1395;3,36;0;342;false;true;true;4,39;0;4,39
1396;3,37;0;342;false;true;true;4,39;0;4,39
1397;3,37;0;342;false;true;true;4,39;0;4,39
1398;3,37;0;342;false;true;true;4,39;0;4,39
1399;3,37;0;342;false;true;true;4,39;0;4,39
1400;3,37;0;342;false;true;true;4,39;0;4,39
1401;3,37;0;342;false;true;true;4,39;0;4,39
1402;3,38;0;342;false;true;true;4,39;0;4,39
1403;3,38;0;342;false;true;true;4,39;0;4,39
1404;3,38;0;342;false;true;true;4,39;0;4,39
1405;3,38;0;342;false;true;true;4,39;0;4,39
1406;3,38;0;342;false;true;true;4,39;0;4,39
1407;3,39;0;342;false;true;true;4,39;0;4,39
1408;3,39;0;342;false;true;true;4,39;0;4,39
1409;3,39;0;342;false;true;true;4,39;0;4,39
1410;3,39;0;342;false;true;true;4,39;0;4,39
1411;3,39;0;342;false;true;true;4,39;0;4,39
1412;3,39;0;342;false;true;true;4,39;0;4,39
1413;3,4;0;342;false;true;true;4,39;0;4,39
1414;3,4;0;342;false;true;true;4,39;0;4,39
1415;3,4;0;342;false;true;true;4,39;0;4,39
1416;3,4;0;342;false;true;true;4,39;0;4,39
1417;3,4;0;342;false;true;true;4,39;0;4,39
1418;3,41;0;342;false;true;true;4,39;0;4,39
1419;3,41;0;342;false;true;true;4,39;0;4,39
1420;3,41;0;342;false;true;true;4,39;0;4,39
1421;3,41;0;342;false;true;true;4,39;0;4,39
1422;3,41;0;342;false;true;true;4,39;0;4,39
1423;3,42;0;342;false;true;true;4,39;0;4,39
1424;3,42;0;342;false;true;true;4,39;0;4,39
1425;3,42;0;342;false;true;true;4,39;0;4,39
1426;3,42;0;342;false;true;true;4,39;0;4,39
1427;3,42;0;342;false;true;true;4,39;0;4,39
1428;3,42;0;342;false;true;true;4,39;0;4,39
1429;3,42;0;342;false;true;true;4,39;0;4,39
1430;3,43;0;342;false;true;true;4,39;0;4,39
1431;3,43;0;342;false;true;true;4,39;0;4,39
1432;3,43;0;342;false;true;true;4,39;0;4,39
1433;3,43;0;342;false;true;true;4,39;0;4,39
1434;3,43;0;342;false;true;true;4,39;0;4,39
1435;3,44;0;342;false;true;true;4,39;0;4,39
1436;3,44;0;342;false;true;true;4,39;0;4,39
1437;3,44;0;342;false;true;true;4,39;0;4,39
1438;3,44;0;342;false;true;true;4,39;0;4,39
1439;3,44;0;342;false;true;true;4,39;0;4,39
1440;3,45;0;342;false;true;true;4,39;0;4,39
1441;3,45;0;342;false;true;true;4,39;0;4,39
1442;3,45;0;342;false;true;true;4,39;0;4,39
1443;3,45;0;342;false;true;true;4,39;0;4,39
1444;3,45;0;342;false;true;true;4,39;0;4,39
1445;3,46;0;342;false;true;true;4,39;0;4,39
1446;3,46;0;342;false;true;true;4,39;0;4,39
1447;3,46;0;342;false;true;true;4,39;0;4,39
1448;3,46;0;342;false;true;true;4,39;0;4,39
1449;3,46;0;342;false;true;true;4,39;0;4,39
1450;3,46;0;342;false;true;true;4,39;0;4,39
1451;3,47;0;342;false;true;true;4,39;0;4,39
1452;3,47;0;342;false;true;true;4,39;0;4,39
1453;3,47;0;342;false;true;true;4,39;0;4,39
1454;3,47;0;342;false;true;true;4,39;0;4,39
1455;3,47;0;342;false;true;true;4,39;0;4,39
1456;3,48;0;342;false;true;true;4,39;0;4,39
1457;3,48;0;342;false;true;true;4,39;0;4,39
1458;3,48;0;342;false;true;true;4,39;0;4,39
1459;3,48;0;342;false;true;true;4,39;0;4,39
1460;3,48;0;342;false;true;true;4,39;0;4,39
1461;3,49;0;342;false;true;true;4,39;0;4,39
1462;3,49;0;342;false;true;true;4,39;0;4,39
1463;3,49;0;342;false;true;true;4,39;0;4,39
1464;3,49;0;342;false;true;true;4,39;0;4,39
1465;3,49;0;342;false;true;true;4,39;0;4,39
1466;3,49;0;342;false;true;true;4,39;0;4,39
1467;3,5;0;342;false;true;true;4,39;0;4,39
1468;3,5;0;342;false;true;true;4,39;0;4,39
1469;3,5;0;342;false;true;true;4,39;0;4,39
1470;3,5;0;342;false;true;true;4,39;0;4,39
1471;3,51;0;342;false;true;true;4,39;0;4,39
1472;3,51;0;342;false;true;true;4,39;0;4,39
1473;3,51;0;342;false;true;true;4,39;0;4,39
1474;3,51;0;342;false;true;true;4,39;0;4,39
1475;3,51;0;342;false;true;true;4,39;0;4,39
1476;3,52;0;342;false;true;true;4,39;0;4,39
1477;3,52;0;342;false;true;true;4,39;0;4,39
1478;3,52;0;342;false;true;true;4,39;0;4,39
1479;3,52;0;342;false;true;true;4,39;0;4,39
1480;3,52;0;342;false;true;true;4,39;0;4,39
1481;3,52;0;342;false;true;true;4,39;0;4,39
1482;3,52;0;342;false;true;true;4,39;0;4,39
1483;3,53;0;342;false;true;true;4,39;0;4,39
1484;3,53;0;342;false;true;true;4,39;0;4,39
1485;3,53;0;342;false;true;true;4,39;0;4,39
1486;3,53;0;342;false;true;true;4,39;0;4,39
1487;3,53;0;342;false;true;true;4,39;0;4,39
1488;3,54;0;342;false;true;true;4,39;0;4,39
1489;3,54;0;342;false;true;true;4,39;0;4,39
1490;3,54;0;342;false;true;true;4,39;0;4,39
1491;3,54;0;342;false;true;true;4,39;0;4,39
1492;3,54;0;342;false;true;true;4,39;0;4,39
1493;3,55;0;342;false;true;true;4,39;0;4,39
1494;3,55;0;342;false;true;true;4,39;0;4,39
1495;3,55;0;342;false;true;true;4,39;0;4,39
1496;3,55;0;342;false;true;true;4,39;0;4,39
1497;3,55;0;342;false;true;true;4,39;0;4,39
1498;3,56;0;342;false;true;true;4,39;0;4,39
1499;3,56;0;342;false;true;true;4,39;0;4,39
1500;3,56;0;342;false;true;true;4,39;0;4,39
1501;3,57;0;342;false;true;true;4,39;0;4,39
1502;3,57;0;342;false;true;true;4,39;0;4,39
