lengthMiddleSegment: 3989.835416666667
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
109;0,39;4,49;235;true;true;true;0;2,71;0
110;0,39;4,49;235;true;true;true;0;2,71;0
111;0,39;4,49;235;true;true;true;0;2,71;0
112;0,4;4,49;235;true;true;true;0;2,71;0
113;0,4;4,49;235;true;true;true;0;2,71;0
114;0,4;4,49;235;true;true;true;0;2,71;0
115;0,41;4,49;235;true;true;true;0;2,71;0
116;0,41;4,49;235;true;true;true;0;2,71;0
117;0,41;4,49;235;true;true;true;0;2,71;0
118;0,42;4,49;235;true;true;true;0;2,71;0
119;0,42;4,49;235;true;true;true;0;2,71;0
120;0,42;4,49;235;true;true;true;0;2,71;0
121;0,43;4,49;235;true;true;true;0;2,71;0
122;0,43;4,49;235;true;true;true;0;2,71;0
123;0,43;4,49;235;true;true;true;0;2,71;0
124;0,44;4,49;235;true;true;true;0;2,71;0
125;0,44;4,49;235;true;true;true;0;2,71;0
126;0,44;4,49;235;true;true;true;0;2,71;0
127;0,45;4,49;235;true;true;true;0;2,71;0
128;0,45;4,49;235;true;true;true;0;2,71;0
129;0,45;4,49;235;true;true;true;0;2,71;0
130;0,46;4,49;235;true;true;true;0;2,71;0
131;0,46;4,49;235;true;true;true;0;2,71;0
132;0,46;4,49;235;true;true;true;0;2,71;0
133;0,46;4,49;235;true;true;true;0;2,71;0
134;0,47;4,49;235;true;true;true;0;2,71;0
135;0,47;4,49;235;true;true;true;0;2,71;0
136;0,47;4,49;235;true;true;true;0;2,71;0
137;0,48;4,49;235;true;true;true;0;2,71;0
138;0,48;4,49;235;true;true;true;0;2,71;0
139;0,49;4,49;235;true;true;true;0;2,71;0
140;0,49;4,49;235;true;true;true;0;2,71;0
141;0,49;4,49;235;true;true;true;0;2,71;0
142;0,49;4,49;235;true;true;true;0;2,71;0
143;0,5;4,49;235;true;true;true;0;2,71;0
144;0,5;4,49;235;true;true;true;0;2,71;0
145;0,5;4,49;235;true;true;true;0;2,71;0
146;0,51;4,49;235;true;true;true;0;2,71;0
147;0,51;4,49;235;true;true;true;0;2,71;0
148;0,51;4,49;235;true;true;true;0;2,71;0
149;0,52;4,49;235;true;true;true;0;2,71;0
150;0,52;4,49;235;true;true;true;0;2,71;0
151;0,52;4,49;235;true;true;true;0;2,71;0
152;0,52;4,49;235;true;true;true;0;2,71;0
153;0,53;4,49;235;true;true;true;0;2,71;0
154;0,53;4,49;235;true;true;true;0;2,71;0
155;0,53;4,49;235;true;true;true;0;2,71;0
156;0,54;4,49;235;true;true;true;0;2,71;0
157;0,54;4,49;235;true;true;true;0;2,71;0
158;0,54;4,49;235;true;true;true;0;2,71;0
159;0,55;4,49;235;true;true;true;0;2,71;0
160;0,55;4,49;235;true;true;true;0;2,71;0
161;0,55;4,49;235;true;true;true;0;2,71;0
162;0,56;4,49;235;true;true;true;0;2,71;0
163;0,56;4,49;235;true;true;true;0;2,71;0
164;0,56;4,49;235;true;true;true;0;2,71;0
165;0,56;4,49;235;true;true;true;0;2,71;0
166;0,59;4,49;235;true;true;true;0;2,71;0
167;0,6;4,49;235;true;true;true;0;2,71;0
168;0,6;4,49;235;true;true;true;0;2,71;0
169;0,6;4,49;235;true;true;true;0;2,71;0
170;0,6;4,49;235;true;true;true;0;2,71;0
171;0,61;4,49;235;true;true;true;0;2,71;0
172;0,61;4,49;235;true;true;true;0;2,71;0
173;0,61;4,49;235;true;true;true;0;2,71;0
174;0,62;4,49;235;true;true;true;0;2,71;0
175;0,62;4,49;235;true;true;true;0;2,71;0
176;0,62;4,49;235;true;true;true;0;2,71;0
177;0,62;4,49;235;true;true;true;0;2,71;0
178;0,63;4,49;235;true;true;true;0;2,71;0
179;0,63;4,49;235;true;true;true;0;2,71;0
180;0,63;4,49;235;true;true;true;0;2,71;0
181;0,64;4,49;235;true;true;true;0;2,71;0
182;0,64;4,49;235;true;true;true;0;2,71;0
183;0,64;4,49;235;true;true;true;0;2,71;0
184;0,65;4,49;235;true;true;true;0;2,71;0
185;0,65;4,49;235;true;true;true;0;2,71;0
186;0,65;4,49;235;true;true;true;0;2,71;0
187;0,66;4,49;235;true;true;true;0;2,71;0
188;0,66;4,49;235;true;true;true;0;2,71;0
189;0,66;4,49;235;true;true;true;0;2,71;0
190;0,67;4,49;235;true;true;true;0;2,71;0
191;0,67;4,49;235;true;true;true;0;2,71;0
192;0,67;4,49;235;true;true;true;0;2,71;0
193;0,68;4,49;235;true;true;true;0;2,71;0
194;0,68;4,49;235;true;true;true;0;2,71;0
195;0,68;4,49;235;true;true;true;0;2,71;0
196;0,69;4,49;235;true;true;true;0;2,71;0
197;0,69;4,49;235;true;true;true;0;2,71;0
198;0,69;4,49;235;true;true;true;0;2,71;0
199;0,7;4,49;235;true;true;true;0;2,71;0
200;0,7;4,49;235;true;true;true;0;2,71;0
201;0,7;4,49;235;true;true;true;0;2,71;0
202;0,7;4,49;235;true;true;true;0;2,71;0
203;0,71;4,49;235;true;true;true;0;2,71;0
204;0,71;4,49;235;true;true;true;0;2,71;0
205;0,71;4,49;235;true;true;true;0;2,71;0
206;0,72;4,49;235;true;true;true;0;2,71;0
207;0,72;4,49;235;true;true;true;0;2,71;0
208;0,72;4,49;235;true;true;true;0;2,71;0
209;0,73;4,49;235;true;true;true;0;2,71;0
210;0,73;4,49;235;true;true;true;0;2,71;0
211;0,73;4,49;235;true;true;true;0;2,71;0
212;0,74;4,49;235;true;true;true;0;2,71;0
213;0,74;4,49;235;true;true;true;0;2,71;0
214;0,74;4,49;235;true;true;true;0;2,71;0
215;0,75;4,49;235;true;true;true;0;2,71;0
216;0,75;4,49;235;true;true;true;0;2,71;0
217;0,75;4,49;235;true;true;true;0;2,71;0
218;0,76;4,49;235;true;true;true;0;2,71;0
219;0,76;4,49;235;true;true;true;0;2,71;0
220;0,76;4,49;235;true;true;true;0;2,71;0
221;0,77;4,49;235;true;true;true;0;2,71;0
222;0,77;4,49;235;true;true;true;0;2,71;0
223;0,77;4,49;235;true;true;true;0;2,71;0
224;0,78;4,49;235;true;true;true;0;2,71;0
225;0,78;4,49;235;true;true;true;0;2,71;0
226;0,78;4,49;235;true;true;true;0;2,71;0
227;0,79;4,49;235;true;true;true;0;2,71;0
228;0,79;4,49;235;true;true;true;0;2,71;0
229;0,79;4,49;235;true;true;true;0;2,71;0
230;0,8;4,49;235;true;true;true;0;2,71;0
231;0,8;4,49;235;true;true;true;0;2,71;0
232;0,8;4,49;235;true;true;true;0;2,71;0
233;0,8;4,49;235;true;true;true;0;2,71;0
234;0,81;4,49;235;true;true;true;0;2,71;0
235;0,81;4,49;235;true;true;true;0;2,71;0
236;0,81;4,49;235;true;true;true;0;2,71;0
237;0,82;4,49;235;true;true;true;0;2,71;0
238;0,82;4,49;235;true;true;true;0;2,71;0
239;0,82;4,49;235;true;true;true;0;2,71;0
240;0,83;4,49;235;true;true;true;0;2,71;0
241;0,83;4,49;235;true;true;true;0;2,71;0
242;0,83;4,49;235;true;true;true;0;2,71;0
243;0,84;4,49;235;true;true;true;0;2,71;0
244;0,84;4,49;235;true;true;true;0;2,71;0
245;0,84;4,49;235;true;true;true;0;2,71;0
246;0,85;4,49;235;true;true;true;0;2,71;0
247;0,85;4,49;235;true;true;true;0;2,71;0
248;0,85;4,49;235;true;true;true;0;2,71;0
249;0,86;4,49;235;true;true;true;0;2,71;0
250;0,86;4,49;235;true;true;true;0;2,71;0
251;0,86;4,49;235;true;true;true;0;2,71;0
252;0,87;4,49;235;true;true;true;0;2,71;0
253;0,87;4,49;235;true;true;true;0;2,71;0
254;0,87;4,49;235;true;true;true;0;2,71;0
255;0,88;4,49;235;true;true;true;0;2,71;0
256;0,88;4,49;235;true;true;true;0;2,71;0
257;0,88;4,49;235;true;true;true;0;2,71;0
258;0,88;4,49;235;true;true;true;0;2,71;0
259;0,89;4,49;235;true;true;true;0;2,71;0
260;0,89;4,49;235;true;true;true;0;2,71;0
261;0,89;4,49;235;true;true;true;0;2,71;0
262;0,9;4,49;235;true;true;true;0;2,71;0
263;0,9;4,49;235;true;true;true;0;2,71;0
264;0,9;4,49;235;true;true;true;0;2,71;0
265;0,91;4,49;235;true;true;true;0;2,71;0
266;0,91;4,49;235;true;true;true;0;2,71;0
267;0,91;4,49;235;true;true;true;0;2,71;0
268;0,92;4,49;235;true;true;true;0;2,71;0
269;0,92;4,49;235;true;true;true;0;2,71;0
270;0,92;4,49;235;true;true;true;0;2,71;0
271;0,93;4,49;235;true;true;true;0;2,71;0
272;0,93;4,49;235;true;true;true;0;2,71;0
273;0,93;4,49;235;true;true;true;0;2,71;0
274;0,93;4,49;235;true;true;true;0;2,71;0
275;0,94;4,49;235;true;true;true;0;2,71;0
276;0,94;4,49;235;true;true;true;0;2,71;0
277;0,94;4,49;235;true;true;true;0;2,71;0
278;0,95;4,49;235;true;true;true;0;2,71;0
279;0,95;4,49;235;true;true;true;0;2,71;0
280;0,95;4,49;235;true;true;true;0;2,71;0
281;0,96;4,49;235;true;true;true;0;2,71;0
282;0,96;4,49;235;true;true;true;0;2,71;0
283;0,96;4,49;235;true;true;true;0;2,71;0
284;0,96;4,49;235;true;true;true;0;2,71;0
285;0,97;4,49;235;true;true;true;0;2,71;0
286;0,97;4,49;235;true;true;true;0;2,71;0
287;0,97;4,49;235;true;true;true;0;2,71;0
288;0,98;4,49;235;true;true;true;0;2,71;0
289;0,98;4,49;235;true;true;true;0;2,71;0
290;0,98;4,49;235;true;true;true;0;2,71;0
291;0,99;4,49;235;true;true;true;0;2,71;0
292;0,99;4,49;235;true;true;true;0;2,71;0
293;0,99;4,49;235;true;true;true;0;2,71;0
294;1;4,49;235;true;true;true;0;2,71;0
295;1;4,49;235;true;true;true;0;2,71;0
296;1;4,49;235;true;true;true;0;2,71;0
297;1,01;4,49;235;true;true;true;0;2,71;0
298;1,01;4,49;235;true;true;true;0;2,71;0
299;1,01;4,49;235;true;true;true;0;2,71;0
300;1,02;4,49;235;true;true;true;0;2,71;0
301;1,02;4,49;235;true;true;true;0;2,71;0
302;1,02;4,49;235;true;true;true;0;2,71;0
303;1,03;4,49;235;true;true;true;0;2,71;0
304;1,03;4,49;235;true;true;true;0;2,71;0
305;1,03;4,49;235;true;true;true;0;2,71;0
306;1,03;4,49;235;true;true;true;0;2,71;0
307;1,04;4,49;235;true;true;true;0;2,71;0
308;1,04;4,49;235;true;true;true;0;2,71;0
309;1,04;4,49;235;true;true;true;0;2,71;0
310;1,05;4,49;235;true;true;true;0;2,71;0
311;1,05;4,49;235;true;true;true;0;2,71;0
312;1,05;4,49;235;true;true;true;0;2,71;0
313;1,06;4,49;235;true;true;true;0;2,71;0
314;1,06;4,49;235;true;true;true;0;2,71;0
315;1,06;4,49;235;true;true;true;0;2,71;0
316;1,07;4,49;235;true;true;true;0;2,71;0
317;1,07;4,49;235;true;true;true;0;2,71;0
318;1,07;4,49;235;true;true;true;0;2,71;0
319;1,08;4,49;235;true;true;true;0;2,71;0
320;1,08;4,49;235;true;true;true;0;2,71;0
321;1,08;4,49;235;true;true;true;0;2,71;0
322;1,08;4,49;235;true;true;true;0;2,71;0
323;1,09;4,49;235;true;true;true;0;2,71;0
324;1,09;4,49;235;true;true;true;0;2,71;0
325;1,09;4,49;235;true;true;true;0;2,71;0
326;1,1;4,49;235;true;true;true;0;2,71;0
327;1,1;4,49;235;true;true;true;0;2,71;0
328;1,1;4,49;235;true;true;true;0;2,71;0
329;1,11;4,49;235;true;true;true;0;2,71;0
330;1,11;4,49;235;true;true;true;0;2,71;0
331;1,11;4,49;235;true;true;true;0;2,71;0
332;1,12;4,49;235;true;true;true;0;2,71;0
333;1,12;4,49;235;true;true;true;0;2,71;0
334;1,12;4,49;235;true;true;true;0;2,71;0
335;1,12;4,49;235;true;true;true;0;2,71;0
336;1,13;4,49;235;true;true;true;0;2,71;0
337;1,13;4,49;235;true;true;true;0;2,71;0
338;1,13;4,49;235;true;true;true;0;2,71;0
339;1,14;4,49;235;true;true;true;0;2,71;0
340;1,14;4,49;235;true;true;true;0;2,71;0
341;1,14;4,49;235;true;true;true;0;2,71;0
342;1,15;4,49;235;true;true;true;0;2,71;0
343;1,15;4,49;235;true;true;true;0;2,71;0
344;1,15;4,49;235;true;true;true;0;2,71;0
345;1,16;4,49;235;true;true;true;0;2,71;0
346;1,16;4,49;235;true;true;true;0;2,71;0
347;1,16;4,49;235;true;true;true;0;2,71;0
348;1,17;4,49;235;true;true;true;0;2,71;0
349;1,17;4,49;235;true;true;true;0;2,71;0
350;1,17;4,49;235;true;true;true;0;2,71;0
351;1,18;4,49;235;true;true;true;0;2,71;0
352;1,18;4,49;235;true;true;true;0;2,71;0
353;1,18;4,49;235;true;true;true;0;2,71;0
354;1,18;4,49;235;true;true;true;0;2,71;0
355;1,19;4,49;235;true;true;true;0;2,71;0
356;1,19;4,49;235;true;true;true;0;2,71;0
357;1,2;4,49;235;true;true;true;0;2,71;0
358;1,2;4,49;235;true;true;true;0;2,71;0
359;1,2;4,49;235;true;true;true;0;2,71;0
360;1,2;4,49;235;true;true;true;0;2,71;0
361;1,21;4,49;235;true;true;true;0;2,71;0
362;1,21;4,49;235;true;true;true;0;2,71;0
363;1,21;4,49;235;true;true;true;0;2,71;0
364;1,22;4,49;235;true;true;true;0;2,71;0
365;1,22;4,49;235;true;true;true;0;2,71;0
366;1,22;4,49;235;true;true;true;0;2,71;0
367;1,23;4,49;235;true;true;true;0;2,71;0
368;1,23;4,49;235;true;true;true;0;2,71;0
369;1,23;4,49;235;true;true;true;0;2,71;0
370;1,24;4,49;235;true;true;true;0;2,71;0
371;1,24;4,49;235;true;true;true;0;2,71;0
372;1,24;4,49;235;true;true;true;0;2,71;0
373;1,25;4,49;235;true;true;true;0;2,71;0
374;1,25;4,49;235;true;true;true;0;2,71;0
375;1,25;4,49;235;true;true;true;0;2,71;0
376;1,25;4,49;235;true;true;true;0;2,71;0
377;1,26;4,49;235;true;true;true;0;2,71;0
378;1,26;4,49;235;true;true;true;0;2,71;0
379;1,26;4,49;235;true;true;true;0;2,71;0
380;1,27;4,49;235;true;true;true;0;2,71;0
381;1,27;4,49;235;true;true;true;0;2,71;0
382;1,27;4,49;235;true;true;true;0;2,71;0
383;1,27;4,49;235;true;true;true;0;2,71;0
384;1,28;4,49;235;true;true;true;0;2,71;0
385;1,28;4,49;235;true;true;true;0;2,71;0
386;1,28;4,49;235;true;true;true;0;2,71;0
387;1,29;4,49;235;true;true;true;0;2,71;0
388;1,29;4,49;235;true;true;true;0;2,71;0
389;1,29;4,49;235;true;true;true;0;2,71;0
390;1,3;4,49;235;true;true;true;0;2,71;0
391;1,3;4,49;235;true;true;true;0;2,71;0
392;1,3;4,49;235;true;true;true;0;2,71;0
393;1,31;4,49;235;true;true;true;0;2,71;0
394;1,31;4,49;235;true;true;true;0;2,71;0
395;1,31;4,49;235;true;true;true;0;2,71;0
396;1,32;4,49;235;true;true;true;0;2,71;0
397;1,32;4,49;235;true;true;true;0;2,71;0
398;1,32;4,49;235;true;true;true;0;2,71;0
399;1,33;4,49;235;true;true;true;0;2,71;0
400;1,33;4,49;235;true;true;true;0;2,71;0
401;1,33;4,49;235;true;true;true;0;2,71;0
402;1,33;4,49;235;true;true;true;0;2,71;0
403;1,34;4,49;235;true;true;true;0;2,71;0
404;1,34;4,49;235;true;true;true;0;2,71;0
405;1,34;4,49;235;true;true;true;0;2,71;0
406;1,35;4,49;235;true;true;true;0;2,71;0
407;1,35;4,49;235;true;true;true;0;2,71;0
408;1,35;4,49;235;true;true;true;0;2,71;0
409;1,36;4,49;235;true;true;true;0;2,71;0
410;1,36;4,49;235;true;true;true;0;2,71;0
411;1,36;4,49;235;true;true;true;0;2,71;0
412;1,36;4,49;235;true;true;true;0;2,71;0
413;1,37;4,49;235;true;true;true;0;2,71;0
414;1,37;4,49;235;true;true;true;0;2,71;0
415;1,37;4,49;235;true;true;true;0;2,71;0
416;1,38;4,49;235;true;true;true;0;2,71;0
417;1,38;4,49;235;true;true;true;0;2,71;0
418;1,38;4,49;235;true;true;true;0;2,71;0
419;1,38;4,49;235;true;true;true;0;2,71;0
420;1,39;4,49;235;true;true;true;0;2,71;0
421;1,39;4,49;235;true;true;true;0;2,71;0
422;1,39;4,49;235;true;true;true;0;2,71;0
423;1,4;4,49;235;true;true;true;0;2,71;0
424;1,4;4,49;235;true;true;true;0;2,71;0
425;1,4;4,49;235;true;true;true;0;2,71;0
426;1,41;4,49;235;true;true;true;0;2,71;0
427;1,41;4,49;235;true;true;true;0;2,71;0
428;1,41;4,49;235;true;true;true;0;2,71;0
429;1,42;4,49;235;true;true;true;0;2,71;0
430;1,42;4,49;235;true;true;true;0;2,71;0
431;1,42;4,49;235;true;true;true;0;2,71;0
432;1,43;4,49;235;true;true;true;0;2,71;0
433;1,43;4,49;235;true;true;true;0;2,71;0
434;1,43;4,49;235;true;true;true;0;2,71;0
435;1,43;4,49;235;true;true;true;0;2,71;0
436;1,44;4,49;235;true;true;true;0;2,71;0
437;1,44;4,49;235;true;true;true;0;2,71;0
438;1,44;4,49;235;true;true;true;0;2,71;0
439;1,45;4,49;235;true;true;true;0;2,71;0
440;1,45;4,49;235;true;true;true;0;2,71;0
441;1,45;4,49;235;true;true;true;0;2,71;0
442;1,46;4,49;235;true;true;true;0;2,71;0
443;1,46;4,49;235;true;true;true;0;2,71;0
444;1,46;4,49;235;true;true;true;0;2,71;0
445;1,47;4,49;235;true;true;true;0;2,71;0
446;1,47;4,49;235;true;true;true;0;2,71;0
447;1,47;4,49;235;true;true;true;0;2,71;0
448;1,48;4,49;235;true;true;true;0;2,71;0
449;1,48;4,49;235;true;true;true;0;2,71;0
450;1,48;4,49;235;true;true;true;0;2,71;0
451;1,49;4,49;235;true;true;true;0;2,71;0
452;1,49;4,49;235;true;true;true;0;2,71;0
453;1,49;4,49;235;true;true;true;0;2,71;0
454;1,5;4,49;235;true;true;true;0;2,71;0
455;1,5;4,49;235;true;true;true;0;2,71;0
456;1,5;4,49;235;true;true;true;0;2,71;0
457;1,5;4,49;235;true;true;true;0;2,71;0
458;1,51;4,49;235;true;true;true;0;2,71;0
459;1,51;4,49;235;true;true;true;0;2,71;0
460;1,51;4,49;235;true;true;true;0;2,71;0
461;1,52;4,49;235;true;true;true;0;2,71;0
462;1,52;4,49;235;true;true;true;0;2,71;0
463;1,53;4,49;235;true;true;true;0;2,71;0
464;1,53;4,49;235;true;true;true;0;2,71;0
465;1,53;4,49;235;true;true;true;0;2,71;0
466;1,54;4,49;235;true;true;true;0;2,71;0
467;1,54;4,49;235;true;true;true;0;2,71;0
468;1,54;4,49;235;true;true;true;0;2,71;0
469;1,55;4,49;235;true;true;true;0;2,71;0
470;1,55;4,49;235;true;true;true;0;2,71;0
471;1,55;4,49;235;true;true;true;0;2,71;0
472;1,56;4,49;235;true;true;true;0;2,71;0
473;1,56;4,49;235;true;true;true;0;2,71;0
474;1,57;4,49;235;true;true;true;0;2,71;0
475;1,57;4,49;235;true;true;true;0;2,71;0
476;1,57;4,49;235;true;true;true;0;2,71;0
477;1,57;4,49;235;true;true;true;0;2,71;0
478;1,58;4,49;235;true;true;true;0;2,71;0
479;1,58;4,49;235;true;true;true;0;2,71;0
480;1,58;4,49;235;true;true;true;0;2,71;0
481;1,59;4,49;235;true;true;true;0;2,71;0
482;1,59;4,49;235;true;true;true;0;2,71;0
483;1,59;4,49;235;true;true;true;0;2,71;0
484;1,6;4,49;235;true;true;true;0;2,71;0
485;1,6;4,49;235;true;true;true;0;2,71;0
486;1,6;4,49;235;true;true;true;0;2,71;0
487;1,61;4,49;235;true;true;true;0;2,71;0
488;1,61;4,49;235;true;true;true;0;2,71;0
489;1,61;4,49;235;true;true;true;0;2,71;0
490;1,62;4,49;235;true;true;true;0;2,71;0
491;1,62;4,49;235;true;true;true;0;2,71;0
492;1,63;4,49;235;true;true;true;0;2,71;0
493;1,63;4,49;235;true;true;true;0;2,71;0
494;1,63;4,49;235;true;true;true;0;2,71;0
495;1,63;4,49;235;true;true;true;0;2,71;0
496;1,64;4,49;235;true;true;true;0;2,71;0
497;1,64;4,49;235;true;true;true;0;2,71;0
498;1,64;4,49;235;true;true;true;0;2,71;0
499;1,65;4,49;235;true;true;true;0;2,71;0
500;1,65;4,49;235;true;true;true;0;2,71;0
501;1,65;4,49;235;true;true;true;0;2,71;0
502;1,66;4,49;235;true;true;true;0;2,71;0
503;1,66;4,49;235;true;true;true;0;2,71;0
504;1,66;4,49;235;true;true;true;0;2,71;0
505;1,67;4,49;235;true;true;true;0;2,71;0
506;1,67;4,49;235;true;true;true;0;2,71;0
507;1,67;4,49;235;true;true;true;0;2,71;0
508;1,68;4,49;235;true;true;true;0;2,71;0
509;1,68;4,49;235;true;true;true;0;2,71;0
510;1,68;4,49;235;true;true;true;0;2,71;0
511;1,69;4,49;235;true;true;true;0;2,71;0
512;1,69;4,49;235;true;true;true;0;2,71;0
513;1,69;4,49;235;true;true;true;0;2,71;0
514;1,7;4,49;235;true;true;true;0;2,71;0
515;1,7;4,49;235;true;true;true;0;2,71;0
516;1,7;4,49;235;true;true;true;0;2,71;0
517;1,71;4,49;235;true;true;true;0;2,71;0
518;1,71;4,49;235;true;true;true;0;2,71;0
519;1,71;4,49;235;true;true;true;0;2,71;0
520;1,72;4,49;235;true;true;true;0;2,71;0
521;1,72;4,49;235;true;true;true;0;2,71;0
522;1,72;4,49;235;true;true;true;0;2,71;0
523;1,73;4,49;235;true;true;true;0;2,71;0
524;1,73;4,49;235;true;true;true;0;2,71;0
525;1,73;4,49;235;true;true;true;0;2,71;0
526;1,74;4,49;235;true;true;true;0;2,71;0
