lengthMiddleSegment: 3989.835416666667
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
986;1,3;25,45;235;false;true;true;27,31;0;2,09
987;1,3;25,43;235;false;true;true;27,42;0;2,12
988;1,3;25,41;235;false;true;true;27,28;0;2,09
989;1,31;25,39;235;false;true;true;27,38;0;2,13
990;1,31;25,37;235;false;true;true;27,24;0;2,09
991;1,31;25,35;235;false;true;true;27,34;0;2,13
992;1,31;25,33;235;false;true;true;27,2;0;2,09
993;1,31;25,31;235;false;true;true;27,3;0;2,13
994;1,31;25,28;235;false;true;true;27,16;0;2,1
995;1,31;25,26;235;false;true;true;27,26;0;2,13
996;1,31;25,24;235;false;true;true;27,11;0;2,1
997;1,31;25,22;235;false;true;true;27,22;0;2,14
998;1,32;25,2;235;false;true;true;27,07;0;2,1
999;1,32;25,18;235;false;true;true;27,18;0;2,14
1000;1,32;25,16;235;false;true;true;27,04;0;2,1
1001;1,32;25,14;235;false;true;true;27,14;0;2,14
1002;1,32;25,12;235;false;true;true;27;0;2,11
1003;1,32;25,1;235;false;true;true;27,1;0;2,14
1004;1,32;25,07;235;false;true;true;26,96;0;2,11
1005;1,32;25,05;235;false;true;true;27,06;0;2,15
1006;1,32;25,03;235;false;true;true;26,92;0;2,11
1007;1,32;25,01;235;false;true;true;27,02;0;2,15
1008;1,33;24,99;235;false;true;true;26,88;0;2,12
1009;1,33;24,96;235;false;true;true;26,98;0;2,15
1010;1,33;24,94;235;false;true;true;26,84;0;2,12
1011;1,33;24,92;235;false;true;true;26,94;0;2,16
1012;1,33;24,9;235;false;true;true;26,8;0;2,12
1013;1,33;24,88;235;false;true;true;26,9;0;2,16
1014;1,33;24,86;235;false;true;true;26,76;0;2,12
1015;1,33;24,84;235;false;true;true;26,86;0;2,16
1016;1,33;24,82;235;false;true;true;26,72;0;2,13
1017;1,33;24,8;235;false;true;true;26,83;0;2,16
1018;1,34;24,78;235;false;true;true;26,69;0;2,13
1019;1,34;24,76;235;false;true;true;26,79;0;2,17
1020;1,34;24,74;235;false;true;true;26,65;0;2,13
1021;1,34;24,72;235;false;true;true;26,75;0;2,17
1022;1,34;24,69;235;false;true;true;26,6;0;2,13
1023;1,34;24,67;235;false;true;true;26,71;0;2,17
1024;1,34;24,65;235;false;true;true;26,57;0;2,14
1025;1,34;24,63;235;false;true;true;26,67;0;2,18
1026;1,34;24,61;235;false;true;true;26,53;0;2,14
1027;1,34;24,59;235;false;true;true;26,63;0;2,18
1028;1,35;24,57;235;false;true;true;26,49;0;2,14
1029;1,35;24,55;235;false;true;true;26,59;0;2,18
1030;1,35;24,53;235;false;true;true;26,45;0;2,15
1031;1,35;24,51;235;false;true;true;26,55;0;2,18
1032;1,35;24,49;235;false;true;true;26,41;0;2,15
1033;1,35;24,47;235;false;true;true;26,52;0;2,19
1034;1,35;24,45;235;false;true;true;26,38;0;2,15
1035;1,35;24,43;235;false;true;true;26,48;0;2,19
1036;1,35;24,41;235;false;true;true;26,34;0;2,16
1037;1,35;24,39;235;false;true;true;26,44;0;2,19
1038;1,36;24,36;235;false;true;true;26,3;0;2,16
1039;1,36;24,34;235;false;true;true;26,4;0;2,2
1040;1,36;24,32;235;false;true;true;26,26;0;2,16
1041;1,36;24,3;235;false;true;true;26,36;0;2,2
1042;1,36;24,28;235;false;true;true;26,22;0;2,17
1043;1,36;24,26;235;false;true;true;26,32;0;2,2
1044;1,36;24,24;235;false;true;true;26,18;0;2,17
1045;1,36;24,22;235;false;true;true;26,29;0;2,21
1046;1,36;24,2;235;false;true;true;26,15;0;2,17
1047;1,36;24,18;235;false;true;true;26,25;0;2,21
1048;1,37;24,16;235;false;true;true;26,11;0;2,18
1049;1,37;24,14;235;false;true;true;26,21;0;2,22
1050;1,37;24,12;235;false;true;true;26,08;0;2,18
1051;1,37;24,1;235;false;true;true;26,18;0;2,22
1052;1,37;24,08;235;false;true;true;26,04;0;2,19
1053;1,37;24,06;235;false;true;true;26,14;0;2,22
1054;1,37;24,03;235;false;true;true;26;0;2,19
1055;1,37;24,01;235;false;true;true;26,1;0;2,23
1056;1,37;23,99;235;false;true;true;25,96;0;2,19
1057;1,37;23,97;235;false;true;true;26,06;0;2,23
1058;1,38;23,95;235;false;true;true;25,93;0;2,2
1059;1,38;23,94;235;false;true;true;26,03;0;2,24
1060;1,38;23,92;235;false;true;true;25,89;0;2,2
1061;1,38;23,9;235;false;true;true;26;0;2,24
1062;1,38;23,88;235;false;true;true;25,86;0;2,21
1063;1,38;23,86;235;false;true;true;25,96;0;2,25
1064;1,38;23,84;235;false;true;true;25,82;0;2,21
1065;1,38;23,81;235;false;true;true;25,92;0;2,25
1066;1,38;23,8;235;false;true;true;25,79;0;2,22
1067;1,38;23,78;235;false;true;true;25,89;0;2,26
1068;1,38;23,76;235;false;true;true;25,75;0;2,22
1069;1,39;23,74;235;false;true;true;25,86;0;2,26
1070;1,39;23,72;235;false;true;true;25,72;0;2,23
1071;1,39;23,7;235;false;true;true;25,82;0;2,27
1072;1,39;23,68;235;false;true;true;25,68;0;2,24
1073;1,39;23,65;235;false;true;true;25,79;0;2,28
1074;1,39;23,63;235;false;true;true;25,65;0;2,24
1075;1,39;23,62;235;false;true;true;25,75;0;2,28
1076;1,39;23,6;235;false;true;true;25,62;0;2,25
1077;1,39;3,99;235;true;true;true;0;2,46;0
1078;1,4;2,42;235;true;true;true;0;2,07;0
1079;1,4;1,66;235;true;true;true;0;1,58;0
1080;1,4;1,97;235;true;true;true;0;1,54;0
1081;1,41;1,79;235;true;true;true;0;1,44;0
1082;1,41;1,69;235;true;true;true;0;1,53;0
1083;1,41;1,72;235;true;true;true;0;1,37;0
1084;1,42;1,65;235;true;true;true;0;1,46;0
1085;1,42;1,64;235;true;true;true;0;1,44;0
1086;1,42;1,61;235;true;true;true;0;1,41;0
1087;1,43;1,59;235;true;true;true;0;1,4;0
1088;1,43;1,57;235;true;true;true;0;1,37;0
1089;1,43;1,55;235;true;true;true;0;1,36;0
1090;1,44;1,54;235;true;true;true;0;1,34;0
1091;1,44;1,52;235;true;true;true;0;1,33;0
1092;1,44;1,51;235;true;true;true;0;1,32;0
1093;1,45;1,5;235;true;true;true;0;1,3;0
1094;1,45;1,49;235;true;true;true;0;1,29;0
1095;1,45;1,47;235;true;true;true;0;1,28;0
1096;1,46;1,47;235;true;true;true;0;1,27;0
1097;1,46;1,46;235;true;true;true;0;1,26;0
1098;1,46;1,46;235;true;true;true;0;1,26;0
1099;1,46;1,44;235;true;true;true;0;1,24;0
1100;1,47;1,44;235;true;true;true;0;1,24;0
1101;1,47;1,43;235;true;true;true;0;1,23;0
1102;1,47;1,43;235;true;true;true;0;1,23;0
1103;1,48;1,42;235;true;true;true;0;1,22;0
1104;1,48;1,42;235;true;true;true;0;1,22;0
1105;1,49;1,4;235;true;true;true;0;1,21;0
1106;1,49;1,41;235;true;true;true;0;1,21;0
1107;1,49;1,4;235;true;true;true;0;1,2;0
1108;1,5;1,4;235;true;true;true;0;1,21;0
1109;1,5;1,39;235;true;true;true;0;1,19;0
1110;1,5;1,4;235;true;true;true;0;1,2;0
1111;1,51;1,38;235;true;true;true;0;1,19;0
1112;1,51;1,39;235;true;true;true;0;1,19;0
1113;1,51;1,38;235;true;true;true;0;1,18;0
1114;1,52;1,39;235;true;true;true;0;1,19;0
1115;1,52;1,37;235;true;true;true;0;1,17;0
1116;1,52;1,38;235;true;true;true;0;1,18;0
1117;1,53;1,37;235;true;true;true;0;1,17;0
1118;1,53;1,38;235;true;true;true;0;1,18;0
1119;1,53;1,36;235;true;true;true;0;1,17;0
1120;1,54;1,37;235;true;true;true;0;1,18;0
1121;1,54;1,36;235;true;true;true;0;1,16;0
1122;1,54;1,37;235;true;true;true;0;1,17;0
1123;1,55;1,35;235;true;true;true;0;1,16;0
1124;1,55;1,37;235;true;true;true;0;1,17;0
1125;1,55;1,35;235;true;true;true;0;1,16;0
1126;1,55;1,36;235;true;true;true;0;1,17;0
1127;1,56;1,35;235;true;true;true;0;1,15;0
1128;1,56;1,36;235;true;true;true;0;1,16;0
1129;1,57;1,34;235;true;true;true;0;1,15;0
1130;1,57;1,36;235;true;true;true;0;1,16;0
1131;1,57;1,34;235;true;true;true;0;1,15;0
1132;1,58;1,35;235;true;true;true;0;1,16;0
1133;1,58;1,34;235;true;true;true;0;1,14;0
1134;1,58;1,35;235;true;true;true;0;1,16;0
1135;1,59;1,34;235;true;true;true;0;1,14;0
1136;1,59;1,35;235;true;true;true;0;1,15;0
1137;1,59;1,34;235;true;true;true;0;1,14;0
1138;1,59;1,35;235;true;true;true;0;1,15;0
1139;1,6;1,34;235;true;true;true;0;1,14;0
1140;1,6;1,35;235;true;true;true;0;1,15;0
1141;1,6;1,33;235;true;true;true;0;1,14;0
1142;1,61;1,35;235;true;true;true;0;1,15;0
1143;1,61;1,33;235;true;true;true;0;1,14;0
1144;1,61;1,35;235;true;true;true;0;1,15;0
1145;1,62;1,33;235;true;true;true;0;1,14;0
1146;1,62;1,35;235;true;true;true;0;1,15;0
1147;1,62;1,33;235;true;true;true;0;1,14;0
1148;1,62;1,35;235;true;true;true;0;1,15;0
1149;1,63;1,33;235;true;true;true;0;1,14;0
1150;1,63;1,34;235;true;true;true;0;1,15;0
1151;1,64;1,33;235;true;true;true;0;1,14;0
1152;1,64;1,34;235;true;true;true;0;1,15;0
1153;1,64;1,33;235;true;true;true;0;1,14;0
1154;1,65;1,34;235;true;true;true;0;1,15;0
1155;1,65;1,33;235;true;true;true;0;1,14;0
1156;1,65;1,34;235;true;true;true;0;1,15;0
1157;1,66;1,33;235;true;true;true;0;1,14;0
1158;1,66;1,34;235;true;true;true;0;1,15;0
1159;1,67;1,33;235;true;true;true;0;1,14;0
1160;1,67;1,34;235;true;true;true;0;1,15;0
1161;1,67;1,33;235;true;true;true;0;1,14;0
1162;1,68;1,34;235;true;true;true;0;1,15;0
1163;1,68;1,33;235;true;true;true;0;1,14;0
1164;1,68;1,34;235;true;true;true;0;1,15;0
1165;1,69;1,33;235;true;true;true;0;1,13;0
1166;1,69;1,34;235;true;true;true;0;1,15;0
1167;1,7;1,33;235;true;true;true;0;1,13;0
1168;1,7;1,34;235;true;true;true;0;1,15;0
1169;1,7;1,33;235;true;true;true;0;1,13;0
1170;1,71;1,34;235;true;true;true;0;1,15;0
1171;1,71;1,33;235;true;true;true;0;1,13;0
1172;1,71;1,34;235;true;true;true;0;1,14;0
1173;1,72;1,33;235;true;true;true;0;1,13;0
1174;1,72;1,34;235;true;true;true;0;1,14;0
1175;1,72;1,32;235;true;true;true;0;1,13;0
1176;1,72;1,34;235;true;true;true;0;1,14;0
1177;1,73;1,32;235;true;true;true;0;1,13;0
1178;1,73;1,34;235;true;true;true;0;1,14;0
1179;1,73;1,32;235;true;true;true;0;1,13;0
1180;1,74;1,34;235;true;true;true;0;1,14;0
1181;1,74;1,32;235;true;true;true;0;1,13;0
1182;1,74;1,33;235;true;true;true;0;1,14;0
1183;1,75;1,32;235;true;true;true;0;1,13;0
1184;1,75;1,33;235;true;true;true;0;1,14;0
1185;1,75;1,32;235;true;true;true;0;1,13;0
1186;1,76;1,33;235;true;true;true;0;1,14;0
1187;1,76;1,32;235;true;true;true;0;1,13;0
1188;1,76;1,33;235;true;true;true
