TLV;1590;32.011389;34.886667;GVA;1665;46.238064;6.10895;1;59;85
TLV;1590;32.011389;34.886667;GVA;1665;46.238064;6.10895;1;59;85
TLV;1590;32.011389;34.886667;GVA;1665;46.238064;6.10895;1;59;85
TLV;1590;32.011389;34.886667;PHL;3752;39.871944;-75.241139;1;59;81
MNL;2397;14.508647;121.019581;LHR;507;51.4775;-0.461389;1;60;316
MNL;2397;14.508647;121.019581;LAX;3484;33.942536;-118.408075;1;60;216
MNL;2397;14.508647;121.019581;PEK;3364;40.080111;116.584556;1;60;213
MNL;2397;14.508647;121.019581;PEK;3364;40.080111;116.584556;1;60;213
MNL;2397;14.508647;121.019581;PEK;3364;40.080111;116.584556;1;60;213
MNL;2397;14.508647;121.019581;PVG;3406;31.143378;121.805214;1;60;209
MNL;2397;14.508647;121.019581;PVG;3406;31.143378;121.805214;1;60;209
MNL;2397;14.508647;121.019581;PVG;3406;31.143378;121.805214;1;60;209
MNL;2397;14.508647;121.019581;PVG;3406;31.143378;121.805214;1;60;209
MNL;2397;14.508647;121.019581;ICN;3930;37.469075;126.450517;1;60;198
MNL;2397;14.508647;121.019581;ICN;3930;37.469075;126.450517;1;60;198
MNL;2397;14.508647;121.019581;ICN;3930;37.469075;126.450517;1;60;198
MNL;2397;14.508647;121.019581;ICN;3930;37.469075;126.450517;1;60;198
MNL;2397;14.508647;121.019581;ICN;3930;37.469075;126.450517;1;60;198
MNL;2397;14.508647;121.019581;ICN;3930;37.469075;126.450517;1;60;198
MNL;2397;14.508647;121.019581;NRT;2279;35.764722;140.386389;1;60;193
MNL;2397;14.508647;121.019581;NRT;2279;35.764722;140.386389;1;60;193
MNL;2397;14.508647;121.019581;NRT;2279;35.764722;140.386389;1;60;193
MNL;2397;14.508647;121.019581;NRT;2279;35.764722;140.386389;1;60;193
MNL;2397;14.508647;121.019581;NRT;2279;35.764722;140.386389;1;60;193
MNL;2397;14.508647;121.019581;HKG;3077;22.308919;113.914603;1;60;189
MNL;2397;14.508647;121.019581;HKG;3077;22.308919;113.914603;1;60;189
MNL;2397;14.508647;121.019581;HKG;3077;22.308919;113.914603;1;60;189
MNL;2397;14.508647;121.019581;HKG;3077;22.308919;113.914603;1;60;189
MNL;2397;14.508647;121.019581;BKK;3885;13.681108;100.747283;1;60;164
MNL;2397;14.508647;121.019581;BKK;3885;13.681108;100.747283;1;60;164
MNL;2397;14.508647;121.019581;BKK;3885;13.681108;100.747283;1;60;164
MNL;2397;14.508647;121.019581;BKK;3885;13.681108;100.747283;1;60;164
MNL;2397;14.508647;121.019581;BKK;3885;13.681108;100.747283;1;60;164
MNL;2397;14.508647;121.019581;SFO;3469;37.618972;-122.374889;1;60;163
MNL;2397;14.508647;121.019581;SIN;3316;1.350189;103.994433;1;60;157
MNL;2397;14.508647;121.019581;SIN;3316;1.350189;103.994433;1;60;157
MNL;2397;14.508647;121.019581;SIN;3316;1.350189;103.994433;1;60;157
MNL;2397;14.508647;121.019581;SIN;3316;1.350189;103.994433;1;60;157
MNL;2397;14.508647;121.019581;SIN;3316;1.350189;103.994433;1;60;157
MNL;2397;14.508647;121.019581;SIN;3316;1.350189;103.994433;1;60;157
MNL;2397;14.508647;121.019581;CAN;3370;23.392436;113.298786;1;60;154
MNL;2397;14.508647;121.019581;CAN;3370;23.392436;113.298786;1;60;154
MNL;2397;14.508647;121.019581;CAN;3370;23.392436;113.298786;1;60;154
MNL;2397;14.508647;121.019581;TPE;2276;25.077731;121.232822;1;60;150
MNL;2397;14.508647;121.019581;TPE;2276;25.077731;121.232822;1;60;150
MNL;2397;14.508647;121.019581;TPE;2276;25.077731;121.232822;1;60;150
MNL;2397;14.508647;121.019581;TPE;2276;25.077731;121.232822;1;60;150
MNL;2397;14.508647;121.019581;TPE;2276;25.077731;121.232822;1;60;150
MNL;2397;14.508647;121.019581;DXB;2188;25.252778;55.364444;1;60;141
MNL;2397;14.508647;121.019581;DXB;2188;25.252778;55.364444;1;60;141
MNL;2397;14.508647;121.019581;DXB;2188;25.252778;55.364444;1;60;141
MNL;2397;14.508647;121.019581;DXB;2188;25.252778;55.364444;1;60;141
MNL;2397;14.508647;121.019581;XMN;3383;24.544036;118.127739;1;60;125
MNL;2397;14.508647;121.019581;XMN;3383;24.544036;118.127739;1;60;125
MNL;2397;14.508647;121.019581;XMN;3383;24.544036;118.127739;1;60;125
MNL;2397;14.508647;121.019581;XMN;3383;24.544036;118.127739;1;60;125
MNL;2397;14.508647;121.019581;AUH;2179;24.432972;54.651138;1;60;114
MNL;2397;14.508647;121.019581;AUH;2179;24.432972;54.651138;1;60;114
MNL;2397;14.508647;121.019581;KUL;3304;2.745578;101.709917;1;60;99
MNL;2397;14.508647;121.019581;KUL;3304;2.745578;101.709917;1;60;99
MNL;2397;14.508647;121.019581;KUL;3304;2.745578;101.709917;1;60;99
MNL;2397;14.508647;121.019581;KUL;3304;2.745578;101.709917;1;60;99
MNL;2397;14.508647;121.019581;KUL;3304;2.745578;101.709917;1;60;99
MNL;2397;14.508647;121.019581;YVR;156;49.193889;-123.184444;1;60;82
SAN;3731;32.733556;-117.189667;LHR;507;51.4775;-0.461389;1;61;316
SAN;3731;32.733556;-117.189667;LHR;507;51.4775;-0.461389;1;61;316
SAN;3731;32.733556;-117.189667;LHR;507;51.4775;-0.461389;1;61;316
SAN;3731;32.733556;-117.189667;LHR;507;51.4775;-0.461389;1;61;316
SAN;3731;32.733556;-117.189667;JFK;3797;40.639751;-73.778925;1;61;227
SAN;3731;32.733556;-117.189667;JFK;3797;40.639751;-73.778925;1;61;227
SAN;3731;32.733556;-117.189667;JFK;3797;40.639751;-73.778925;1;61;227
SAN;3731;32.733556;-117.189667;JFK;3797;40.639751;-73.778925;1;61;227
SAN;3731;32.733556;-117.189667;LAX;3484;33.942536;-118.408075;1;61;216
SAN;3731;32.733556;-117.189667;LAX;3484;33.942536;-118.408075;1;61;216
SAN;3731;32.733556;-117.189667;LAX;3484;33.942536;-118.408075;1;61;216
SAN;3731;32.733556;-117.189667;LAX;3484;33.942536;-118.408075;1;61;216
SAN;3731;32.733556;-117.189667;LAX;3484;33.942536;-118.408075;1;61;216
SAN;3731;32.733556;-117.189667;ORD;3830;41.978603;-87.904842;1;61;194
SAN;3731;32.733556;-117.189667;ORD;3830;41.978603;-87.904842;1;61;194
SAN;3731;32.733556;-117.189667;ORD;3830;41.978603;-87.904842;1;61;194
SAN;3731;32.733556;-117.189667;ORD;3830;41.978603;-87.904842;1;61;194
SAN;3731;32.733556;-117.189667;NRT;2279;35.764722;140.386389;1;61;193
SAN;3731;32.733556;-117.189667;NRT;2279;35.764722;140.386389;1;61;193
SAN;3731;32.733556;-117.189667;NRT;2279;35.764722;140.386389;1;61;193
SAN;3731;32.733556;-117.189667;SFO;3469;37.618972;-122.374889;1;61;163
SAN;3731;32.733556;-117.189667;SFO;3469;37.618972;-122.374889;1;61;163
SAN;3731;32.733556;-117.189667;SFO;3469;37.618972;-122.374889;1;61;163
SAN;3731;32.733556;-117.189667;SFO;3469;37.618972;-122.374889;1;61;163
SAN;3731;32.733556;-117.189667;YYZ;193;43.677223;-79.630556;1;61;138
SAN;3731;32.733556;-117.189667;YYZ;193;43.677223;-79.630556;1;61;138
SAN;3731;32.733556;-117.189667;EWR;3494;40.6925;-74.168667;1;61;123
SAN;3731;32.733556;-117.189667;IAD;3714;38.944533;-77.455811;1;61;116
SAN;3731;32.733556;-117.189667;DEN;3751;39.861656;-104.673178;1;61;114
SAN;3731;32.733556;-117.189667;DEN;3751;39.861656;-104.673178;1;61;114
SAN;3731;32.733556;-117.189667;DEN;3751;39.861656;-104.673178;1;61;114
SAN;3731;32.733556;-117.189667;DEN;3751;39.861656;-104.673178;1;61;114
SAN;3731;32.733556;-117.189667;DEN;3751;39.861656;-104.673178;1;61;114
SAN;3731;32.733556;-117.189667;SEA;3577;47.449;-122.309306;1;61;113
SAN;3731;32.733556;-117.189667;SEA;3577;47.449;-122.309306;1;61;113
SAN;3731;32.733556;-117.189667;SEA;3577;47.449;-122.309306;1;61;113
SAN;3731;32.733556;-117.189667;DFW;3670;32.896828;-97.037997;1;61;111
SAN;3731;32.733556;-117.189667;DFW;3670;32.896828;-97.037997;1;61;111
SAN;3731;32.733556;-117.189667;DFW;3670;32.896828;-97.037997;1;61;111
SAN;3731;32.733556;-117.189667;LAS;3877;36.080056;-115.15225;1;61;101
SAN;3731;32.733556;-117.189667;LAS;3877;36.080056;-115.15225;1;61;101
SAN;3731;32.733556;-117.189667;LAS;3877;36.080056;-115.15225;1;61;101
SAN;3731;32.733556;-117.189667;IAH;3550;29.984433;-95.341442;1;61;91
SAN;3731;32.733556;-117.189667;IAH;3550;29.984433;-95.341442;1;61;91
SAN;3731;32.733556;-117.189667;MSP;3858;44.881956;-93.221767;1;61;88
SAN;3731;32.733556;-117.189667;MSP;3858;44.881956;-93.221767;1;61;88
SAN;3731;32.733556;-117.189667;MSP;3858;44.881956;-93.221767;1;61;88
SAN;3731;32.733556;-117.189667;BOS;3448;42.364347;-71.005181;1;61;88
SAN;3731;32.733556;-117.189667;BOS;3448;42.364347;-71.005181;1;61;88
SAN;3731;32.733556;-117.189667;BOS;3448;42.364347;-71.005181;1;61;88
SAN;3731;32.733556;-117.189667;BOS;3448;42.364347;-71.005181;1;61;88
SAN;3731;32.733556;-117.189667;MIA;3576;25.79325;-80.290556;1;61;88
SAN;3731;32.733556;-117.189667;DTW;3645;42.212444;-83.353389;1;61;87
SAN;3731;32.733556;-117.189667;DTW;3645;42.212444;-83.353389;1;61;87
SAN;3731;32.733556;-117.189667;PHX;3462;33.434278;-112.011583;1;61;87
SAN;3731;32.733556;-117.189667;PHX;3462;33.434278;-112.011583;1;61;87
SAN;3731;32.733556;-117.189667;MCO;3878;28.429394;-81.308994;1;61;86
SAN;3731;32.733556;-117.189667;MCO;3878;28.429394;-81.308994;1;61;86
SAN;3731;32.733556;-117.189667;MCO;3878;28.429394;-81.308994;1;61;86
SAN;3731;32.733556;-117.189667;PHL;3752;39.871944;-75.241139;1;61;81
SAN;3731;32.733556;-117.189667;PHL;3752;39.871944;-75.241139;1;61;81
DEL;3093;28.5665;77.103088;LHR;507;51.4775;-0.461389;1;62;316
DEL;3093;28.5665;77.103088;LHR;507;51.4775;-0.461389;1;62;316
DEL;3093;28.5665;77.103088;LHR;507;51.4775;-0.461389;1;62;316
DEL;3093;28.5665;77.103088;LHR;507;51.4775;-0.461389;1;62;316
DEL;3093;28.5665;77.103088;LHR;507;51.4775;-0.461389;1;62;316
DEL;3093;28.5665;77.103088;LHR;507;51.4775;-0.461389;1;62;316
MEX;1824;19.436303;-99.072097;LHR;507;51.4775;-0.461389;1;62;316
MEX;1824;19.436303;-99.072097;LHR;507;51.4775;-0.461389;1;62;316
MEX;1824;19.436303;-99.072097;LHR;507;51.4775;-0.461389;1;62;316
DEL;3093;28.5665;77.103088;JFK;3797;40.639751;-73.778925;1;62;227
MEX;1824;19.436303;-99.072097;JFK;3797;40.639751;-73.778925;1;62;227
MEX;1824;19.436303;-99.072097;JFK;3797;40.639751;-73.778925;1;62;227
MEX;1824;19.436303;-99.072097;JFK;3797;40.639751;-73.778925;1;62;227
MEX;1824;19.436303;-99.072097;JFK;3797;40.639751;-73.778925;1;62;227
DEL;3093;28.5665;77.103088;CDG;1382;49.012779;2.55;1;62;220
DEL;3093;28.5665;77.103088;CDG;1382;49.012779;2.55;1;62;220
MEX;1824;19.436303;-99.072097;CDG;1382;49.012779;2.55;1;62;220
MEX;1824;19.436303;-99.072097;CDG;1382;49.012779;2.55;1;62;220
MEX;1824;19.436303;-99.072097;CDG;1382;49.012779;2.55;1;62;220
MEX;1824;19.436303;-99.072097;LAX;3484;33.942536;-118.408075;1;62;216
MEX;1824;19.436303;-99.072097;LAX;3484;33.942536;-118.408075;1;62;216
MEX;1824;19.436303;-99.072097;LAX;3484;33.942536;-118.408075;1;62;216
MEX;1824;19.436303;-99.072097;LAX;3484;33.942536;-118.408075;1;62;216
MEX;1824;19.436303;-99.072097;LAX;3484;33.942536;-118.408075;1;62;216
MEX;1824;19.436303;-99.072097;LAX;3484;33.942536;-118.408075;1;62;216
MEX;1824;19.436303;-99.072097;LAX;3484;33.942536;-118.408075;1;62;216
DEL;3093;28.5665;77.103088;PEK;3364;40.080111;116.584556;1;62;213
DEL;3093;28.5665;77.103088;PVG;3406;31.143378;121.805214;1;62;209
DEL;3093;28.5665;77.103088;PVG;3406;31.143378;121.805214;1;62;209
DEL;3093;28.5665;77.103088;FRA;340;50.026421;8.543125;1;62;199
DEL;3093;28.5665;77.103088;FRA;340;50.026421;8.543125;1;62;199
MEX;1824;19.436303;-99.072097;FRA;340;50.026421;8.543125;1;62;199
DEL;3093;28.5665;77.103088;ICN;3930;37.469075;126.450517;1;62;198
DEL;3093;28.5665;77.103088;ICN;3930;37.469075;126.450517;1;62;198
DEL;3093;28.5665;77.103088;ORD;3830;41.978603;-87.904842;1;62;194
MEX;1824;19.436303;-99.072097;ORD;3830;41.978603;-87.904842;1;62;194
MEX;1824;19.436303;-99.072097;ORD;3830;41.978603;-87.904842;1;62;194
MEX;1824;19.436303;-99.072097;ORD;3830;41.978603;-87.904842;1;62;194
MEX;1824;19.436303;-99.072097;ORD;3830;41.978603;-87.904842;1;62;194
DEL;3093;28.5665;77.103088;NRT;2279;35.764722;140.386389;1;62;193
DEL;3093;28.5665;77.103088;NRT;2279;35.764722;140.386389;1;62;193
DEL;3093;28.5665;77.103088;NRT;2279;35.764722;140.386389;1;62;193
DEL;3093;28.5665;77.103088;HKG;3077;22.308919;113.914603;1;62;189
DEL;3093;28.5665;77.103088;HKG;3077;22.308919;113.914603;1;62;189
DEL;3093;28.5665;77.103088;HKG;3077;22.308919;113.914603;1;62;189
DEL;3093;28.5665;77.103088;AMS;580;52.308613;4.763889;1;62;185
MEX;1824;19.436303;-99.072097;AMS;580;52.308613;4.763889;1;62;185
DEL;3093;28.5665;77.103088;BKK;3885;13.681108;100.747283;1;62;164
DEL;3093;28.5665;77.103088;BKK;3885;13.681108;100.747283;1;62;164
DEL;3093;28.5665;77.103088;BKK;3885;13.681108;100.747283;1;62;164
DEL;3093;28.5665;77.103088;BKK;3885;13.681108;100.747283;1;62;164
DEL;3093;28.5665;77.103088;BKK;3885;13.681108;100.747283;1;62;164
MEX;1824;19.436303;-99.072097;SFO;3469;37.618972;-122.374889;1;62;163
MEX;1824;19.436303;-99.072097;SFO;3469;37.618972;-122.374889;1;62;163
MEX;1824;19.436303;-99.072097;SFO;3469;37.618972;-122.374889;1;62;163
MEX;1824;19.436303;-99.072097;SFO;3469;37.618972;-122.374889;1;62;163
DEL;3093;28.5665;77.103088;SIN;3316;1.350189;103.994433;1;62;157
DEL;3093;28.5665;77.103088;SIN;3316;1.350189;103.994433;1;62;157
DEL;3093;28.5665;77.103088;SIN;3316;1.350189;103.994433;1;62;157
DEL;3093;28.5665;77.103088;CAN;3370;23.392436;113.298786;1;62;154
DEL;3093;28.5665;77.103088;CAN;3370;23.392436;113.298786;1;62;154
DEL;3093;28.5665;77.103088;TPE;2276;25.077731;121.232822;1;62;150
DEL;3093;28.5665;77.103088;TPE;2276;25.077731;121.232822;1;62;150
DEL;3093;28.5665;77.103088;MUC;346;48.353783;11.786086;1;62;149
DEL;3093;28.5665;77.103088;MUC;346;48.353783;11.786086;1;62;149
DEL;3093;28.5665;77.103088;DXB;2188;25.252778;55.364444;1;62;141
DEL;3093;28.5665;77.103088;DXB;2188;25.252778;55.364444;1;62;141
DEL;3093;28.5665;77.103088;DXB;2188;25.252778;55.364444;1;62;141
DEL;3093;28.5665;77.103088;DXB;2188;25.252778;55.364444;1;62;141
DEL;3093;28.5665;77.103088;DXB;2188;25.252778;55.364444;1;62;141
MEX;1824;19.436303;-99.072097;YYZ;193;43.677223;-79.630556;1;62;138
DEL;3093;28.5665;77.103088;HGH;3386;30.229503;120.434453;1;62;136
DEL;3093;28.5665;77.103088;HGH;3386;30.229503;120.434453;1;62;136
DEL;3093;28.5665;77.103088;VIE;1613;48.110278;16.569722;1;62;134
DEL;3093;28.5665;77.103088;VIE;1613;48.110278;16.569722;1;62;134
MEX;1824;19.436303;-99.072097;MAD;1229;40.493556;-3.566764;1;62;131
MEX;1824;19.436303;-99.072097;MAD;1229;40.493556;-3.566764;1;62;131
MEX;1824;19.436303;-99.072097;MAD;1229;40.493556;-3.566764;1;62;131
MEX;1824;19.436303;-99.072097;MAD;1229;40.493556;-3.566764;1;62;131
DEL;3093;28.5665;77.103088;FCO;1555;41.804475;12.250797;1;62;129
DEL;3093;28.5665;77.103088;FCO;1555;41.804475;12.250797;1;62;129
DEL;3093;28.5665;77.103088;EWR;3494;40.6925;-74.168667;1;62;123
MEX;1824;19.436303;-99.072097;EWR;3494;40.6925;-74.168667;1;62;123
DEL;3093;28.5665;77.103088;ZRH;1678;47.464722;8.549167;1;62;121
DEL;3093;28.5665;77.103088;ZRH;1678;47.464722;8.549167;1;62;121
MEX;1824;19.436303;-99.072097;IAD;3714;38.944533;-77.455811;1;62;116
MEX;1824;19.436303;-99.072097;IAD;3714;38.944533;-77.455811;1;62;116
MEX;1824;19.436303;-99.072097;IAD;3714;38.944533;-77.455811;1;62;116
MEX;1824;19.436303;-99.072097;IAD;3714;38.944533;-77.455811;1;62;116
DEL;3093;28.5665;77.103088;AUH;2179;24.432972;54.651138;1;62;114
DEL;3093;28.5665;77.103088;AUH;2179;24.432972;54.651138;1;62;114
MEX;1824;19.436303;-99.072097;DEN;3751;39.861656;-104.673178;1;62;114
MEX;1824;19.436303;-99.072097;DFW;3670;32.896828;-97.037997;1;62;111
MEX;1824;19.436303;-99.072097;DFW;3670;32.896828;-97.037997;1;62;111
MEX;1824;19.436303;-99.072097;DFW;3670;32.896828;-97.037997;1;62;111
MEX;1824;19.436303;-99.072097;DFW;3670;32.896828;-97.037997;1;62;111
DEL;3093;28.5665;77.103088;BRU;302;50.901389;4.484444;1;62;106
DEL;3093;28.5665;77.103088;BRU;302;50.901389;4.484444;1;62;106
DEL;3093;28.5665;77.103088;BRU;302;50.901389;4.484444;1;62;106
DEL;3093;28.5665;77.103088;IST;1701;40.976922;28.814606;1;62;104
DEL;3093;28.5665;77.103088;IST;1701;40.976922;28.814606;1;62;104
MEX;1824;19.436303;-99.072097;LAS;3877;36.080056;-115.15225;1;62;101
MEX;1824;19.436303;-99.072097;LAS;3877;36.080056;-115.15225;1;62;101
MEX;1824;19.436303;-99.072097;LAS;3877;36.080056;-115.15225;1;62;101
DEL;3093;28.5665;77.103088;KUL;3304;2.745578;101.709917;1;62;99
DEL;3093;28.5665;77.103088;KUL;3304;2.745578;101.709917;1;62;99
DEL;3093;28.5665;77.103088;HEL;421;60.317222;24.963333;1;62;91
MEX;1824;19.436303;-99.072097;IAH;3550;29.984433;-95.341442;1;62;91
MEX;1824;19.436303;-99.072097;IAH;3550;29.984433;-95.341442;1;62;91
MEX;1824;19.436303;-99.072097;IAH;3550;29.984433;-95.341442;1;62;91
MEX;1824;19.436303;-99.072097;MIA;3576;25.79325;-80.290556;1;62;88
MEX;1824;19.436303;-99.072097;MIA;3576;25.79325;-80.290556;1;62;88
MEX;1824;19.436303;-99.072097;MIA;3576;25.79325;-80.290556;1;62;88
MEX;1824;19.436303;-99.072097;MIA;3576;25.79325;-80.290556;1;62;88
MEX;1824;19.436303;-99.072097;MIA;3576;25.79325;-80.290556;1;62;88
MEX;1824;19.436303;-99.072097;MIA;3576;25.79325;-80.290556;1;62;88
MEX;1824;19.436303;-99.072097;DTW;3645;42.212444;-83.353389;1;62;87
MEX;1824;19.436303;-99.072097;DTW;3645;42.212444;-83.353389;1;62;87
MEX;1824;19.436303;-99.072097;PHX;3462;33.434278;-112.011583;1;62;87
MEX;1824;19.436303;-99.072097;MCO;3878;28.429394;-81.308994;1;62;86
MEX;1824;19.436303;-99.072097;MCO;3878;28.429394;-81.308994;1;62;86
MEX;1824;19.436303;-99.072097;MCO;3878;28.429394;-81.308994;1;62;86
MEX;1824;19.436303;-99.072097;YUL;146;45.470556;-73.740833;1;62;84
MEX;1824;19.436303;-99.072097;YVR;156;49.193889;-123.184444;1;62;82
CUN;1852;21.036528;-86.877083;JFK;3797;40.639751;-73.778925;1;63;227
CUN;1852;21.036528;-86.877083;JFK;3797;40.639751;-73.778925;1;63;227
CUN;1852;21.036528;-86.877083;JFK;3797;40.639751;-73.778925;1;63;227
CUN;1852;21.036528;-86.877083;JFK;3797;40.639751;-73.778925;1;63;227
CUN;1852;21.036528;-86.877083;CDG;1382;49.012779;2.55;1;63;220
CUN;1852;21.036528;-86.877083;CDG;1382;49.012779;2.55;1;63;220
CUN;1852;21.036528;-86.877083;LAX;3484;33.942536;-118.408075;1;63;216
CUN;1852;21.036528;-86.877083;LAX;3484;33.942536;-118.408075;1;63;216
CUN;1852;21.036528;-86.877083;LAX;3484;33.942536;-118.408075;1;63;216
CUN;1852;21.036528;-86.877083;LAX;3484;33.942536;-118.408075;1;63;216
CUN;1852;21.036528;-86.877083;LAX;3484;33.942536;-118.408075;1;63;216
CUN;1852;21.036528;-86.877083;FRA;340;50.026421;8.543125;1;63;199
CUN;1852;21.036528;-86.877083;ORD;3830;41.978603;-87.904842;1;63;194
CUN;1852;21.036528;-86.877083;ORD;3830;41.978603;-87.904842;1;63;194
CUN;1852;21.036528;-86.877083;AMS;580;52.308613;4.763889;1;63;185
CUN;1852;21.036528;-86.877083;SFO;3469;37.618972;-122.374889;1;63;163
CUN;1852;21.036528;-86.877083;SFO;3469;37.618972;-122.374889;1;63;163
CUN;1852;21.036528;-86.877083;SFO;3469;37.618972;-122.374889;1;63;163
CUN;1852;21.036528;-86.877083;MUC;346;48.353783;11.786086;1;63;149
CUN;1852;21.036528;-86.877083;MUC;346;48.353783;11.786086;1;63;149
CUN;1852;21.036528;-86.877083;YYZ;193;43.677223;-79.630556;1;63;138
CUN;1852;21.036528;-86.877083;YYZ;193;43.677223;-79.630556;1;63;138
CUN;1852;21.036528;-86.877083;YYZ;193;43.677223;-79.630556;1;63;138
CUN;1852;21.036528;-86.877083;MAD;1229;40.493556;-3.566764;1;63;131
CUN;1852;21.036528;-86.877083;MAD;1229;40.493556;-3.566764;1;63;131
CUN;1852;21.036528;-86.877083;MAD;1229;40.493556;-3.566764;1;63;131
CUN;1852;21.036528;-86.877083;FCO;1555;41.804475;12.250797;1;63;129
CUN;1852;21.036528;-86.877083;FCO;1555;41.804475;12.250797;1;63;129
CUN;1852;21.036528;-86.877083;EWR;3494;40.6925;-74.168667;1;63;123
CUN;1852;21.036528;-86.877083;ZRH;1678;47.464722;8.549167;1;63;121
CUN;1852;21.036528;-86.877083;IAD;3714;38.944533;-77.455811;1;63;116
CUN;1852;21.036528;-86.877083;IAD;3714;38.944533;-77.455811;1;63;116
CUN;1852;21.036528;-86.877083;DEN;3751;39.861656;-104.673178;1;63;114
CUN;1852;21.036528;-86.877083;DEN;3751;39.861656;-104.673178;1;63;114
CUN;1852;21.036528;-86.877083;DEN;3751;39.861656;-104.673178;1;63;114
CUN;1852;21.036528;-86.877083;DFW;3670;32.896828;-97.037997;1;63;111
CUN;1852;21.036528;-86.877083;DFW;3670;32.896828;-97.037997;1;63;111
CUN;1852;21.036528;-86.877083;DFW;3670;32.896828;-97.037997;1;63;111
CUN;1852;21.036528;-86.877083;DUS;345;51.289453;6.766775;1;63;103
CUN;1852;21.036528;-86.877083;MAN;478;53.353744;-2.27495;1;63;97
CUN;1852;21.036528;-86.877083;MAN;478;53.353744;-2.27495;1;63;97
CUN;1852;21.036528;-86.877083;MAN;478;53.353744;-2.27495;1;63;97
CUN;1852;21.036528;-86.877083;MAN;478;53.353744;-2.27495;1;63;97
CUN;1852;21.036528;-86.877083;MXP;1524;45.630606;8.728111;1;63;92
CUN;1852;21.036528;-86.877083;IAH;3550;29.984433;-95.341442;1;63;91
CUN;1852;21.036528;-86.877083;MSP;3858;44.881956;-93.221767;1;63;88
CUN;1852;21.036528;-86.877083;MSP;3858;44.881956;-93.221767;1;63;88
CUN;1852;21.036528;-86.877083;MSP;3858;44.881956;-93.221767;1;63;88
CUN;1852;21.036528;-86.877083;BOS;3448;42.364347;-71.005181;1;63;88
CUN;1852;21.036528;-86.877083;MIA;3576;25.79325;-80.290556;1;63;88
CUN;1852;21.036528;-86.877083;MIA;3576;25.79325;-80.290556;1;63;88
CUN;1852;21.036528;-86.877083;DTW;3645;42.212444;-83.353389;1;63;87
CUN;1852;21.036528;-86.877083;DTW;3645;42.212444;-83.353389;1;63;87
CUN;1852;21.036528;-86.877083;DTW;3645;42.212444;-83.353389;1;63;87
CUN;1852;21.036528;-86.877083;PHX;3462;33.434278;-112.011583;1;63;87
CUN;1852;21.036528;-86.877083;MCO;3878;28.429394;-81.308994;1;63;86
CUN;1852;21.036528;-86.877083;YUL;146;45.470556;-73.740833;1;63;84
CUN;1852;21.036528;-86.877083;YUL;146;45.470556;-73.740833;1;63;84
CUN;1852;21.036528;-86.877083;YUL;146;45.470556;-73.740833;1;63;84
CUN;1852;21.036528;-86.877083;YVR;156;49.193889;-123.184444;1;63;82
CUN;1852;21.036528;-86.877083;YVR;156;49.193889;-123.184444;1;63;82
CUN;1852;21.036528;-86.877083;PHL;3752;39.871944;-75.241139;1;63;81
CUN;1852;21.036528;-86.877083;PHL;3752;39.871944;-75.241139;1;63;81
MCO;3878;28.429394;-81.308994;JFK;3797;40.639751;-73.778925;1;64;227
MCO;3878;28.429394;-81.308994;JFK;3797;40.639751;-73.778925;1;64;227
MCO;3878;28.429394;-81.308994;JFK;3797;40.639751;-73.778925;1;64;227
MCO;3878;28.429394;-81.308994;LAX;3484;33.942536;-118.408075;1;64;216
MCO;3878;28.429394;-81.308994;LAX;3484;33.942536;-118.408075;1;64;216
MCO;3878;28.429394;-81.308994;LAX;3484;33.942536;-118.408075;1;64;216
MCO;3878;28.429394;-81.308994;LAX;3484;33.942536;-118.408075;1;64;216
MCO;3878;28.429394;-81.308994;LAX;3484;33.942536;-118.408075;1;64;216
MCO;3878;28.429394;-81.308994;LAX;3484;33.942536;-118.408075;1;64;216
MCO;3878;28.429394;-81.308994;LAX;3484;33.942536;-118.408075;1;64;216
MCO;3878;28.429394;-81.308994;FRA;340;50.026421;8.543125;1;64;199
MCO;3878;28.429394;-81.308994;FRA;340;50.026421;8.543125;1;64;199
MCO;3878;28.429394;-81.308994;ORD;3830;41.978603;-87.904842;1;64;194
MCO;3878;28.429394;-81.308994;ORD;3830;41.978603;-87.904842;1;64;194
MCO;3878;28.429394;-81.308994;ORD;3830;41.978603;-87.904842;1;64;194
MCO;3878;28.429394;-81.308994;ORD;3830;41.978603;-87.904842;1;64;194
MCO;3878;28.429394;-81.308994;SFO;3469;37.618972;-122.374889;1;64;163
MCO;3878;28.429394;-81.308994;SFO;3469;37.618972;-122.374889;1;64;163
MCO;3878;28.429394;-81.308994;YYZ;193;43.677223;-79.630556;1;64;138
MCO;3878;28.429394;-81.308994;YYZ;193;43.677223;-79.630556;1;64;138
MCO;3878;28.429394;-81.308994;YYZ;193;43.677223;-79.630556;1;64;138
MCO;3878;28.429394;-81.308994;YYZ;193;43.677223;-79.630556;1;64;138
MCO;3878;28.429394;-81.308994;YYZ;193;43.677223;-79.630556;1;64;138
MCO;3878;28.429394;-81.308994;EWR;3494;40.6925;-74.168667;1;64;123
MCO;3878;28.429394;-81.308994;EWR;3494;40.6925;-74.168667;1;64;123
MCO;3878;28.429394;-81.308994;EWR;3494;40.6925;-74.168667;1;64;123
MCO;3878;28.429394;-81.308994;IAD;3714;38.944533;-77.455811;1;64;116
MCO;3878;28.429394;-81.308994;IAD;3714;38.944533;-77.455811;1;64;116
