lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
985;2,46;0,1;328;false;true;true;4,48;0;4,39
986;2,46;0,1;328;false;true;true;4,48;0;4,39
987;2,46;0,1;328;false;true;true;4,47;0;4,39
988;2,46;0,09;328;false;true;true;4,47;0;4,39
989;2,47;0,09;328;false;true;true;4,47;0;4,39
990;2,47;0,09;328;false;true;true;4,47;0;4,39
991;2,47;0,09;328;false;true;true;4,46;0;4,39
992;2,47;0,09;328;false;true;true;4,46;0;4,39
993;2,47;0,09;328;false;true;true;4,46;0;4,39
994;2,48;0,08;328;false;true;true;4,46;0;4,39
995;2,48;0,09;328;false;true;true;4,47;0;4,39
996;2,48;0,09;328;false;true;true;4,46;0;4,39
997;2,48;0,09;328;false;true;true;4,47;0;4,39
998;2,48;0,09;328;false;true;true;4,47;0;4,39
999;2,48;0,08;328;false;true;true;4,46;0;4,39
1000;2,49;0,08;328;false;true;true;4,46;0;4,39
1001;2,49;0,08;328;false;true;true;4,46;0;4,39
1002;2,49;0,08;328;false;true;true;4,46;0;4,39
1003;2,49;0,08;328;false;true;true;4,46;0;4,39
1004;2,49;0,08;328;false;true;true;4,46;0;4,39
1005;2,49;0,07;328;false;true;true;4,45;0;4,39
1006;2,5;0,07;328;false;true;true;4,45;0;4,39
1007;2,5;0,07;328;false;true;true;4,45;0;4,39
1008;2,5;0,07;328;false;true;true;4,45;0;4,39
1009;2,5;0,07;328;false;true;true;4,45;0;4,39
1010;2,51;0,07;328;false;true;true;4,45;0;4,39
1011;2,51;0,06;328;false;true;true;4,44;0;4,39
1012;2,51;0,07;328;false;true;true;4,45;0;4,39
1013;2,51;0,06;328;false;true;true;4,45;0;4,39
1014;2,51;0,06;328;false;true;true;4,45;0;4,39
1015;2,51;0,06;328;false;true;true;4,45;0;4,39
1016;2,52;0,06;328;false;true;true;4,45;0;4,39
1017;2,52;0,06;328;false;true;true;4,45;0;4,39
1018;2,52;0,06;328;false;true;true;4,45;0;4,39
1019;2,52;0,06;328;false;true;true;4,44;0;4,39
1020;2,52;0,06;328;false;true;true;4,45;0;4,39
1021;2,53;0,06;328;false;true;true;4,44;0;4,39
1022;2,53;0,06;328;false;true;true;4,45;0;4,39
1023;2,53;0,06;328;false;true;true;4,44;0;4,39
1024;2,53;0,06;328;false;true;true;4,44;0;4,39
1025;2,53;0,06;328;false;true;true;4,44;0;4,39
1026;2,53;0,06;328;false;true;true;4,44;0;4,39
1027;2,54;0,06;328;false;true;true;4,44;0;4,39
1028;2,54;0,06;328;false;true;true;4,44;0;4,39
1029;2,54;0,06;328;false;true;true;4,44;0;4,39
1030;2,54;0,05;328;false;true;true;4,44;0;4,39
1031;2,54;0,05;328;false;true;true;4,44;0;4,39
1032;2,54;0,05;328;false;true;true;4,44;0;4,39
1033;2,55;0,05;328;false;true;true;4,44;0;4,39
1034;2,55;0,05;328;false;true;true;4,44;0;4,39
1035;2,55;0,05;328;false;true;true;4,44;0;4,39
1036;2,55;0,05;328;false;true;true;4,44;0;4,39
1037;2,55;0,05;328;false;true;true;4,44;0;4,39
1038;2,56;0,05;328;false;true;true;4,43;0;4,39
1039;2,56;0,05;328;false;true;true;4,43;0;4,39
1040;2,56;0,05;328;false;true;true;4,44;0;4,39
1041;2,56;0,05;328;false;true;true;4,43;0;4,39
1042;2,56;0,04;328;false;true;true;4,43;0;4,39
1043;2,57;0,04;328;false;true;true;4,43;0;4,39
1044;2,57;0,04;328;false;true;true;4,43;0;4,39
1045;2,57;0,04;328;false;true;true;4,43;0;4,39
1046;2,57;0,04;328;false;true;true;4,43;0;4,39
1047;2,58;0,04;328;false;true;true;4,43;0;4,39
1048;2,58;0,04;328;false;true;true;4,43;0;4,39
1049;2,58;0,04;328;false;true;true;4,43;0;4,4
1050;2,58;0,04;328;false;true;true;4,43;0;4,4
1051;2,58;0,04;328;false;true;true;4,43;0;4,4
1052;2,59;0,04;328;false;true;true;4,43;0;4,4
1053;2,59;0,04;328;false;true;true;4,43;0;4,4
1054;2,59;0,03;328;false;true;true;4,43;0;4,4
1055;2,59;0,03;328;false;true;true;4,42;0;4,4
1056;2,59;0,03;328;false;true;true;4,43;0;4,4
1057;2,59;0,04;328;false;true;true;4,43;0;4,4
1058;2,6;0,04;328;false;true;true;4,43;0;4,4
1059;2,6;0,04;328;false;true;true;4,43;0;4,4
1060;2,6;0,04;328;false;true;true;4,43;0;4,4
1061;2,6;0,03;328;false;true;true;4,43;0;4,4
1062;2,6;0,03;328;false;true;true;4,42;0;4,4
1063;2,61;0,03;328;false;true;true;4,42;0;4,4
1064;2,61;0,03;328;false;true;true;4,42;0;4,4
1065;2,61;0,03;328;false;true;true;4,42;0;4,4
1066;2,61;0,03;328;false;true;true;4,42;0;4,4
1067;2,61;0,03;328;false;true;true;4,42;0;4,4
1068;2,61;0,03;328;false;true;true;4,42;0;4,4
1069;2,62;0,03;328;false;true;true;4,42;0;4,4
1070;2,62;0,03;328;false;true;true;4,42;0;4,4
1071;2,62;0,03;328;false;true;true;4,42;0;4,4
1072;2,62;0,02;328;false;true;true;4,42;0;4,4
1073;2,62;0,02;328;false;true;true;4,41;0;4,4
1074;2,62;0,02;328;false;true;true;4,41;0;4,4
1075;2,62;0,02;328;false;true;true;4,41;0;4,4
1076;2,62;0,02;328;false;true;true;4,42;0;4,4
1077;2,62;0,02;328;false;true;true;4,41;0;4,4
1078;2,63;0,02;328;false;true;true;4,41;0;4,4
1079;2,63;0,02;328;false;true;true;4,41;0;4,4
1080;2,63;0,02;328;false;true;true;4,41;0;4,4
1081;2,63;0,02;328;false;true;true;4,41;0;4,4
1082;2,63;0,02;328;false;true;true;4,41;0;4,4
1083;2,63;0,02;328;false;true;true;4,41;0;4,4
1084;2,64;0,02;328;false;true;true;4,41;0;4,4
1085;2,64;0,01;328;false;true;true;4,41;0;4,4
1086;2,64;0,01;328;false;true;true;4,41;0;4,4
1087;2,64;0,02;328;false;true;true;4,41;0;4,4
1088;2,64;0,01;328;false;true;true;4,41;0;4,4
1089;2,64;0,01;328;false;true;true;4,41;0;4,4
1090;2,64;0,01;328;false;true;true;4,41;0;4,4
1091;2,65;0,02;328;false;true;true;4,41;0;4,4
1092;2,65;0,01;328;false;true;true;4,41;0;4,4
1093;2,65;0,01;328;false;true;true;4,41;0;4,4
1094;2,65;0,02;328;false;true;true;4,41;0;4,4
1095;2,65;0,02;328;false;true;true;4,41;0;4,4
1096;2,65;0,02;328;false;true;true;4,41;0;4,4
1097;2,66;0,01;328;false;true;true;4,41;0;4,4
1098;2,66;0,01;328;false;true;true;4,41;0;4,4
1099;2,66;0,01;328;false;true;true;4,41;0;4,4
1100;2,66;0,01;328;false;true;true;4,41;0;4,4
1101;2,66;0,01;328;false;true;true;4,4;0;4,4
1102;2,67;0,01;328;false;true;true;4,4;0;4,4
1103;2,67;0,01;328;false;true;true;4,41;0;4,4
1104;2,67;0,01;328;false;true;true;4,41;0;4,4
1105;2,67;0,01;328;false;true;true;4,41;0;4,4
1106;2,67;0,01;328;false;true;true;4,41;0;4,4
1107;2,68;0,01;328;false;true;true;4,41;0;4,4
1108;2,68;0,01;328;false;true;true;4,41;0;4,4
1109;2,68;0,01;328;false;true;true;4,41;0;4,4
1110;2,68;0,01;328;false;true;true;4,41;0;4,4
1111;2,68;0,01;328;false;true;true;4,41;0;4,4
1112;2,69;0,01;328;false;true;true;4,41;0;4,4
1113;2,69;0,01;328;false;true;true;4,41;0;4,4
1114;2,69;0,01;328;false;true;true;4,41;0;4,4
1115;2,69;0,01;328;false;true;true;4,4;0;4,4
1116;2,69;0,01;328;false;true;true;4,4;0;4,4
1117;2,7;0,01;328;false;true;true;4,4;0;4,4
1118;2,7;0,01;328;false;true;true;4,4;0;4,4
1119;2,7;0,01;328;false;true;true;4,4;0;4,4
1120;2,7;0,01;328;false;true;true;4,4;0;4,4
1121;2,7;0,01;328;false;true;true;4,4;0;4,4
1122;2,71;0,01;328;false;true;true;4,4;0;4,4
1123;2,71;0;328;false;true;true;4,4;0;4,4
1124;2,71;0,01;328;false;true;true;4,4;0;4,4
1125;2,71;0;328;false;true;true;4,4;0;4,4
1126;2,71;0,01;328;false;true;true;4,4;0;4,4
1127;2,72;0,01;328;false;true;true;4,4;0;4,4
1128;2,72;0,01;328;false;true;true;4,4;0;4,4
1129;2,72;0,01;328;false;true;true;4,41;0;4,4
1130;2,72;0,01;328;false;true;true;4,41;0;4,4
1131;2,72;0,01;328;false;true;true;4,41;0;4,4
1132;2,73;0,01;328;false;true;true;4,4;0;4,4
1133;2,73;0;328;false;true;true;4,4;0;4,4
1134;2,73;0;328;false;true;true;4,4;0;4,4
1135;2,73;0;328;false;true;true;4,4;0;4,4
1136;2,73;0;328;false;true;true;4,4;0;4,4
1137;2,74;0;328;false;true;true;4,4;0;4,4
1138;2,74;0;328;false;true;true;4,4;0;4,4
1139;2,74;0;328;false;true;true;4,4;0;4,4
1140;2,74;0,01;328;false;true;true;4,4;0;4,4
1141;2,74;0,01;328;false;true;true;4,4;0;4,4
1142;2,74;0,01;328;false;true;true;4,4;0;4,4
1143;2,74;0,01;328;false;true;true;4,4;0;4,4
1144;2,74;0,01;328;false;true;true;4,4;0;4,4
1145;2,75;0,01;328;false;true;true;4,4;0;4,4
1146;2,75;0;328;false;true;true;4,4;0;4,4
1147;2,75;0,01;328;false;true;true;4,4;0;4,4
1148;2,75;0;328;false;true;true;4,4;0;4,4
1149;2,75;0;328;false;true;true;4,4;0;4,4
1150;2,75;0;328;false;true;true;4,4;0;4,4
1151;2,75;0;328;false;true;true;4,4;0;4,4
1152;2,75;0;328;false;true;true;4,4;0;4,4
1153;2,76;0;328;false;true;true;4,4;0;4,4
1154;2,76;0;328;false;true;true;4,4;0;4,4
1155;2,76;0;328;false;true;true;4,4;0;4,4
1156;2,76;0;328;false;true;true;4,4;0;4,4
1157;2,76;0;328;false;true;true;4,4;0;4,4
1158;2,77;0;328;false;true;true;4,4;0;4,4
1159;2,77;0;328;false;true;true;4,4;0;4,4
1160;2,77;0;328;false;true;true;4,4;0;4,4
1161;2,77;0;328;false;true;true;4,4;0;4,4
1162;2,77;0;328;false;true;true;4,4;0;4,4
1163;2,78;0;328;false;true;true;4,4;0;4,4
1164;2,78;0;328;false;true;true;4,4;0;4,4
1165;2,78;0;328;false;true;true;4,4;0;4,4
1166;2,78;0;328;false;true;true;4,4;0;4,4
1167;2,78;0;328;false;true;true;4,4;0;4,4
1168;2,79;0;328;false;true;true;4,4;0;4,4
1169;2,79;0;328;false;true;true;4,4;0;4,4
1170;2,79;0;328;false;true;true;4,4;0;4,4
1171;2,79;0;328;false;true;true;4,4;0;4,4
1172;2,79;0;328;false;true;true;4,4;0;4,4
1173;2,8;0;328;false;true;true;4,4;0;4,4
1174;2,8;0;328;false;true;true;4,4;0;4,4
1175;2,8;0;328;false;true;true;4,4;0;4,4
1176;2,8;0;328;false;true;true;4,4;0;4,4
1177;2,8;0;328;false;true;true;4,4;0;4,4
1178;2,81;0;328;false;true;true;4,4;0;4,4
1179;2,81;0;328;false;true;true;4,4;0;4,4
1180;2,81;0;328;false;true;true;4,4;0;4,4
1181;2,81;0;328;false;true;true;4,4;0;4,4
1182;2,81;0;328;false;true;true;4,4;0;4,4
1183;2,82;0;328;false;true;true;4,4;0;4,4
1184;2,82;0;328;false;true;true;4,4;0;4,4
1185;2,82;0;328;false;true;true;4,4;0;4,4
1186;2,82;0;328;false;true;true;4,4;0;4,4
1187;2,82;0;328;false;true;true;4,4;0;4,4
1188;2,82;0;328;false;true;true;4,4;0;4,4
1189;2,83;0;328;false;true;true;4,4;0;4,4
1190;2,83;0;328;false;true;true;4,4;0;4,4
1191;2,83;0;328;false;true;true;4,4;0;4,4
1192;2,83;0;328;false;true;true;4,4;0;4,4
1193;2,83;0;328;false;true;true;4,4;0;4,4
1194;2,84;0;328;false;true;true;4,4;0;4,4
1195;2,84;0;328;false;true;true;4,4;0;4,4
1196;2,84;0;328;false;true;true;4,4;0;4,4
1197;2,84;0;328;false;true;true;4,4;0;4,4
1198;2,84;0;328;false;true;true;4,4;0;4,4
1199;2,85;0;328;false;true;true;4,4;0;4,4
1200;2,85;0;328;false;true;true;4,4;0;4,4
1201;2,85;0;328;false;true;true;4,4;0;4,4
1202;2,85;0;328;false;true;true;4,4;0;4,4
1203;2,85;0;328;false;true;true;4,4;0;4,4
1204;2,85;0;328;false;true;true;4,4;0;4,4
1205;2,86;0;328;false;true;true;4,4;0;4,4
1206;2,86;0;328;false;true;true;4,4;0;4,4
1207;2,86;0;328;false;true;true;4,4;0;4,4
1208;2,86;0;328;false;true;true;4,4;0;4,4
1209;2,86;0;328;false;true;true;4,4;0;4,4
1210;2,87;0;328;false;true;true;4,4;0;4,4
1211;2,87;0;328;false;true;true;4,4;0;4,4
1212;2,87;0;328;false;true;true;4,4;0;4,4
1213;2,87;0;328;false;true;true;4,4;0;4,4
1214;2,87;0;328;false;true;true;4,4;0;4,4
1215;2,88;0;328;false;true;true;4,4;0;4,4
1216;2,88;0;328;false;true;true;4,4;0;4,4
1217;2,88;0;328;false;true;true;4,4;0;4,4
1218;2,88;0;328;false;true;true;4,4;0;4,4
1219;2,88;0;328;false;true;true;4,4;0;4,4
1220;2,88;0;328;false;true;true;4,4;0;4,4
1221;2,89;0;328;false;true;true;4,4;0;4,4
1222;2,89;0;328;false;true;true;4,4;0;4
