lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
491;1,05;1,41;221;false;true;true;4,31;0;3,6
492;1,05;1,49;221;false;true;true;4,37;0;3,73
493;1,05;1,52;220;false;true;true;4,06;0;3,09
494;1,05;1,43;220;false;true;true;3,97;0;3,11
495;1,05;1,37;220;false;true;true;3,9;0;3,13
496;1,05;1,33;220;false;true;true;3,85;0;3,14
497;1,05;1,29;220;false;true;true;3,84;0;3,16
498;1,06;1,26;220;false;true;true;3,87;0;3,17
499;1,06;1,23;220;false;true;true;3,89;0;3,19
500;1,06;1,2;220;false;true;true;3,91;0;3,2
501;1,06;1,18;220;false;true;true;3,92;0;3,22
502;1,06;1,16;220;false;true;true;3,94;0;3,23
503;1,06;1,14;220;false;true;true;3,95;0;3,24
504;1,06;1,12;220;false;true;true;3,96;0;3,26
505;1,07;1,1;220;false;true;true;3,97;0;3,27
506;1,07;1,08;220;false;true;true;3,98;0;3,28
507;1,07;1,07;220;false;true;true;3,99;0;3,3
508;1,07;1,06;220;false;true;true;4;0;3,31
509;1,07;1,05;220;false;true;true;4,01;0;3,32
510;1,07;1,03;220;false;true;true;4,02;0;3,34
511;1,07;1,02;220;false;true;true;4,03;0;3,36
512;1,07;1,02;220;false;true;true;4,04;0;3,37
513;1,07;1,01;220;false;true;true;4,06;0;3,39
514;1,08;1,01;220;false;true;true;4,07;0;3,41
515;1,08;1,01;220;false;true;true;4,08;0;3,43
516;1,08;1,01;220;false;true;true;4,1;0;3,46
517;1,08;1,01;220;false;true;true;4,11;0;3,49
518;1,08;1,02;220;false;true;true;4,13;0;3,52
519;1,08;1,04;220;false;true;true;4,16;0;3,56
520;1,08;1,07;220;false;true;true;4,19;0;3,62
521;1,08;1,11;220;false;true;true;4,23;0;3,7
522;1,09;1,21;220;false;true;true;4,29;0;3,84
523;1,09;1,25;219;false;true;true;3,98;0;3,18
524;1,09;1,2;219;false;true;true;3,86;0;3,19
525;1,09;1,16;219;false;true;true;3,79;0;3,21
526;1,09;1,12;219;false;true;true;3,75;0;3,22
527;1,09;1,09;219;false;true;true;3,75;0;3,23
528;1,09;1,06;219;false;true;true;3,78;0;3,24
529;1,09;1,03;219;false;true;true;3,81;0;3,25
530;1,09;1,01;219;false;true;true;3,83;0;3,27
531;1,1;0,99;219;false;true;true;3,85;0;3,28
532;1,1;0,97;219;false;true;true;3,87;0;3,28
533;1,1;0,95;219;false;true;true;3,88;0;3,29
534;1,1;0,94;219;false;true;true;3,9;0;3,3
535;1,1;0,92;219;false;true;true;3,9;0;3,31
536;1,1;0,91;219;false;true;true;3,91;0;3,32
537;1,1;0,9;219;false;true;true;3,92;0;3,34
538;1,1;0,89;219;false;true;true;3,93;0;3,35
539;1,11;0,88;219;false;true;true;3,94;0;3,36
540;1,11;0,88;219;false;true;true;3,95;0;3,37
541;1,11;0,87;219;false;true;true;3,96;0;3,38
542;1,11;0,86;219;false;true;true;3,96;0;3,39
543;1,11;0,86;219;false;true;true;3,97;0;3,41
544;1,11;0,85;219;false;true;true;3,98;0;3,42
545;1,11;0,86;219;false;true;true;4;0;3,44
546;1,11;0,86;219;false;true;true;4,01;0;3,46
547;1,11;0,86;219;false;true;true;4,02;0;3,48
548;1,12;0,86;219;false;true;true;4,04;0;3,5
549;1,12;0,88;219;false;true;true;4,06;0;3,53
550;1,12;0,89;219;false;true;true;4,08;0;3,57
551;1,12;0,91;219;false;true;true;4,1;0;3,61
552;1,12;0,95;219;false;true;true;4,14;0;3,67
553;1,12;1,01;219;false;true;true;4,18;0;3,75
554;1,12;1,13;219;false;true;true;4,23;0;3,9
555;1,12;1,24;218;false;true;true;3,82;0;3,21
556;1,12;1,12;218;false;true;true;3,77;0;3,22
557;1,12;1,04;218;false;true;true;3,75;0;3,23
558;1,13;0,98;218;false;true;true;3,72;0;3,24
559;1,13;0,94;218;false;true;true;3,73;0;3,25
560;1,13;0,91;218;false;true;true;3,76;0;3,26
561;1,13;0,89;218;false;true;true;3,79;0;3,27
562;1,13;0,87;218;false;true;true;3,81;0;3,28
563;1,13;0,85;218;false;true;true;3,82;0;3,29
564;1,13;0,84;218;false;true;true;3,84;0;3,3
565;1,13;0,83;218;false;true;true;3,85;0;3,3
566;1,13;0,82;218;false;true;true;3,86;0;3,31
567;1,13;0,81;218;false;true;true;3,87;0;3,32
568;1,14;0,8;218;false;true;true;3,87;0;3,33
569;1,14;0,79;218;false;true;true;3,88;0;3,34
570;1,14;0,79;218;false;true;true;3,89;0;3,35
571;1,14;0,78;218;false;true;true;3,9;0;3,36
572;1,14;0,77;218;false;true;true;3,91;0;3,37
573;1,14;0,77;218;false;true;true;3,92;0;3,38
574;1,14;0,76;218;false;true;true;3,92;0;3,4
575;1,14;0,76;218;false;true;true;3,93;0;3,41
576;1,14;0,76;218;false;true;true;3,94;0;3,42
577;1,14;0,75;218;false;true;true;3,95;0;3,44
578;1,15;0,76;218;false;true;true;3,96;0;3,45
579;1,15;0,76;218;false;true;true;3,98;0;3,47
580;1,15;0,89;218;false;true;true;3,99;0;3,37
581;1,15;0,85;218;false;true;true;3,96;0;3,39
582;1,15;0,83;218;false;true;true;3,96;0;3,42
583;1,15;0,83;218;false;true;true;3,96;0;3,45
584;1,15;0,83;218;false;true;true;3,98;0;3,49
585;1,15;0,86;218;false;true;true;4;0;3,55
586;1,15;0,9;218;false;true;true;4,04;0;3,63
587;1,15;1;218;false;true;true;4,1;0;3,76
588;1,16;1,05;217;false;true;true;3,77;0;3,1
589;1,16;0,97;217;false;true;true;3,68;0;3,12
590;1,16;0,92;217;false;true;true;3,62;0;3,13
591;1,16;0,88;217;false;true;true;3,59;0;3,14
592;1,16;0,86;217;false;true;true;3,59;0;3,15
593;1,16;0,83;217;false;true;true;3,61;0;3,16
594;1,16;0,81;217;false;true;true;3,63;0;3,17
595;1,16;0,79;217;false;true;true;3,65;0;3,19
596;1,16;0,78;217;false;true;true;3,67;0;3,2
597;1,16;0,77;217;false;true;true;3,69;0;3,21
598;1,17;0,76;217;false;true;true;3,7;0;3,22
599;1,17;0,74;217;false;true;true;3,71;0;3,23
600;1,17;0,74;217;false;true;true;3,72;0;3,24
601;1,17;0,72;217;false;true;true;3,73;0;3,25
602;1,17;0,72;217;false;true;true;3,74;0;3,26
603;1,17;0,71;217;false;true;true;3,75;0;3,27
604;1,17;0,71;217;false;true;true;3,76;0;3,28
605;1,17;0,7;217;false;true;true;3,76;0;3,29
606;1,17;0,7;217;false;true;true;3,77;0;3,3
607;1,17;0,69;217;false;true;true;3,78;0;3,32
608;1,18;0,69;217;false;true;true;3,79;0;3,33
609;1,18;0,68;217;false;true;true;3,8;0;3,34
610;1,18;0,68;217;false;true;true;3,81;0;3,36
611;1,18;0,68;217;false;true;true;3,82;0;3,38
612;1,18;0,68;217;false;true;true;3,84;0;3,39
613;1,18;0,68;217;false;true;true;3,85;0;3,41
614;1,18;0,68;217;false;true;true;3,87;0;3,43
615;1,19;0,69;217;false;true;true;3,88;0;3,46
616;1,19;0,7;217;false;true;true;3,91;0;3,48
617;1,19;0,7;217;false;true;true;3,92;0;3,51
618;1,19;0,72;217;false;true;true;3,95;0;3,54
619;1,19;0,73;217;false;true;true;3,97;0;3,58
620;1,19;0,76;217;false;true;true;4,01;0;3,64
621;1,19;0,8;217;false;true;true;4,05;0;3,7
622;1,2;0,85;217;false;true;true;4,09;0;3,79
623;1,2;0,97;217;false;true;true;4,17;0;3,94
624;1,2;1,02;216;false;true;true;3,84;0;3,27
625;1,2;0,95;216;false;true;true;3,76;0;3,3
626;1,2;0,91;216;false;true;true;3,72;0;3,33
627;1,2;0,9;216;false;true;true;3,7;0;3,37
628;1,2;0,9;216;false;true;true;3,73;0;3,42
629;1,2;0,91;216;false;true;true;3,79;0;3,48
630;1,2;0,96;216;false;true;true;3,86;0;3,57
631;1,2;1,06;216;false;true;true;3,93;0;3,72
632;1,21;1,2;215;false;true;true;3,51;0;2,95
633;1,21;1,09;215;false;true;true;3,41;0;2,97
634;1,21;1,02;215;false;true;true;3,37;0;2,99
635;1,21;0,97;215;false;true;true;3,42;0;3
636;1,21;0,94;215;false;true;true;3,46;0;3,02
637;1,21;0,91;215;false;true;true;3,49;0;3,04
638;1,21;0,89;215;false;true;true;3,52;0;3,05
639;1,21;0,87;215;false;true;true;3,55;0;3,07
640;1,21;0,86;215;false;true;true;3,57;0;3,08
641;1,21;0,84;215;false;true;true;3,58;0;3,1
642;1,22;0,82;215;false;true;true;3,6;0;3,11
643;1,22;0,8;215;false;true;true;3,61;0;3,13
644;1,22;0,79;215;false;true;true;3,62;0;3,14
645;1,22;0,78;215;false;true;true;3,63;0;3,16
646;1,22;0,77;215;false;true;true;3,64;0;3,17
647;1,22;0,76;215;false;true;true;3,65;0;3,19
648;1,22;0,75;215;false;true;true;3,66;0;3,2
649;1,22;0,74;215;false;true;true;3,67;0;3,22
650;1,22;0,73;215;false;true;true;3,68;0;3,24
651;1,22;0,72;215;false;true;true;3,69;0;3,25
652;1,23;0,71;215;false;true;true;3,7;0;3,27
653;1,23;0,71;215;false;true;true;3,71;0;3,29
654;1,23;0,71;215;false;true;true;3,73;0;3,31
655;1,23;0,7;215;false;true;true;3,74;0;3,33
656;1,23;0,71;215;false;true;true;3,77;0;3,36
657;1,23;0,71;215;false;true;true;3,78;0;3,39
658;1,23;0,72;215;false;true;true;3,81;0;3,42
659;1,23;0,72;215;false;true;true;3,83;0;3,45
660;1,23;0,73;215;false;true;true;3,85;0;3,49
661;1,23;0,75;215;false;true;true;3,88;0;3,54
662;1,24;0,78;215;false;true;true;3,92;0;3,6
663;1,24;0,82;215;false;true;true;3,97;0;3,68
664;1,24;0,9;215;false;true;true;4,03;0;3,8
665;1,24;1,07;215;false;true;true;4,12;0;4,02
666;1,24;1;214;false;true;true;3,7;0;3,2
667;1,24;0,93;214;false;true;true;3,63;0;3,24
668;1,24;0,9;214;false;true;true;3,6;0;3,28
669;1,24;0,89;214;false;true;true;3,59;0;3,32
670;1,24;0,89;214;false;true;true;3,64;0;3,37
671;1,24;0,92;214;false;true;true;3,71;0;3,44
672;1,25;0,97;214;false;true;true;3,78;0;3,55
673;1,25;1,11;214;false;true;true;3,87;0;3,73
674;1,25;1,13;213;false;true;true;3,49;0;2,91
675;1,25;1,02;213;false;true;true;3,39;0;2,92
676;1,25;0,94;213;false;true;true;3,33;0;2,94
677;1,25;0,88;213;false;true;true;3,33;0;2,95
678;1,25;0,84;213;false;true;true;3,36;0;2,96
679;1,25;0,8;213;false;true;true;3,38;0;2,97
680;1,25;0,78;213;false;true;true;3,4;0;2,98
681;1,25;0,75;213;false;true;true;3,41;0;2,99
682;1,25;0,72;213;false;true;true;3,42;0;3
683;1,26;0,69;213;false;true;true;3,42;0;3,01
684;1,26;0,67;213;false;true;true;3,43;0;3,01
685;1,26;0,65;213;false;true;true;3,43;0;3,02
686;1,26;0,63;213;false;true;true;3,44;0;3,03
687;1,26;0,61;213;false;true;true;3,44;0;3,04
688;1,26;0,6;213;false;true;true;3,44;0;3,04
689;1,26;0,58;213;false;true;true;3,44;0;3,05
690;1,26;0,57;213;false;true;true;3,44;0;3,06
691;1,27;0,55;213;false;true;true;3,44;0;3,07
692;1,27;0,54;213;false;true;true;3,44;0;3,07
693;1,27;0,53;213;false;true;true;3,45;0;3,08
694;1,27;0,52;213;false;true;true;3,45;0;3,09
695;1,27;0,51;213;false;true;true;3,44;0;3,1
696;1,27;0,5;213;false;true;true;3,45;0;3,1
697;1,27;0,49;213;false;true;true;3,45;0;3,11
698;1,27;0,48;213;false;true;true;3,45;0;3,12
699;1,27;0,47;213;false;true;true;3,45;0;3,13
700;1,28;0,47;213;false;true;true;3,46;0;3,14
701;1,28;0,47;213;false;true;true;3,47;0;3,15
702;1,28;0,46;213;false;true;true;3,47;0;3,15
703;1,28;0,46;213;false;true;true;3,48;0;3,16
704;1,28;0,46;213;false;true;true;3,49;0;3,18
705;1,28;0,46;213;false;true;true;3,49;0;3,19
706;1,28;0,47;213;false;true;true;3,5;0;3,2
707;1,28;0,46;213;false;true;true;3,51;0;3,21
708;1,29;0,46;213;false;true;true;3,52;0;3,23
709;1,29;0,46;213;false;true;true;3,52;0;3,24
710;1,29;0,46;213;false;true;true;3,53;0;3,26
711;1,29;0,48;213;false;true;true;3,55;0;3,28
712;1,29;0,49;213;false;true;true;3,57;0;3,31
713;1,29;0,5;213;false;true;true;3,58;0;3,34
714;1,29;0,52;213;false;true;true;3,61;0;3,38
715;1,29;0,56;213;false;true;true;3,64;0;3,43
716;1,29;0,61;213;false;true;true;3,68;0;3,5
717;1,29;0,71;213;false;true;true;3,75;0;3,63
718;1,3;0,78;212;false;true;true;3,36;0;2,92
719;1,3;0,71;212;false;true;true;3,27;0;2,93
720;1,3;0,66;212;false;true;true;3,22;0;2,94
721;1,3;0,62;212;false;true;true;3,19;0;2,95
722;1,3;0,6;212;false;true;true;3,21;0;2,95
723;1,3;0,58;212;false;true;true;3,23;0;2,96
724;1,3;0,56;212;false;true;true;3,25;0;2,96
725;1,3;0,54;212;false;true;true;3,26;0;2,97
726;1,3;0,53;212;false;true;true;3,28;0;2,97
727;1,31;0,52;212;false;true;true;3,29;0;2,98
728;1,31;0,5;212;false;true;true;3,29;0;2,98
729;1,31;0,49;212;false;true;true;3,3;0;2,99
730;1,31;0,48;212;false;true;true;3,3;0;2,99
731;1,31;0,48;212;false;true;true;3,31;0;2,99
732;1,31;0,47;212;false;true;true;3,31;0;3
733;1,31;0,46;212;false;true;true;3,32;0;3
734;1,31;0,45;212;false;true;true;3,32;0;3,01
735;1,31;0,45;212;false;true;true;3,32;0;3,01
736;1,32;0,44;212;false;true;true;3,32;0;3,01
737;1,32;0,43;212;false;true;true;3,32;0;3,01
738;1,32;0,43;212;false;true;true;3,33;0;3,02
739;1,32;0,42;212;false;true;true;3,32;0;3,02
740;1,32;0,42;212;false;true;true;3,32;0;3,02
741;1,32;0,41;212;false;true;true;3,32;0;3,03
742;1,32;0,41;212;false;true;true;3,33;0;3,03
743;1,32;0,4;212;false;true;true;3,33;0;3,03
744;1,33;0,4;212;false;true;true;3,32;0;3,03
745;1,33;0,39;212;false;true;true;3,32;0;3,04
746;1,33;0,39;212;false;true;true;3,33;0;3,04
747;1,33;0,38;212;false;true;true;3,33;0;3,04
748;1,33;0,38;212;false;true;true;3,33;0;3,05
749;1,33;0,38;212;false;true;true;3,33;0;3,05
750;1,33;0,37;212;false;true;true;3,33;0;3,05
751;1,33;0,37;212;false;true;true;3,33;0;3,05
752;1,34;0,36;212;false;true;true;3,33;0;3,06
753;1,34;0,36;212;false;true;true;3,33;0;3,06
754;1,34;0,35;212;false;true;true;3,33;0;3,06
755;1,34;0,35;212;false;true;true;3,33;0;3,06
756;1,34;0,35;212;false;true;true;3,33;0;3,07
757;1,34;0,35;212;false;true;true;3,33;0;3,07
758;1,34;0,34;212;false;true;true;3,33;0;3,07
759;1,34;0,34;212;false;true;true;3,33;0;3,07
760;1,34;0,34;212;false;true;true;3,33;0;3,08
761;1,34;0,34;212;false;true;true;3,33;0;3,08
762;1,35;0,33;212;false;true;true;3,33;0;3,08
763;1,35;0,33;212;false;true;true;3,33;0;3,08
764;1,35;0,33;212;false;true;true;3,33;0;3,09
765;1,35;0,32;212;false;true;true;3,33;0;3,09
766;1,35;0,32;212;false;true;true;3,33;0;3,09
767;1,35;0,32;212;false;true;true;3,33;0;3,09
768;1,35;0,32;212;false;true;true;3,34;0;3,1
769;1,35;0,31;212;false;true;true;3,33;0;3,1
770;1,35;0,31;212;false;true;true;3,33;0;3,1
771;1,35;0,31;212;false;true;true;3,33;0;3,1
772;1,36;0,31;212;false;true;true;3,34;0;3,11
773;1,36;0,3;212;false;true;true;3,33;0;3,11
774;1,36;0,3;212;false;true;true;3,33;0;3,11
775;1,36;0,29;212;false;true;true;3,33;0;3,11
776;1,36;0,3;212;false;true;true;3,34;0;3,12
777;1,36;0,29;212;false;true;true;3,34;0;3,12
778;1,36;0,29;212;false;true;true;3,34;0;3,12
779;1,36;0,29;212;false;true;true;3,34;0;3,13
780;1,36;0,29;212;false;true;true;3,34;0;3,13
781;1,36;0,29;212;false;true;true;3,34;0;3,13
782;1,37;0,29;212;false;true;true;3,34;0;3,13
783;1,37;0,28;212;false;true;true;3,34;0;3,14
784;1,37;0,28;212;false;true;true;3,35;0;3,14
785;1,37;0,28;212;false;true;true;3,34;0;3,14
786;1,37;0,28;212;false;true;true;3,35;0;3,15
787;1,37;0,27;212;false;true;true;3,35;0;3,15
788;1,37;0,28;212;false;true;true;3,35;0;3,15
789;1,37;0,28;212;false;true;true;3,36;0;3,16
790;1,38;0,28;212;false;true;true;3,36;0;3,16
791;1,38;0,27;212;false;true;true;3,36;0;3,16
792;1,38;0,27;212;false;true;true;3,36;0;3,17
793;1,38;0,27;212;false;true;true;3,36;0;3,17
794;1,38;0,27;212;false;true;true;3,37;0;3,18
795;1,38;0,27;212;false;true;true;3,37;0;3,18
796;1,38;0,27;212;false;true;true;3,37;0;3,18
797;1,38;0,26;212;false;true;true;3,37;0;3,19
798;1,38;0,26;212;false;true;true;3,37;0;3,19
799;1,38;0,26;212;false;true;true;3,37;0;3,2
800;1,38;0,26;212;false;true;true;3,38;0;3,2
801;1,39;0,26;212;false;true;true;3,38;0;3,21
802;1,39;0,26;212;false;true;true;3,39;0;3,21
803;1,39;0,26;212;false;true;true;3,39;0;3,22
804;1,39;0,27;212;false;true;true;3,4;0;3,22
805;1,39;0,26;212;false;true;true;3,4;0;3,23
806;1,39;0,27;212;false;true;true;3,41;0;3,23
807;1,39;0,27;212;false;true;true;3,41;0;3,24
808;1,39;0,27;212;false;true;true;3,42;0;3,25
809;1,39;0,27;212;false;true;true;3,42;0;3,25
810;1,39;0,27;212;false;true;true;3,43;0;3,26
811;1,4;0,27;212;false;true;true;3,43;0;3,27
812;1,4;0,28;212;false;true;true;3,44;0;3,28
813;1,4;0,28;212;false;true;true;3,45;0;3,29
814;1,4;0,28;212;false;true;true;3,46;0;3,3
815;1,4;0,29;212;false;true;true;3,47;0;3,31
816;1,4;0,29;212;false;true;true;3,47;0;3,33
817;1,4;0,3;212;false;true;true;3,49;0;3,35
818;1,4;0,31;212;false;true;true;3,51;0;3,37
819;1,4;0,32;212;false;true;true;3,52;0;3,39
820;1,4;0,35;212;false;true;true;3,55;0;3,42
821;1,41;0,37;212;false;true;true;3,57;0;3,46
822;1,41;0,41;212;false;true;true;3,61;0;3,51
823;1,41;0,47;212;false;true;true;3,65;0;3,6
824;1,41;0,6;212;false;true;true;3,71;0;3,75
825;1,41;0,62;211;false;true;true;3,23;0;2,94
826;1,41;0,55;211;false;true;true;3,16;0;2,95
827;1,41;0,51;211;false;true;true;3,11;0;2,96
828;1,41;0,48;211;false;true;true;3,11;0;2,97
829;1,41;0,46;211;false;true;true;3,14;0;2,97
830;1,41;0,44;211;false;true;true;3,16;0;2,97
831;1,42;0,43;211;false;true;true;3,19;0;2,98
832;1,42;0,41;211;false;true;true;3,2;0;2,98
833;1,42;0,4;211;false;true;true;3,21;0;2,99
834;1,42;0,39;211;false;true;true;3,22;0;2,99
835;1,42;0,38;211;false;true;true;3,22;0;2,99
836;1,42;0,37;211;false;true;true;3,23;0;2,99
837;1,42;0,36;211;false;true;true;3,23;0;3
838;1,42;0,35;211;false;true;true;3,23;0;3
839;1,42;0,35;211;false;true;true;3,23;0;3
840;1,42;0,34;211;false;true;true;3,23;0;3
841;1,43;0,34;211;false;true;true;3,24;0;3
842;1,43;0,33;211;false;true;true;3,24;0;3,01
843;1,43;0,33;211;false;true;true;3,24;0;3,01
844;1,43;0,33;211;false;true;true;3,24;0;3,01
845;1,43;0,32;211;false;true;true;3,24;0;3,01
846;1,43;0,32;211;false;true;true;3,24;0;3,01
847;1,43;0,32;211;false;true;true;3,24;0;3,01
848;1,43;0,31;211;false;true;true;3,25;0;3,01
849;1,44;0,31;211;false;true;true;3,24;0;3,02
850;1,44;0,31;211;false;true;true;3,25;0;3,02
851;1,44;0,3;211;false;true;true;3,24;0;3,02
852;1,44;0,3;211;false;true;true;3,24;0;3,02
853;1,44;0,29;211;false;true;true;3,24;0;3,02
854;1,44;0,29;211;false;true;true;3,24;0;3,02
855;1,44;0,29;211;false;true;true;3,24;0;3,02
856;1,44;0,29;211;false;true;true;3,24;0;3,02
857;1,45;0,28;211;false;true;true;3,24;0;3,03
858;1,45;0,28;211;false;true;true;3,24;0;3,03
859;1,45;0,28;211;false;true;true;3,24;0;3,03
860;1,45;0,28;211;false;true;true;3,24;0;3,03
861;1,45;0,27;211;false;true;true;3,23;0;3,03
862;1,45;0,27;211;false;true;true;3,24;0;3,03
863;1,45;0,27;211;false;true;true;3,24;0;3,03
864;1,45;0,27;211;false;true;true;3,23;0;3,03
865;1,46;0,26;211;false;true;true;3,23;0;3,03
866;1,46;0,26;211;false;true;true;3,23;0;3,04
867;1,46;0,26;211;false;true;true;3,23;0;3,04
868;1,46;0,26;211;false;true;true;3,23;0;3,04
869;1,46;0,26;211;false;true;true;3,23;0;3,04
870;1,46;0,25;211;false;true;true;3,23;0;3,04
871;1,46;0,25;211;false;true;true;3,23;0;3,04
872;1,46;0,24;211;false;true;true;3,22;0;3,04
873;1,46;0,24;211;false;true;true;3,22;0;3,04
874;1,46;0,24;211;false;true;true;3,22;0;3,04
875;1,47;0,24;211;false;true;true;3,22;0;3,04
876;1,47;0,24;211;false;true;true;3,22;0;3,05
877;1,47;0,24;211;false;true;true;3,22;0;3,05
878;1,47;0,23;211;false;true;true;3,22;0;3,05
879;1,47;0,23;211;false;true;true;3,22;0;3,05
880;1,47;0,23;211;false;true;true;3,22;0;3,05
881;1,47;0,23;211;false;true;true;3,22;0;3,05
882;1,47;0,23;211;false;true;true;3,22;0;3,05
883;1,47;0,23;211;false;true;true;3,22;0;3,05
884;1,48;0,23;211;false;true;true;3,22;0;3,05
885;1,48;0,23;211;false;true;true;3,22;0;3,05
886;1,48;0,22;211;false;true;true;3,22;0;3,05
887;1,48;0,22;211;false;true;true;3,22;0;3,06
888;1,48;0,21;211;false;true;true;3,21;0;3,06
889;1,48;0,22;211;false;true;true;3,22;0;3,06
890;1,48;0,21;211;false;true;true;3,21;0;3,06
891;1,48;0,21;211;false;true;true;3,21;0;3,06
892;1,48;0,21;211;false;true;true;3,22;0;3,06
893;1,48;0,21;211;false;true;true;3,22;0;3,06
894;1,49;0,21;211;false;true;true;3,22;0;3,06
895;1,49;0,21;211;false;true;true;3,22;0;3,06
896;1,49;0,21;211;false;true;true;3,22;0;3,06
897;1,49;0,21;211;false;true;true;3,22;0;3,06
898;1,49;0,2;211;false;true;true;3,21;0;3,06
899;1,49;0,21;211;false;true;true;3,22;0;3,07
900;1,49;0,2;211;false;true;true;3,21;0;3,07
901;1,49;0,2;211;false;true;true;3,21;0;3,07
902;1,49;0,2;211;false;true;true;3,22;0;3,07
903;1,49;0,2;211;false;true;true;3,21;0;3,07
904;1,5;0,2;211;false;true;true;3,21;0;3,07
905;1,5;0,2;211;false;true;true;3,21;0;3,07
906;1,5;0,19;211;false;true;true;3,21;0;3,07
907;1,5;0,19;211;false;true;true;3,21;0;3,07
908;1,5;0,19;211;false;true;true;3,21;0;3,07
909;1,5;0,19;211;false;true;true;3,22;0;3,07
910;1,5;0,19;211;false;true;true;3,22;0;3,07
911;1,5;0,19;211;false;true;true;3,22;0;3,07
912;1,5;0,19;211;false;true;true;3,22;0;3,07
913;1,5;0,19;211;false;true;true;3,22;0;3,08
914;1,5;0,19;211;false;true;true;3,22;0;3,08
915;1,51;0,19;211;false;true;true;3,22;0;3,08
916;1,51;0,18;211;false;true;true;3,22;0;3,08
917;1,51;0,19;211;false;true;true;3,22;0;3,08
918;1,51;0,18;211;false;true;true;3,22;0;3,08
919;1,51;0,19;211;false;true;true;3,22;0;3,08
920;1,51;0,19;211;false;true;true;3,22;0;3,08
921;1,51;0,18;211;false;true;true;3,22;0;3,08
922;1,51;0,18;211;false;true;true;3,22;0;3,08
923;1,52;0,18;211;false;true;true;3,22;0;3,08
924;1,52;0,18;211;false;true;true;3,22;0;3,08
925;1,52;0,18;211;false;true;true;3,22;0;3,08
926;1,52;0,18;211;false;true;true;3,22;0;3,08
927;1,52;0,18;211;false;true;true;3,22;0;3,08
928;1,52;0,18;211;false;true;true;3,22;0;3,09
929;1,52;0,18;211;false;true;true;3,22;0;3,09
930;1,52;0,17;211;false;true;true;3,22;0;3,09
931;1,52;0,17;211;false;true;true;3,22;0;3,09
932;1,52;0,17;211;false;true;true;3,22;0;3,09
933;1,53;0,18;211;false;true;true;3,22;0;3,09
934;1,53;0,17;211;false;true;true;3,22;0;3,09
935;1,53;0,17;211;false;true;true;3,22;0;3,09
936;1,53;0,17;211;false;true;true;3,22;0;3,09
937;1,53;0,17;211;false;true;true;3,22;0;3,09
938;1,53;0,17;211;false;true;true;3,22;0;3,09
939;1,53;0,17;211;false;true;true;3,22;0;3,09
940;1,53;0,17;211;false;true;true;3,22;0;3,09
941;1,53;0,17;211;false;true;true;3,22;0;3,09
942;1,53;0,17;211;false;true;true;3,22;0;3,09
943;1,54;0,17;211;false;true;true;3,22;0;3,09
944;1,54;0,16;211;false;true;true;3,22;0;3,09
945;1,54;0,16;211;false;true;true;3,22;0;3,1
946;1,54;0,16;211;false;true;true;3,22;0;3,1
947;1,54;0,16;211;false;true;true;3,22;0;3,1
948;1,54;0,16;211;false;true;true;3,22;0;3,1
949;1,54;0,16;211;false;true;true;3,22;0;3,1
950;1,54;0,16;211;false;true;true;3,22;0;3,1
951;1,54;0,16;211;false;true;true;3,22;0;3,1
952;1,54;0,17;211;false;true;true;3,23;0;3,1
953;1,55;0,16;211;false;true;true;3,22;0;3,1
954;1,55;0,16;211;false;true;true;3,22;0;3,1
955;1,55;0,16;211;false;true;true;3,22;0;3,1
956;1,55;0,16;211;false;true;true;3,23;0;3,1
957;1,55;0,16;211;false;true;true;3,22;0;3,1
958;1,55;0,16;211;false;true;true;3,23;0;3,1
959;1,55;0,16;211;false;true;true;3,23;0;3,1
960;1,55;0,16;211;false;true;true;3,23;0;3,1
961;1,55;0,16;211;false;true;true;3,22;0;3,1
962;1,56;0,16;211;false;true;true;3,23;0;3,1
963;1,56;0,15;211;false;true;true;3,23;0;3,1
964;1,56;0,16;211;false;true;true;3,23;0;3,11
965;1,56;0,16;211;false;true;true;3,23;0;3,11
966;1,56;0,16;211;false;true;true;3,23;0;3,11
967;1,56;0,16;211;false;true;true;3,23;0;3,11
968;1,56;0,15;211;false;true;true;3,23;0;3,11
969;1,56;0,15;211;false;true;true;3,23;0;3,11
970;1,56;0,15;211;false;true;true;3,23;0;3,11
971;1,57;0,15;211;false;true;true;3,23;0;3,11
972;1,57;0,15;211;false;true;true;3,23;0;3,11
973;1,57;0,15;211;false;true;true;3,23;0;3,11
974;1,57;0,15;211;false;true;true;3,23;0;3,11
975;1,57;0,15;211;false;true;true;3,22;0;3,11
976;1,57;0,15;211;false;true;true;3,23;0;3,11
977;1,57;0,15;211;false;true;true;3,23;0;3,11
978;1,57;0,15;211;false;true;true;3,23;0;3,11
979;1,57;0,15;211;false;true;true;3,23;0;3,11
980;1,57;0,15;211;false;true;true;3,23;0;3,11
981;1,58;0,15;211;false;true;true;3,23;0;3,11
982;1,58;0,15;211;false;true;true;3,23;0;3,11
983;1,58;0,15;211;false;true;true;3,23;0;3,11
984;1,58;0,15;211;false;true;true;3,23;0;3,11
985;1,58;0,15;211;false;true;true;3,23;0;3,12
