lengthMiddleSegment: 85727.35
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21431.8375
distanceSamePosition: 21431.8375
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,75;1,96;213;false;true;true;5,27;0;4,12
491;0,75;1,93;213;false;true;true;5,31;0;4,15
492;0,75;1,91;213;false;true;true;5,36;0;4,19
493;0,75;1,89;213;false;true;true;5,39;0;4,24
494;0,75;1,88;213;false;true;true;5,44;0;4,29
495;0,75;1,88;213;false;true;true;5,48;0;4,35
496;0,75;1,89;213;false;true;true;5,53;0;4,42
497;0,75;1,93;213;false;true;true;5,58;0;4,51
498;0,75;2,01;213;false;true;true;5,66;0;4,66
499;0,75;2,2;212;false;true;true;5,34;0;3,94
500;0,75;2,07;212;false;true;true;5,23;0;3,98
501;0,76;1,98;212;false;true;true;5,16;0;4,01
502;0,76;1,92;212;false;true;true;5,15;0;4,05
503;0,76;1,87;212;false;true;true;5,2;0;4,08
504;0,76;1,84;212;false;true;true;5,24;0;4,12
505;0,76;1,82;212;false;true;true;5,28;0;4,15
506;0,76;1,8;212;false;true;true;5,32;0;4,2
507;0,76;1,79;212;false;true;true;5,36;0;4,24
508;0,76;1,79;212;false;true;true;5,4;0;4,29
509;0,76;1,8;212;false;true;true;5,44;0;4,36
510;0,76;1,82;212;false;true;true;5,49;0;4,44
511;0,77;1,88;212;false;true;true;5,55;0;4,57
512;0,77;2,03;211;false;true;true;5,17;0;3,93
513;0,77;1,94;211;false;true;true;5,09;0;3,97
514;0,77;1,89;211;false;true;true;5,07;0;4
515;0,77;1,86;211;false;true;true;5,11;0;4,04
516;0,77;1,83;211;false;true;true;5,14;0;4,07
517;0,77;1,8;211;false;true;true;5,18;0;4,11
518;0,77;1,78;211;false;true;true;5,22;0;4,15
519;0,77;1,76;211;false;true;true;5,26;0;4,19
520;0,77;1,75;211;false;true;true;5,3;0;4,23
521;0,78;1,75;211;false;true;true;5,34;0;4,29
522;0,78;1,76;211;false;true;true;5,38;0;4,35
523;0,78;1,79;211;false;true;true;5,43;0;4,44
524;0,78;1,85;211;false;true;true;5,5;0;4,57
525;0,78;1,97;210;false;true;true;5,21;0;3,94
526;0,78;1,87;210;false;true;true;5,12;0;3,97
527;0,78;1,8;210;false;true;true;5,06;0;3,99
528;0,78;1,75;210;false;true;true;5,02;0;4,02
529;0,78;1,72;210;false;true;true;5,04;0;4,05
530;0,79;1,68;210;false;true;true;5,08;0;4,07
531;0,79;1,66;210;false;true;true;5,11;0;4,1
532;0,79;1,64;210;false;true;true;5,14;0;4,13
533;0,79;1,62;210;false;true;true;5,17;0;4,15
534;0,79;1,59;210;false;true;true;5,19;0;4,18
535;0,79;1,58;210;false;true;true;5,22;0;4,21
536;0,79;1,56;210;false;true;true;5,24;0;4,23
537;0,79;1,55;210;false;true;true;5,26;0;4,26
538;0,79;1,54;210;false;true;true;5,29;0;4,3
539;0,79;1,53;210;false;true;true;5,31;0;4,33
540;0,8;1,52;210;false;true;true;5,34;0;4,36
541;0,8;1,52;210;false;true;true;5,37;0;4,4
542;0,8;1,52;210;false;true;true;5,4;0;4,44
543;0,8;1,52;210;false;true;true;5,44;0;4,49
544;0,8;1,53;210;false;true;true;5,47;0;4,54
545;0,8;1,55;210;false;true;true;5,52;0;4,61
546;0,8;1,58;210;false;true;true;5,57;0;4,69
547;0,8;1,63;210;false;true;true;5,63;0;4,79
548;0,8;1,73;210;false;true;true;5,71;0;4,95
549;0,8;1,84;209;false;true;true;5,36;0;4,26
550;0,81;1,75;209;false;true;true;5,27;0;4,31
551;0,81;1,7;209;false;true;true;5,24;0;4,36
552;0,81;1,68;209;false;true;true;5,27;0;4,43
553;0,81;1,68;209;false;true;true;5,32;0;4,51
554;0,81;1,72;209;false;true;true;5,39;0;4,62
555;0,81;1,84;208;false;true;true;5,02;0;3,98
556;0,81;1,74;208;false;true;true;4,96;0;4,01
557;0,81;1,68;208;false;true;true;4,92;0;4,04
558;0,81;1,63;208;false;true;true;4,91;0;4,07
559;0,81;1,59;208;false;true;true;4,96;0;4,1
560;0,81;1,55;208;false;true;true;5,01;0;4,12
561;0,82;1,52;208;false;true;true;5,05;0;4,15
562;0,82;1,5;208;false;true;true;5,09;0;4,19
563;0,82;1,49;208;false;true;true;5,12;0;4,22
564;0,82;1,48;208;false;true;true;5,15;0;4,25
565;0,82;1,47;208;false;true;true;5,19;0;4,29
566;0,82;1,47;208;false;true;true;5,22;0;4,34
567;0,82;1,47;208;false;true;true;5,25;0;4,39
568;0,82;1,49;208;false;true;true;5,3;0;4,46
569;0,82;1,53;208;false;true;true;5,35;0;4,55
570;0,82;1,61;208;false;true;true;5,42;0;4,69
571;0,83;1,72;207;false;true;true;5,09;0;4,03
572;0,83;1,66;207;false;true;true;4,99;0;4,06
573;0,83;1,6;207;false;true;true;4,93;0;4,09
574;0,83;1,57;207;false;true;true;4,91;0;4,13
575;0,83;1,55;207;false;true;true;4,95;0;4,17
576;0,83;1,53;207;false;true;true;5,01;0;4,21
577;0,83;1,52;207;false;true;true;5,06;0;4,26
578;0,83;1,53;207;false;true;true;5,11;0;4,33
579;0,83;1,56;207;false;true;true;5,17;0;4,42
580;0,83;1,51;206;false;true;true;4,57;0;3,55
581;0,84;1,42;206;false;true;true;4,53;0;3,57
582;0,84;1,38;206;false;true;true;4,53;0;3,58
583;0,84;1,35;206;false;true;true;4,53;0;3,6
584;0,84;1,33;206;false;true;true;4,54;0;3,61
585;0,84;1,31;206;false;true;true;4,54;0;3,63
586;0,84;1,3;206;false;true;true;4,55;0;3,64
587;0,84;1,28;206;false;true;true;4,55;0;3,66
588;0,84;1,27;206;false;true;true;4,56;0;3,68
589;0,84;1,25;206;false;true;true;4,57;0;3,69
590;0,85;1,25;206;false;true;true;4,59;0;3,71
591;0,85;1,23;206;false;true;true;4,59;0;3,73
592;0,85;1,23;206;false;true;true;4,61;0;3,75
593;0,85;1,22;206;false;true;true;4,62;0;3,77
594;0,85;1,21;206;false;true;true;4,63;0;3,8
595;0,85;1,21;206;false;true;true;4,64;0;3,82
596;0,85;1,21;206;false;true;true;4,66;0;3,86
597;0,85;1,22;206;false;true;true;4,68;0;3,89
598;0,85;1,24;206;false;true;true;4,71;0;3,94
599;0,85;1,27;206;false;true;true;4,76;0;4
600;0,86;1,32;206;false;true;true;4,8;0;4,09
601;0,86;1,42;206;false;true;true;4,87;0;4,24
602;0,86;1,59;205;false;true;true;4,5;0;3,46
603;0,86;1,48;205;false;true;true;4,39;0;3,48
604;0,86;1,4;205;false;true;true;4,31;0;3,5
605;0,86;1,34;205;false;true;true;4,3;0;3,51
606;0,86;1,3;205;false;true;true;4,33;0;3,53
607;0,86;1,27;205;false;true;true;4,36;0;3,54
608;0,86;1,24;205;false;true;true;4,38;0;3,56
609;0,86;1,22;205;false;true;true;4,39;0;3,57
610;0,87;1,2;205;false;true;true;4,4;0;3,59
611;0,87;1,18;205;false;true;true;4,41;0;3,6
612;0,87;1,16;205;false;true;true;4,42;0;3,62
613;0,87;1,15;205;false;true;true;4,43;0;3,63
614;0,87;1,14;205;false;true;true;4,44;0;3,65
615;0,87;1,13;205;false;true;true;4,45;0;3,66
616;0,87;1,12;205;false;true;true;4,46;0;3,68
617;0,87;1,11;205;false;true;true;4,47;0;3,7
618;0,87;1,11;205;false;true;true;4,48;0;3,72
619;0,87;1,11;205;false;true;true;4,5;0;3,74
620;0,88;1,1;205;false;true;true;4,51;0;3,76
621;0,88;1,11;205;false;true;true;4,53;0;3,79
622;0,88;1,11;205;false;true;true;4,54;0;3,82
623;0,88;1,13;205;false;true;true;4,57;0;3,86
624;0,88;1,14;205;false;true;true;4,59;0;3,91
625;0,88;1,19;205;false;true;true;4,63;0;3,97
626;0,88;1,25;205;false;true;true;4,67;0;4,07
627;0,88;1,39;205;false;true;true;4,74;0;4,24
628;0,88;1,47;204;false;true;true;4,25;0;3,41
629;0,88;1,37;204;false;true;true;4,22;0;3,42
630;0,88;1,29;204;false;true;true;4,18;0;3,43
631;0,89;1,24;204;false;true;true;4,16;0;3,44
632;0,89;1,19;204;false;true;true;4,18;0;3,45
633;0,89;1,16;204;false;true;true;4,2;0;3,46
634;0,89;1,13;204;false;true;true;4,21;0;3,47
635;0,89;1,11;204;false;true;true;4,23;0;3,48
636;0,89;1,08;204;false;true;true;4,24;0;3,49
637;0,89;1,06;204;false;true;true;4,24;0;3,5
638;0,89;1,04;204;false;true;true;4,25;0;3,51
639;0,89;1,03;204;false;true;true;4,26;0;3,52
640;0,89;1,01;204;false;true;true;4,26;0;3,52
641;0,9;1;204;false;true;true;4,26;0;3,53
642;0,9;0,98;204;false;true;true;4,27;0;3,54
643;0,9;0,97;204;false;true;true;4,27;0;3,55
644;0,9;0,96;204;false;true;true;4,27;0;3,56
645;0,9;0,94;204;false;true;true;4,27;0;3,57
646;0,9;0,93;204;false;true;true;4,28;0;3,58
647;0,9;0,92;204;false;true;true;4,28;0;3,58
648;0,9;0,91;204;false;true;true;4,28;0;3,59
649;0,9;0,91;204;false;true;true;4,29;0;3,6
650;0,9;0,9;204;false;true;true;4,29;0;3,61
651;0,91;0,89;204;false;true;true;4,29;0;3,62
652;0,91;0,88;204;false;true;true;4,29;0;3,63
653;0,91;0,87;204;false;true;true;4,3;0;3,64
654;0,91;0,86;204;false;true;true;4,3;0;3,65
655;0,91;0,85;204;false;true;true;4,3;0;3,66
656;0,91;0,85;204;false;true;true;4,31;0;3,67
657;0,91;0,84;204;false;true;true;4,31;0;3,68
658;0,91;0,84;204;false;true;true;4,32;0;3,69
659;0,91;0,83;204;false;true;true;4,32;0;3,7
660;0,92;0,82;204;false;true;true;4,33;0;3,71
661;0,92;0,82;204;false;true;true;4,33;0;3,73
662;0,92;0,81;204;false;true;true;4,34;0;3,74
663;0,92;0,81;204;false;true;true;4,35;0;3,75
664;0,92;0,81;204;false;true;true;4,35;0;3,76
665;0,92;0,8;204;false;true;true;4,36;0;3,78
666;0,92;0,8;204;false;true;true;4,37;0;3,79
667;0,92;0,79;204;false;true;true;4,37;0;3,81
668;0,92;0,79;204;false;true;true;4,38;0;3,83
669;0,92;0,79;204;false;true;true;4,4;0;3,84
670;0,93;0,79;204;false;true;true;4,41;0;3,86
671;0,93;0,79;204;false;true;true;4,42;0;3,88
672;0,93;0,8;204;false;true;true;4,44;0;3,91
673;0,93;0,8;204;false;true;true;4,46;0;3,93
674;0,93;0,81;204;false;true;true;4,48;0;3,96
675;0,93;0,82;204;false;true;true;4,5;0;3,99
676;0,93;0,84;204;false;true;true;4,53;0;4,03
677;0,93;0,85;204;false;true;true;4,55;0;4,07
678;0,93;0,88;204;false;true;true;4,6;0;4,12
679;0,93;0,92;204;false;true;true;4,64;0;4,19
680;0,94;0,97;204;false;true;true;4,69;0;4,29
681;0,94;1,08;204;false;true;true;4,76;0;4,43
682;0,94;1,24;203;false;true;true;4,43;0;3,8
683;0,94;1,19;203;false;true;true;4,37;0;3,86
684;0,94;1,19;203;false;true;true;4,35;0;3,95
685;0,94;1,25;203;false;true;true;4,37;0;4,09
686;0,94;1,3;202;false;true;true;3,91;0;3,32
687;0,94;1,2;202;false;true;true;3,86;0;3,34
688;0,94;1,15;202;false;true;true;3,85;0;3,36
689;0,94;1,1;202;false;true;true;3,86;0;3,37
690;0,94;1,06;202;false;true;true;3,91;0;3,39
691;0,95;1,03;202;false;true;true;3,95;0;3,4
692;0,95;1,01;202;false;true;true;3,99;0;3,41
693;0,95;0,98;202;false;true;true;4,01;0;3,42
694;0,95;0,95;202;false;true;true;4,03;0;3,43
695;0,95;0,94;202;false;true;true;4,04;0;3,44
696;0,95;0,92;202;false;true;true;4,06;0;3,45
697;0,95;0,9;202;false;true;true;4,06;0;3,46
698;0,95;0,89;202;false;true;true;4,07;0;3,47
699;0,95;0,87;202;false;true;true;4,08;0;3,48
700;0,95;0,85;202;false;true;true;4,08;0;3,49
701;0,96;0,84;202;false;true;true;4,09;0;3,5
702;0,96;0,83;202;false;true;true;4,1;0;3,51
703;0,96;0,82;202;false;true;true;4,1;0;3,52
704;0,96;0,81;202;false;true;true;4,11;0;3,53
705;0,96;0,8;202;false;true;true;4,11;0;3,54
706;0,96;0,79;202;false;true;true;4,11;0;3,55
707;0,96;0,78;202;false;true;true;4,12;0;3,56
708;0,96;0,77;202;false;true;true;4,13;0;3,57
709;0,96;0,76;202;false;true;true;4,13;0;3,58
710;0,96;0,76;202;false;true;true;4,14;0;3,59
711;0,97;0,75;202;false;true;true;4,14;0;3,6
712;0,97;0,74;202;false;true;true;4,14;0;3,61
713;0,97;0,74;202;false;true;true;4,15;0;3,62
714;0,97;0,73;202;false;true;true;4,15;0;3,63
715;0,97;0,73;202;false;true;true;4,16;0;3,64
716;0,97;0,72;202;false;true;true;4,17;0;3,65
717;0,97;0,71;202;false;true;true;4,17;0;3,66
718;0,97;0,71;202;false;true;true;4,18;0;3,67
719;0,97;0,7;202;false;true;true;4,19;0;3,69
720;0,98;0,7;202;false;true;true;4,2;0;3,7
721;0,98;0,7;202;false;true;true;4,21;0;3,71
722;0,98;0,7;202;false;true;true;4,21;0;3,73
723;0,98;0,7;202;false;true;true;4,23;0;3,75
724;0,98;0,7;202;false;true;true;4,24;0;3,76
725;0,98;0,7;202;false;true;true;4,25;0;3,78
726;0,98;0,7;202;false;true;true;4,26;0;3,8
727;0,98;0,7;202;false;true;true;4,28;0;3,83
728;0,98;0,71;202;false;true;true;4,3;0;3,85
729;0,98;0,72;202;false;true;true;4,32;0;3,88
730;0,99;0,74;202;false;true;true;4,34;0;3,92
731;0,99;0,76;202;false;true;true;4,38;0;3,97
732;0,99;0,8;202;false;true;true;4,41;0;4,03
733;0,99;0,86;202;false;true;true;4,46;0;4,12
734;0,99;0,98;202;false;true;true;4,53;0;4,28
735;0,99;1,02;201;false;true;true;4,12;0;3,51
736;0,99;0,95;201;false;true;true;4,04;0;3,53
737;0,99;0,9;201;false;true;true;3,99;0;3,54
738;0,99;0,86;201;false;true;true;3,96;0;3,56
739;0,99;0,83;201;false;true;true;3,99;0;3,57
740;1;0,81;201;false;true;true;4,02;0;3,58
741;1;0,8;201;false;true;true;4,05;0;3,6
742;1;0,78;201;false;true;true;4,07;0;3,61
743;1;0,77;201;false;true;true;4,08;0;3,62
744;1;0,76;201;false;true;true;4,1;0;3,64
745;1;0,75;201;false;true;true;4,12;0;3,65
746;1;0,74;201;false;true;true;4,13;0;3,67
747;1;0,73;201;false;true;true;4,14;0;3,68
748;1;0,73;201;false;true;true;4,16;0;3,7
749;1;0,73;201;false;true;true;4,17;0;3,72
750;1;0,73;201;false;true;true;4,19;0;3,74
751;1,01;0,74;201;false;true;true;4,21;0;3,77
752;1,01;0,74;201;false;true;true;4,23;0;3,8
753;1,01;0,76;201;false;true;true;4,26;0;3,84
754;1,01;0,78;201;false;true;true;4,29;0;3,88
755;1,01;0,83;201;false;true;true;4,33;0;3,95
756;1,01;0,91;201;false;true;true;4,39;0;4,06
757;1,01;1,03;200;false;true;true;4,13;0;3,33
758;1,01;0,93;200;false;true;true;4,03;0;3,33
759;1,01;0,86;200;false;true;true;3,97;0;3,33
760;1,01;0,8;200;false;true;true;3,94;0;3,34
761;1,02;0,76;200;false;true;true;3,92;0;3,34
762;1,02;0,73;200;false;true;true;3,91;0;3,34
763;1,02;0,71;200;false;true;true;3,91;0;3,35
764;1,02;0,7;200;false;true;true;3,9;0;3,35
765;1,02;0,68;200;false;true;true;3,9;0;3,35
766;1,02;0,66;200;false;true;true;3,89;0;3,36
767;1,02;0,65;200;false;true;true;3,89;0;3,36
768;1,02;0,64;200;false;true;true;3,88;0;3,37
769;1,02;0,63;200;false;true;true;3,88;0;3,37
770;1,02;0,62;200;false;true;true;3,87;0;3,37
771;1,03;0,61;200;false;true;true;3,87;0;3,38
772;1,03;0,6;200;false;true;true;3,87;0;3,38
773;1,03;0,6;200;false;true;true;3,86;0;3,39
774;1,03;0,59;200;false;true;true;3,86;0;3,39
775;1,03;0,58;200;false;true;true;3,86;0;3,39
776;1,03;0,58;200;false;true;true;3,86;0;3,4
777;1,03;0,57;200;false;true;true;3,86;0;3,4
778;1,03;0,56;200;false;true;true;3,86;0;3,41
779;1,03;0,56;200;false;true;true;3,85;0;3,41
780;1,03;0,55;200;false;true;true;3,86;0;3,42
781;1,04;0,54;200;false;true;true;3,85;0;3,42
782;1,04;0,54;200;false;true;true;3,86;0;3,43
783;1,04;0,54;200;false;true;true;3,85;0;3,43
784;1,04;0,53;200;false;true;true;3,86;0;3,43
785;1,04;0,52;200;false;true;true;3,85;0;3,44
786;1,04;0,53;200;false;true;true;3,86;0;3,45
787;1,04;0,52;200;false;true;true;3,86;0;3,45
788;1,04;0,52;200;false;true;true;3,86;0;3,46
789;1,04;0,51;200;false;true;true;3,86;0;3,46
790;1,04;0,51;200;false;true;true;3,86;0;3,47
791;1,05;0,5;200;false;true;true;3,86;0;3,47
792;1,05;0,5;200;false;true;true;3,87;0;3,48
793;1,05;0,5;200;false;true;true;3,87;0;3,48
794;1,05;0,49;200;false;true;true;3,87;0;3,49
795;1,05;0,49;200;false;true;true;3,87;0;3,5
796;1,05;0,49;200;false;true;true;3,88;0;3,5
797;1,05;0,49;200;false;true;true;3,88;0;3,51
798;1,05;0,49;200;false;true;true;3,88;0;3,52
799;1,05;0,48;200;false;true;true;3,89;0;3,53
800;1,05;0,48;200;false;true;true;3,89;0;3,53
801;1,06;0,48;200;false;true;true;3,9;0;3,54
802;1,06;0,48;200;false;true;true;3,9;0;3,55
803;1,06;0,48;200;false;true;true;3,91;0;3,56
804;1,06;0,48;200;false;true;true;3,91;0;3,57
805;1,06;0,48;200;false;true;true;3,92;0;3,58
806;1,06;0,48;200;false;true;true;3,93;0;3,59
807;1,06;0,48;200;false;true;true;3,93;0;3,6
808;1,06;0,48;200;false;true;true;3,94;0;3,61
809;1,06;0,48;200;false;true;true;3,96;0;3,62
810;1,07;0,48;200;false;true;true;3,96;0;3,64
811;1,07;0,49;200;false;true;true;3,98;0;3,65
812;1,07;0,49;200;false;true;true;3,98;0;3,67
813;1,07;0,5;200;false;true;true;4;0;3,69
814;1,07;0,5;200;false;true;true;4,01;0;3,71
815;1,07;0,51;200;false;true;true;4,03;0;3,73
816;1,07;0,52;200;false;true;true;4,05;0;3,76
817;1,07;0,53;200;false;true;true;4,08;0;3,79
818;1,07;0,55;200;false;true;true;4,1;0;3,82
819;1,07;0,57;200;false;true;true;4,13;0;3,86
820;1,08;0,59;200;false;true;true;4,16;0;3,92
821;1,08;0,63;200;false;true;true;4,2;0;3,98
822;1,08;0,7;200;false;true;true;4,26;0;4,07
823;1,08;0,79;200;false;true;true;4,33;0;4,21
824;1,08;0,98;200;false;true;true;4,44;0;4,45
825;1,08;1,08;199;false;true;true;4;0;3,73
826;1,08;1,19;198;false;true;true;3,47;0;2,98
827;1,08;1,02;198;false;true;true;3,28;0;2,99
828;1,08;0,9;198;false;true;true;3,2;0;3,01
829;1,08;0,83;198;false;true;true;3,24;0;3,02
830;1,09;0,77;198;false;true;true;3,3;0;3,03
831;1,09;0,73;198;false;true;true;3,35;0;3,04
832;1,09;0,7;198;false;true;true;3,38;0;3,05
833;1,09;0,68;198;false;true;true;3,42;0;3,06
834;1,09;0,65;198;false;true;true;3,43;0;3,07
835;1,09;0,63;198;false;true;true;3,45;0;3,07
836;1,09;0,62;198;false;true;true;3,46;0;3,08
837;1,09;0,61;198;false;true;true;3,48;0;3,09
838;1,09;0,59;198;false;true;true;3,48;0;3,09
839;1,09;0,58;198;false;true;true;3,49;0;3,1
840;1,1;0,57;198;false;true;true;3,49;0;3,1
841;1,1;0,57;198;false;true;true;3,5;0;3,11
842;1,1;0,56;198;false;true;true;3,5;0;3,11
843;1,1;0,55;198;false;true;true;3,5;0;3,12
844;1,1;0,54;198;false;true;true;3,5;0;3,12
845;1,1;0,54;198;false;true;true;3,51;0;3,13
846;1,1;0,54;198;false;true;true;3,51;0;3,13
847;1,1;0,53;198;false;true;true;3,52;0;3,14
848;1,1;0,53;198;false;true;true;3,52;0;3,14
849;1,1;0,52;198;false;true;true;3,52;0;3,15
850;1,11;0,52;198;false;true;true;3,53;0;3,15
851;1,11;0,52;198;false;true;true;3,53;0;3,16
852;1,11;0,51;198;false;true;true;3,53;0;3,17
853;1,11;0,51;198;false;true;true;3,53;0;3,17
854;1,11;0,5;198;false;true;true;3,53;0;3,18
855;1,11;0,5;198;false;true;true;3,54;0;3,18
856;1,11;0,5;198;false;true;true;3,54;0;3,19
857;1,11;0,5;198;false;true;true;3,55;0;3,19
858;1,11;0,49;198;false;true;true;3,55;0;3,2
859;1,11;0,49;198;false;true;true;3,55;0;3,21
860;1,12;0,49;198;false;true;true;3,56;0;3,21
861;1,12;0,49;198;false;true;true;3,56;0;3,22
862;1,12;0,49;198;false;true;true;3,57;0;3,23
863;1,12;0,48;198;false;true;true;3,57;0;3,24
864;1,12;0,48;198;false;true;true;3,58;0;3,24
865;1,12;0,49;198;false;true;true;3,58;0;3,25
866;1,12;0,48;198;false;true;true;3,59;0;3,26
867;1,12;0,48;198;false;true;true;3,6;0;3,27
868;1,12;0,48;198;false;true;true;3,6;0;3,28
869;1,12;0,49;198;false;true;true;3,61;0;3,29
870;1,12;0,49;198;false;true;true;3,62;0;3,31
871;1,13;0,49;198;false;true;true;3,63;0;3,32
872;1,13;0,5;198;false;true;true;3,65;0;3,34
873;1,13;0,51;198;false;true;true;3,66;0;3,36
874;1,13;0,52;198;false;true;true;3,68;0;3,38
875;1,13;0,53;198;false;true;true;3,7;0;3,41
876;1,13;0,55;198;false;true;true;3,72;0;3,44
877;1,13;0,58;198;false;true;true;3,75;0;3,49
878;1,13;0,62;198;false;true;true;3,78;0;3,55
879;1,13;0,7;198;false;true;true;3,84;0;3,64
880;1,13;0,85;198;false;true;true;3,91;0;3,83
881;1,14;0,83;197;false;true;true;3,46;0;2,99
882;1,14;0,76;197;false;true;true;3,38;0;3
883;1,14;0,71;197;false;true;true;3,32;0;3,01
884;1,14;0,68;197;false;true;true;3,29;0;3,02
885;1,14;0,65;197;false;true;true;3,33;0;3,02
886;1,14;0,63;197;false;true;true;3,35;0;3,03
887;1,14;0,61;197;false;true;true;3,37;0;3,04
888;1,14;0,59;197;false;true;true;3,38;0;3,04
889;1,14;0,58;197;false;true;true;3,4;0;3,04
890;1,14;0,57;197;false;true;true;3,4;0;3,05
891;1,15;0,56;197;false;true;true;3,41;0;3,05
892;1,15;0,55;197;false;true;true;3,41;0;3,06
893;1,15;0,54;197;false;true;true;3,42;0;3,06
894;1,15;0,53;197;false;true;true;3,42;0;3,06
895;1,15;0,53;197;false;true;true;3,42;0;3,07
896;1,15;0,52;197;false;true;true;3,43;0;3,07
897;1,15;0,51;197;false;true;true;3,43;0;3,07
898;1,15;0,5;197;false;true;true;3,43;0;3,08
899;1,15;0,5;197;false;true;true;3,43;0;3,08
900;1,15;0,49;197;false;true;true;3,43;0;3,08
901;1,16;0,49;197;false;true;true;3,43;0;3,08
902;1,16;0,48;197;false;true;true;3,43;0;3,09
903;1,16;0,48;197;false;true;true;3,43;0;3,09
904;1,16;0,47;197;false;true;true;3,43;0;3,09
905;1,16;0,47;197;false;true;true;3,43;0;3,1
906;1,16;0,47;197;false;true;true;3,43;0;3,1
907;1,16;0,46;197;false;true;true;3,44;0;3,1
908;1,16;0,46;197;false;true;true;3,44;0;3,1
909;1,16;0,46;197;false;true;true;3,44;0;3,11
910;1,16;0,45;197;false;true;true;3,43;0;3,11
911;1,17;0,45;197;false;true;true;3,44;0;3,11
912;1,17;0,44;197;false;true;true;3,44;0;3,11
913;1,17;0,44;197;false;true;true;3,44;0;3,12
914;1,17;0,44;197;false;true;true;3,44;0;3,12
915;1,17;0,43;197;false;true;true;3,44;0;3,12
916;1,17;0,43;197;false;true;true;3,44;0;3,12
917;1,17;0,43;197;false;true;true;3,44;0;3,13
918;1,17;0,43;197;false;true;true;3,44;0;3,13
919;1,17;0,42;197;false;true;true;3,44;0;3,13
920;1,17;0,42;197;false;true;true;3,44;0;3,14
921;1,18;0,42;197;false;true;true;3,44;0;3,14
922;1,18;0,42;197;false;true;true;3,45;0;3,14
923;1,18;0,41;197;false;true;true;3,44;0;3,14
924;1,18;0,41;197;false;true;true;3,44;0;3,15
925;1,18;0,41;197;false;true;true;3,44;0;3,15
926;1,18;0,4;197;false;true;true;3,44;0;3,15
927;1,18;0,4;197;false;true;true;3,45;0;3,15
928;1,18;0,4;197;false;true;true;3,45;0;3,16
929;1,18;0,4;197;false;true;true;3,45;0;3,16
930;1,18;0,4;197;false;true;true;3,45;0;3,16
931;1,19;0,39;197;false;true;true;3,45;0;3,16
932;1,19;0,39;197;false;true;true;3,45;0;3,17
933;1,19;0,39;197;false;true;true;3,45;0;3,17
934;1,19;0,38;197;false;true;true;3,45;0;3,17
935;1,19;0,39;197;false;true;true;3,46;0;3,18
936;1,19;0,38;197;false;true;true;3,46;0;3,18
937;1,19;0,38;197;false;true;true;3,46;0;3,18
938;1,19;0,38;197;false;true;true;3,46;0;3,19
939;1,19;0,38;197;false;true;true;3,46;0;3,19
940;1,2;0,38;197;false;true;true;3,47;0;3,19
941;1,2;0,37;197;false;true;true;3,47;0;3,19
942;1,2;0,37;197;false;true;true;3,46;0;3,2
943;1,2;0,37;197;false;true;true;3,47;0;3,2
944;1,2;0,37;197;false;true;true;3,47;0;3,21
945;1,2;0,37;197;false;true;true;3,48;0;3,21
946;1,2;0,37;197;false;true;true;3,47;0;3,21
947;1,2;0,37;197;false;true;true;3,48;0;3,22
948;1,2;0,36;197;false;true;true;3,48;0;3,22
949;1,2;0,37;197;false;true;true;3,48;0;3,23
950;1,21;0,36;197;false;true;true;3,48;0;3,23
951;1,21;0,36;197;false;true;true;3,49;0;3,23
952;1,21;0,36;197;false;true;true;3,49;0;3,24
953;1,21;0,36;197;false;true;true;3,49;0;3,24
954;1,21;0,36;197;false;true;true;3,5;0;3,25
955;1,21;0,36;197;false;true;true;3,5;0;3,25
956;1,21;0,36;197;false;true;true;3,51;0;3,26
957;1,21;0,36;197;false;true;true;3,51;0;3,27
958;1,21;0,36;197;false;true;true;3,52;0;3,27
959;1,21;0,36;197;false;true;true;3,52;0;3,28
960;1,22;0,36;197;false;true;true;3,53;0;3,29
961;1,22;0,37;197;false;true;true;3,54;0;3,3
962;1,22;0,37;197;false;true;true;3,54;0;3,31
963;1,22;0,37;197;false;true;true;3,55;0;3,32
964;1,22;0,38;197;false;true;true;3,56;0;3,33
965;1,22;0,38;197;false;true;true;3,57;0;3,34
966;1,22;0,39;197;false;true;true;3,58;0;3,35
967;1,22;0,4;197;false;true;true;3,6;0;3,37
968;1,22;0,4;197;false;true;true;3,61;0;3,39
969;1,22;0,42;197;false;true;true;3,62;0;3,41
970;1,23;0,43;197;false;true;true;3,64;0;3,44
971;1,23;0,46;197;false;true;true;3,67;0;3,48
972;1,23;0,49;197;false;true;true;3,7;0;3,53
973;1,23;0,54;197;false;true;true;3,74;0;3,6
974;1,23;0,64;197;false;true;true;3,8;0;3,73
975;1,23;0,75;196;false;true;true;3,38;0;2,98
976;1,23;0,67;196;false;true;true;3,29;0;2,99
977;1,23;0,62;196;false;true;true;3,23;0;2,99
978;1,23;0,58;196;false;true;true;3,21;0;3
979;1,23;0,56;196;false;true;true;3,24;0;3
980;1,24;0,54;196;false;true;true;3,26;0;3,01
981;1,24;0,52;196;false;true;true;3,28;0;3,01
982;1,24;0,5;196;false;true;true;3,29;0;3,02
983;1,24;0,49;196;false;true;true;3,31;0;3,02
984;1,24;0,48;196;false;true;true;3,31;0;3,02
