lengthMiddleSegment: 287291.06
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 71822.765
distanceSamePosition: 71822.765
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,49;0,01;200;false;true;true;1,74;0;1,73
491;0,49;0,01;200;false;true;true;1,73;0;1,73
492;0,49;0;200;false;true;true;1,73;0;1,73
493;0,49;0;200;false;true;true;1,73;0;1,73
494;0,5;0;200;false;true;true;1,73;0;1,73
495;0,5;0;200;false;true;true;1,73;0;1,73
496;0,5;0;200;false;true;true;1,73;0;1,73
497;0,5;0;200;false;true;true;1,73;0;1,73
498;0,5;0;200;false;true;true;1,73;0;1,73
499;0,5;0;200;false;true;true;1,73;0;1,73
500;0,5;0;200;false;true;true;1,73;0;1,73
501;0,5;0;200;false;true;true;1,73;0;1,73
502;0,5;0;200;false;true;true;1,73;0;1,73
503;0,5;0;200;false;true;true;1,73;0;1,73
504;0,5;0;200;false;true;true;1,73;0;1,73
505;0,51;0;200;false;true;true;1,73;0;1,73
506;0,51;0;200;false;true;true;1,73;0;1,73
507;0,51;0;200;false;true;true;1,73;0;1,73
508;0,51;0;200;false;true;true;1,73;0;1,73
509;0,51;0;200;false;true;true;1,73;0;1,73
510;0,51;0;200;false;true;true;1,73;0;1,73
511;0,51;0;200;false;true;true;1,73;0;1,73
512;0,51;0;200;false;true;true;1,73;0;1,73
513;0,51;0;200;false;true;true;1,73;0;1,73
514;0,51;0;200;false;true;true;1,73;0;1,73
515;0,52;0;200;false;true;true;1,73;0;1,73
516;0,52;0;200;false;true;true;1,73;0;1,73
517;0,52;0;200;false;true;true;1,73;0;1,73
518;0,52;0;200;false;true;true;1,73;0;1,73
519;0,52;0;200;false;true;true;1,73;0;1,73
520;0,52;0;200;false;true;true;1,73;0;1,73
521;0,52;0;200;false;true;true;1,73;0;1,73
522;0,52;0;200;false;true;true;1,73;0;1,73
523;0,52;0;200;false;true;true;1,73;0;1,73
524;0,52;0;200;false;true;true;1,73;0;1,73
525;0,53;0;200;false;true;true;1,73;0;1,73
526;0,53;0;200;false;true;true;1,73;0;1,73
527;0,53;0;200;false;true;true;1,73;0;1,73
528;0,53;0;200;false;true;true;1,73;0;1,73
529;0,53;0;200;false;true;true;1,73;0;1,73
530;0,53;0;200;false;true;true;1,73;0;1,73
531;0,53;0;200;false;true;true;1,73;0;1,73
532;0,53;0;200;false;true;true;1,73;0;1,73
533;0,53;0;200;false;true;true;1,73;0;1,73
534;0,54;0;200;false;true;true;1,73;0;1,73
535;0,54;0;200;false;true;true;1,73;0;1,73
536;0,54;0;200;false;true;true;1,73;0;1,73
537;0,54;0;200;false;true;true;1,73;0;1,73
538;0,54;0;200;false;true;true;1,73;0;1,73
539;0,54;0;200;false;true;true;1,73;0;1,73
540;0,54;0;200;false;true;true;1,73;0;1,73
541;0,54;0;200;false;true;true;1,73;0;1,73
542;0,54;0;200;false;true;true;1,73;0;1,73
543;0,54;0;200;false;true;true;1,73;0;1,73
544;0,55;0;200;false;true;true;1,73;0;1,73
545;0,55;0;200;false;true;true;1,73;0;1,73
546;0,55;0;200;false;true;true;1,73;0;1,73
547;0,55;0;200;false;true;true;1,73;0;1,73
548;0,55;0;200;false;true;true;1,73;0;1,73
549;0,55;0;200;false;true;true;1,73;0;1,73
550;0,55;0;200;false;true;true;1,73;0;1,73
551;0,55;0;200;false;true;true;1,73;0;1,73
552;0,55;0;200;false;true;true;1,73;0;1,73
553;0,55;0;200;false;true;true;1,73;0;1,73
554;0,56;0;200;false;true;true;1,73;0;1,73
555;0,56;0;200;false;true;true;1,73;0;1,73
556;0,56;0;200;false;true;true;1,73;0;1,73
557;0,56;0;200;false;true;true;1,73;0;1,73
558;0,56;0;200;false;true;true;1,73;0;1,73
559;0,56;0;200;false;true;true;1,73;0;1,73
560;0,56;0;200;false;true;true;1,73;0;1,73
561;0,56;0;200;false;true;true;1,73;0;1,73
562;0,56;0;200;false;true;true;1,73;0;1,73
563;0,56;0;200;false;true;true;1,73;0;1,73
564;0,56;0;200;false;true;true;1,73;0;1,73
565;0,57;0;200;false;true;true;1,73;0;1,73
566;0,57;0;200;false;true;true;1,73;0;1,73
567;0,57;0;200;false;true;true;1,73;0;1,73
568;0,57;0;200;false;true;true;1,73;0;1,73
569;0,57;0;200;false;true;true;1,73;0;1,73
570;0,57;0;200;false;true;true;1,73;0;1,73
571;0,57;0;200;false;true;true;1,73;0;1,73
572;0,57;0;200;false;true;true;1,73;0;1,73
573;0,57;0;200;false;true;true;1,73;0;1,73
574;0,57;0;200;false;true;true;1,73;0;1,73
575;0,58;0;200;false;true;true;1,73;0;1,73
576;0,58;0;200;false;true;true;1,73;0;1,73
577;0,58;0;200;false;true;true;1,73;0;1,73
578;0,58;0;200;false;true;true;1,73;0;1,73
579;0,58;0;200;false;true;true;1,73;0;1,73
580;0,58;0;200;false;true;true;1,73;0;1,73
581;0,58;0;200;false;true;true;1,73;0;1,73
582;0,58;0;200;false;true;true;1,73;0;1,73
583;0,58;0;200;false;true;true;1,73;0;1,73
584;0,58;0;200;false;true;true;1,73;0;1,73
585;0,59;0;200;false;true;true;1,73;0;1,73
586;0,59;0;200;false;true;true;1,73;0;1,73
587;0,59;0;200;false;true;true;1,73;0;1,73
588;0,59;0;200;false;true;true;1,73;0;1,73
589;0,59;0;200;false;true;true;1,73;0;1,73
590;0,59;0;200;false;true;true;1,73;0;1,73
591;0,59;0;200;false;true;true;1,73;0;1,73
592;0,59;0;200;false;true;true;1,73;0;1,73
593;0,59;0;200;false;true;true;1,73;0;1,73
594;0,6;0;200;false;true;true;1,73;0;1,73
595;0,6;0;200;false;true;true;1,73;0;1,73
596;0,6;0;200;false;true;true;1,73;0;1,73
597;0,6;0;200;false;true;true;1,73;0;1,73
598;0,6;0;200;false;true;true;1,73;0;1,73
599;0,6;0;200;false;true;true;1,73;0;1,73
600;0,6;0;200;false;true;true;1,73;0;1,73
601;0,6;0;200;false;true;true;1,73;0;1,73
602;0,6;0;200;false;true;true;1,73;0;1,73
603;0,6;0;200;false;true;true;1,73;0;1,73
604;0,61;0;200;false;true;true;1,73;0;1,73
605;0,61;0;200;false;true;true;1,73;0;1,73
606;0,61;0;200;false;true;true;1,73;0;1,73
607;0,61;0;200;false;true;true;1,73;0;1,73
608;0,61;0;200;false;true;true;1,73;0;1,73
609;0,61;0;200;false;true;true;1,73;0;1,73
610;0,61;0;200;false;true;true;1,73;0;1,73
611;0,61;0;200;false;true;true;1,73;0;1,73
612;0,61;0;200;false;true;true;1,73;0;1,73
613;0,61;0;200;false;true;true;1,73;0;1,73
614;0,62;0;200;false;true;true;1,73;0;1,73
615;0,62;0;200;false;true;true;1,73;0;1,73
616;0,62;0;200;false;true;true;1,73;0;1,73
617;0,62;0;200;false;true;true;1,73;0;1,73
618;0,62;0;200;false;true;true;1,73;0;1,73
619;0,62;0;200;false;true;true;1,73;0;1,73
620;0,62;0;200;false;true;true;1,73;0;1,73
621;0,62;0;200;false;true;true;1,73;0;1,73
622;0,62;0;200;false;true;true;1,73;0;1,73
623;0,62;0;200;false;true;true;1,73;0;1,73
624;0,62;0;200;false;true;true;1,73;0;1,73
625;0,63;0;200;false;true;true;1,73;0;1,73
626;0,63;0;200;false;true;true;1,73;0;1,73
627;0,63;0;200;false;true;true;1,73;0;1,73
628;0,63;0;200;false;true;true;1,73;0;1,73
629;0,63;0;200;false;true;true;1,73;0;1,73
630;0,63;0;200;false;true;true;1,73;0;1,73
631;0,63;0;200;false;true;true;1,73;0;1,73
632;0,63;0;200;false;true;true;1,73;0;1,73
633;0,63;0;200;false;true;true;1,73;0;1,73
634;0,63;0;200;false;true;true;1,73;0;1,73
635;0,64;0;200;false;true;true;1,73;0;1,73
636;0,64;0;200;false;true;true;1,73;0;1,73
637;0,64;0;200;false;true;true;1,73;0;1,73
638;0,64;0;200;false;true;true;1,73;0;1,73
639;0,64;0;200;false;true;true;1,73;0;1,73
640;0,64;0;200;false;true;true;1,73;0;1,73
641;0,64;0;200;false;true;true;1,73;0;1,73
642;0,64;0;200;false;true;true;1,73;0;1,73
643;0,64;0;200;false;true;true;1,73;0;1,73
644;0,64;0;200;false;true;true;1,73;0;1,73
645;0,65;0;200;false;true;true;1,73;0;1,73
646;0,65;0;200;false;true;true;1,73;0;1,73
647;0,65;0;200;false;true;true;1,73;0;1,73
648;0,65;0;200;false;true;true;1,73;0;1,73
649;0,65;0;200;false;true;true;1,73;0;1,73
650;0,65;0;200;false;true;true;1,73;0;1,73
651;0,65;0;200;false;true;true;1,73;0;1,73
652;0,65;0;200;false;true;true;1,73;0;1,73
653;0,65;0;200;false;true;true;1,73;0;1,73
654;0,65;0;200;false;true;true;1,73;0;1,73
655;0,66;0;200;false;true;true;1,73;0;1,73
656;0,66;0;200;false;true;true;1,73;0;1,73
657;0,66;0;200;false;true;true;1,73;0;1,73
658;0,66;0;200;false;true;true;1,73;0;1,73
659;0,66;0;200;false;true;true;1,73;0;1,73
660;0,66;0;200;false;true;true;1,73;0;1,73
661;0,66;0;200;false;true;true;1,73;0;1,73
662;0,66;0;200;false;true;true;1,73;0;1,73
663;0,66;0;200;false;true;true;1,73;0;1,73
664;0,67;0;200;false;true;true;1,73;0;1,73
665;0,67;0;200;false;true;true;1,73;0;1,73
666;0,67;0;200;false;true;true;1,73;0;1,73
667;0,67;0;200;false;true;true;1,73;0;1,73
668;0,67;0;200;false;true;true;1,73;0;1,73
669;0,67;0;200;false;true;true;1,73;0;1,73
670;0,67;0;200;false;true;true;1,73;0;1,73
671;0,67;0;200;false;true;true;1,73;0;1,73
672;0,67;0;200;false;true;true;1,73;0;1,73
673;0,67;0;200;false;true;true;1,73;0;1,73
674;0,68;0;200;false;true;true;1,73;0;1,73
675;0,68;0;200;false;true;true;1,73;0;1,73
676;0,68;0;200;false;true;true;1,73;0;1,73
677;0,68;0;200;false;true;true;1,73;0;1,73
678;0,68;0;200;false;true;true;1,73;0;1,73
679;0,68;0;200;false;true;true;1,73;0;1,73
680;0,68;0;200;false;true;true;1,73;0;1,73
681;0,68;0;200;false;true;true;1,73;0;1,73
682;0,68;0;200;false;true;true;1,73;0;1,73
683;0,68;0;200;false;true;true;1,73;0;1,73
684;0,69;0;200;false;true;true;1,73;0;1,73
685;0,69;0;200;false;true;true;1,73;0;1,73
686;0,69;0;200;false;true;true;1,73;0;1,73
687;0,69;0;200;false;true;true;1,73;0;1,73
688;0,69;0;200;false;true;true;1,73;0;1,73
689;0,69;0;200;false;true;true;1,73;0;1,73
690;0,69;0;200;false;true;true;1,73;0;1,73
691;0,69;0;200;false;true;true;1,73;0;1,73
692;0,69;0;200;false;true;true;1,73;0;1,73
693;0,69;0;200;false;true;true;1,73;0;1,73
694;0,69;0;200;false;true;true;1,73;0;1,73
695;0,7;0;200;false;true;true;1,73;0;1,73
696;0,7;0;200;false;true;true;1,73;0;1,73
697;0,7;0;200;false;true;true;1,73;0;1,73
698;0,7;0;200;false;true;true;1,73;0;1,73
699;0,7;0;200;false;true;true;1,73;0;1,73
700;0,7;0;200;false;true;true;1,73;0;1,73
701;0,7;0;200;false;true;true;1,73;0;1,73
702;0,7;0;200;false;true;true;1,73;0;1,73
703;0,7;0;200;false;true;true;1,73;0;1,73
704;0,7;0;200;false;true;true;1,73;0;1,73
705;0,71;0;200;false;true;true;1,73;0;1,73
706;0,71;0;200;false;true;true;1,73;0;1,73
707;0,71;0;200;false;true;true;1,73;0;1,73
708;0,71;0;200;false;true;true;1,73;0;1,73
709;0,71;0;200;false;true;true;1,73;0;1,73
710;0,71;0;200;false;true;true;1,73;0;1,73
711;0,71;0;200;false;true;true;1,73;0;1,73
712;0,71;0;200;false;true;true;1,73;0;1,73
713;0,71;0;200;false;true;true;1,73;0;1,73
714;0,71;0;200;false;true;true;1,73;0;1,73
715;0,72;0;200;false;true;true;1,73;0;1,73
716;0,72;0;200;false;true;true;1,73;0;1,73
717;0,72;0;200;false;true;true;1,73;0;1,73
718;0,72;0;200;false;true;true;1,73;0;1,73
719;0,72;0;200;false;true;true;1,73;0;1,73
720;0,72;0;200;false;true;true;1,73;0;1,73
721;0,72;0;200;false;true;true;1,73;0;1,73
722;0,72;0;200;false;true;true;1,73;0;1,73
723;0,72;0;200;false;true;true;1,73;0;1,73
724;0,73;0;200;false;true;true;1,73;0;1,73
725;0,73;0;200;false;true;true;1,73;0;1,73
726;0,73;0;200;false;true;true;1,73;0;1,73
727;0,73;0;200;false;true;true;1,73;0;1,73
728;0,73;0;200;false;true;true;1,73;0;1,73
729;0,73;0;200;false;true;true;1,73;0;1,73
730;0,73;0;200;false;true;true;1,73;0;1,73
731;0,73;0;200;false;true;true;1,73;0;1,73
732;0,73;0;200;false;true;true;1,73;0;1,73
733;0,73;0;200;false;true;true;1,73;0;1,73
734;0,74;0;200;false;true;true;1,73;0;1,73
735;0,74;0;200;false;true;true;1,73;0;1,73
736;0,74;0;200;false;true;true;1,73;0;1,73
737;0,74;0;200;false;true;true;1,73;0;1,73
738;0,74;0;200;false;true;true;1,73;0;1,73
739;0,74;0;200;false;true;true;1,73;0;1,73
740;0,74;0;200;false;true;true;1,73;0;1,73
741;0,74;0;200;false;true;true;1,73;0;1,73
742;0,74;0;200;false;true;true;1,73;0;1,73
743;0,74;0;200;false;true;true;1,73;0;1,73
744;0,75;0;200;false;true;true;1,73;0;1,73
745;0,75;0;200;false;true;true;1,73;0;1,73
746;0,75;0;200;false;true;true;1,73;0;1,73
747;0,75;0;200;false;true;true;1,73;0;1,73
748;0,75;0;200;false;true;true;1,73;0;1,73
749;0,75;0;200;false;true;true;1,73;0;1,73
750;0,75;0;200;false;true;true;1,73;0;1,73
751;0,75;0;200;false;true;true;1,73;0;1,73
752;0,75;0;200;false;true;true;1,73;0;1,73
753;0,75;0;200;false;true;true;1,73;0;1,73
754;0,75;0;200;false;true;true;1,73;0;1,73
755;0,76;0;200;false;true;true;1,73;0;1,73
756;0,76;0;200;false;true;true;1,73;0;1,73
757;0,76;0;200;false;true;true;1,73;0;1,73
758;0,76;0;200;false;true;true;1,73;0;1,73
759;0,76;0;200;false;true;true;1,73;0;1,73
760;0,76;0;200;false;true;true;1,73;0;1,73
761;0,76;0;200;false;true;true;1,73;0;1,73
762;0,76;0;200;false;true;true;1,73;0;1,73
763;0,76;0;200;false;true;true;1,73;0;1,73
764;0,76;0;200;false;true;true;1,73;0;1,73
765;0,77;0;200;false;true;true;1,73;0;1,73
766;0,77;0;200;false;true;true;1,73;0;1,73
767;0,77;0;200;false;true;true;1,73;0;1,73
768;0,77;0;200;false;true;true;1,73;0;1,73
769;0,77;0;200;false;true;true;1,73;0;1,73
770;0,77;0;200;false;true;true;1,73;0;1,73
771;0,77;0;200;false;true;true;1,73;0;1,73
772;0,77;0;200;false;true;true;1,73;0;1,73
773;0,77;0;200;false;true;true;1,73;0;1,73
774;0,77;0;200;false;true;true;1,73;0;1,73
775;0,78;0;200;false;true;true;1,73;0;1,73
776;0,78;0;200;false;true;true;1,73;0;1,73
777;0,78;0;200;false;true;true;1,73;0;1,73
778;0,78;0;200;false;true;true;1,73;0;1,73
779;0,78;0;200;false;true;true;1,73;0;1,73
780;0,78;0;200;false;true;true;1,73;0;1,73
781;0,78;0;200;false;true;true;1,73;0;1,73
782;0,78;0;200;false;true;true;1,73;0;1,73
783;0,78;0;200;false;true;true;1,73;0;1,73
784;0,79;0;200;false;true;true;1,73;0;1,73
785;0,79;0;200;false;true;true;1,73;0;1,73
786;0,79;0;200;false;true;true;1,73;0;1,73
787;0,79;0;200;false;true;true;1,73;0;1,73
788;0,79;0;200;false;true;true;1,73;0;1,73
789;0,79;0;200;false;true;true;1,73;0;1,73
790;0,79;0;200;false;true;true;1,73;0;1,73
791;0,79;0;200;false;true;true;1,73;0;1,73
792;0,79;0;200;false;true;true;1,73;0;1,73
793;0,79;0;200;false;true;true;1,73;0;1,73
794;0,8;0;200;false;true;true;1,73;0;1,73
795;0,8;0;200;false;true;true;1,73;0;1,73
796;0,8;0;200;false;true;true;1,73;0;1,73
797;0,8;0;200;false;true;true;1,73;0;1,73
798;0,8;0;200;false;true;true;1,73;0;1,73
799;0,8;0;200;false;true;true;1,73;0;1,73
800;0,8;0;200;false;true;true;1,73;0;1,73
801;0,8;0;200;false;true;true;1,73;0;1,73
802;0,8;0;200;false;true;true;1,73;0;1,73
803;0,8;0;200;false;true;true;1,73;0;1,73
804;0,81;0;200;false;true;true;1,73;0;1,73
805;0,81;0;200;false;true;true;1,73;0;1,73
806;0,81;0;200;false;true;true;1,73;0;1,73
807;0,81;0;200;false;true;true;1,73;0;1,73
808;0,81;0;200;false;true;true;1,73;0;1,73
809;0,81;0;200;false;true;true;1,73;0;1,73
810;0,81;0;200;false;true;true;1,73;0;1,73
811;0,81;0;200;false;true;true;1,73;0;1,73
812;0,81;0;200;false;true;true;1,73;0;1,73
813;0,81;0;200;false;true;true;1,73;0;1,73
814;0,81;0;200;false;true;true;1,73;0;1,73
815;0,82;0;200;false;true;true;1,73;0;1,73
816;0,82;0;200;false;true;true;1,73;0;1,73
817;0,82;0;200;false;true;true;1,73;0;1,73
818;0,82;0;200;false;true;true;1,73;0;1,73
819;0,82;0;200;false;true;true;1,73;0;1,73
820;0,82;0;200;false;true;true;1,73;0;1,73
821;0,82;0;200;false;true;true;1,73;0;1,73
822;0,82;0;200;false;true;true;1,73;0;1,73
823;0,82;0;200;false;true;true;1,73;0;1,73
824;0,82;0;200;false;true;true;1,73;0;1,73
825;0,83;0;200;false;true;true;1,73;0;1,73
826;0,83;0;200;false;true;true;1,73;0;1,73
827;0,83;0;200;false;true;true;1,73;0;1,73
828;0,83;0;200;false;true;true;1,73;0;1,73
829;0,83;0;200;false;true;true;1,73;0;1,73
830;0,83;0;200;false;true;true;1,73;0;1,73
831;0,83;0;200;false;true;true;1,73;0;1,73
832;0,83;0;200;false;true;true;1,73;0;1,73
833;0,83;0;200;false;true;true;1,73;0;1,73
834;0,83;0;200;false;true;true;1,73;0;1,73
835;0,84;0;200;false;true;true;1,73;0;1,73
836;0,84;0;200;false;true;true;1,73;0;1,73
837;0,84;0;200;false;true;true;1,73;0;1,73
838;0,84;0;200;false;true;true;1,73;0;1,73
839;0,84;0;200;false;true;true;1,73;0;1,73
840;0,84;0;200;false;true;true;1,73;0;1,73
841;0,84;0;200;false;true;true;1,73;0;1,73
842;0,84;0;200;false;true;true;1,73;0;1,73
843;0,84;0;200;false;true;true;1,73;0;1,73
844;0,85;0;200;false;true;true;1,73;0;1,73
845;0,85;0;200;false;true;true;1,73;0;1,73
846;0,85;0;200;false;true;true;1,73;0;1,73
847;0,85;0;200;false;true;true;1,73;0;1,73
848;0,85;0;200;false;true;true;1,73;0;1,73
849;0,85;0;200;false;true;true;1,73;0;1,73
850;0,85;0;200;false;true;true;1,73;0;1,73
851;0,85;0;200;false;true;true;1,73;0;1,73
852;0,85;0;200;false;true;true;1,73;0;1,73
853;0,85;0;200;false;true;true;1,73;0;1,73
854;0,86;0;200;false;true;true;1,73;0;1,73
855;0,86;0;200;false;true;true;1,73;0;1,73
856;0,86;0;200;false;true;true;1,73;0;1,73
857;0,86;0;200;false;true;true;1,73;0;1,73
858;0,86;0;200;false;true;true;1,73;0;1,73
859;0,86;0;200;false;true;true;1,73;0;1,73
860;0,86;0;200;false;true;true;1,73;0;1,73
861;0,86;0;200;false;true;true;1,73;0;1,73
862;0,86;0;200;false;true;true;1,73;0;1,73
863;0,86;0;200;false;true;true;1,73;0;1,73
864;0,87;0;200;false;true;true;1,73;0;1,73
865;0,87;0;200;false;true;true;1,73;0;1,73
866;0,87;0;200;false;true;true;1,73;0;1,73
867;0,87;0;200;false;true;true;1,73;0;1,73
868;0,87;0;200;false;true;true;1,73;0;1,73
869;0,87;0;200;false;true;true;1,73;0;1,73
870;0,87;0;200;false;true;true;1,73;0;1,73
871;0,87;0;200;false;true;true;1,73;0;1,73
872;0,87;0;200;false;true;true;1,73;0;1,73
873;0,87;0;200;false;true;true;1,73;0;1,73
874;0,88;0;200;false;true;true;1,73;0;1,73
875;0,88;0;200;false;true;true;1,73;0;1,73
876;0,88;0;200;false;true;true;1,73;0;1,73
877;0,88;0;200;false;true;true;1,73;0;1,73
878;0,88;0;200;false;true;true;1,73;0;1,73
879;0,88;0;200;false;true;true;1,73;0;1,73
880;0,88;0;200;false;true;true;1,73;0;1,73
881;0,88;0;200;false;true;true;1,73;0;1,73
882;0,88;0;200;false;true;true;1,73;0;1,73
883;0,88;0;200;false;true;true;1,73;0;1,73
884;0,88;0;200;false;true;true;1,73;0;1,73
885;0,89;0;200;false;true;true;1,73;0;1,73
886;0,89;0;200;false;true;true;1,73;0;1,73
887;0,89;0;200;false;true;true;1,73;0;1,73
888;0,89;0;200;false;true;true;1,73;0;1,73
889;0,89;0;200;false;true;true;1,73;0;1,73
890;0,89;0;200;false;true;true;1,73;0;1,73
891;0,89;0;200;false;true;true;1,73;0;1,73
892;0,89;0;200;false;true;true;1,73;0;1,73
893;0,89;0;200;false;true;true;1,73;0;1,73
894;0,89;0;200;false;true;true;1,73;0;1,73
895;0,9;0;200;false;true;true;1,73;0;1,73
896;0,9;0;200;false;true;true;1,73;0;1,73
897;0,9;0;200;false;true;true;1,73;0;1,73
898;0,9;0;200;false;true;true;1,73;0;1,73
899;0,9;0;200;false;true;true;1,73;0;1,73
900;0,9;0;200;false;true;true;1,73;0;1,73
901;0,9;0;200;false;true;true;1,73;0;1,73
902;0,9;0;200;false;true;true;1,73;0;1,73
903;0,9;0;200;false;true;true;1,73;0;1,73
904;0,9;0;200;false;true;true;1,73;0;1,73
905;0,91;0;200;false;true;true;1,73;0;1,73
906;0,91;0;200;false;true;true;1,73;0;1,73
907;0,91;0;200;false;true;true;1,73;0;1,73
908;0,91;0;200;false;true;true;1,73;0;1,73
909;0,91;0;200;false;true;true;1,73;0;1,73
910;0,91;0;200;false;true;true;1,73;0;1,73
911;0,91;0;200;false;true;true;1,73;0;1,73
912;0,91;0;200;false;true;true;1,73;0;1,73
913;0,91;0;200;false;true;true;1,73;0;1,73
914;0,92;0;200;false;true;true;1,73;0;1,73
915;0,92;0;200;false;true;true;1,73;0;1,73
916;0,92;0;200;false;true;true;1,73;0;1,73
917;0,92;0;200;false;true;true;1,73;0;1,73
918;0,92;0;200;false;true;true;1,73;0;1,73
919;0,92;0;200;false;true;true;1,73;0;1,73
920;0,92;0;200;false;true;true;1,73;0;1,73
921;0,92;0;200;false;true;true;1,73;0;1,73
922;0,92;0;200;false;true;true;1,73;0;1,73
923;0,92;0;200;false;true;true;1,73;0;1,73
924;0,93;0;200;false;true;true;1,73;0;1,73
925;0,93;0;200;false;true;true;1,73;0;1,73
926;0,93;0;200;false;true;true;1,73;0;1,73
927;0,93;0;200;false;true;true;1,73;0;1,73
928;0,93;0;200;false;true;true;1,73;0;1,73
929;0,93;0;200;false;true;true;1,73;0;1,73
930;0,93;0;200;false;true;true;1,73;0;1,73
931;0,93;0;200;false;true;true;1,73;0;1,73
932;0,93;0;200;false;true;true;1,73;0;1,73
933;0,93;0;200;false;true;true;1,73;0;1,73
934;0,94;0;200;false;true;true;1,73;0;1,73
935;0,94;0;200;false;true;true;1,73;0;1,73
936;0,94;0;200;false;true;true;1,73;0;1,73
937;0,94;0;200;false;true;true;1,73;0;1,73
938;0,94;0;200;false;true;true;1,73;0;1,73
939;0,94;0;200;false;true;true;1,73;0;1,73
940;0,94;0;200;false;true;true;1,73;0;1,73
941;0,94;0;200;false;true;true;1,73;0;1,73
942;0,94;0;200;false;true;true;1,73;0;1,73
943;0,94;0;200;false;true;true;1,73;0;1,73
944;0,94;0;200;false;true;true;1,73;0;1,73
945;0,95;0;200;false;true;true;1,73;0;1,73
946;0,95;0;200;false;true;true;1,73;0;1,73
947;0,95;0;200;false;true;true;1,73;0;1,73
948;0,95;0;200;false;true;true;1,73;0;1,73
949;0,95;0;200;false;true;true;1,73;0;1,73
950;0,95;0;200;false;true;true;1,73;0;1,73
951;0,95;0;200;false;true;true;1,73;0;1,73
952;0,95;0;200;false;true;true;1,73;0;1,73
953;0,95;0;200;false;true;true;1,73;0;1,73
954;0,95;0;200;false;true;true;1,73;0;1,73
955;0,96;0;200;false;true;true;1,73;0;1,73
956;0,96;0;200;false;true;true;1,73;0;1,73
957;0,96;0;200;false;true;true;1,73;0;1,73
958;0,96;0;200;false;true;true;1,73;0;1,73
959;0,96;0;200;false;true;true;1,73;0;1,73
960;0,96;0;200;false;true;true;1,73;0;1,73
961;0,96;0;200;false;true;true;1,73;0;1,73
962;0,96;0;200;false;true;true;1,73;0;1,73
963;0,96;0;200;false;true;true;1,73;0;1,73
964;0,96;0;200;false;true;true;1,73;0;1,73
965;0,97;0;200;false;true;true;1,73;0;1,73
966;0,97;0;200;false;true;true;1,73;0;1,73
967;0,97;0;200;false;true;true;1,73;0;1,73
968;0,97;0;200;false;true;true;1,73;0;1,73
969;0,97;0;200;false;true;true;1,73;0;1,73
970;0,97;0;200;false;true;true;1,73;0;1,73
971;0,97;0;200;false;true;true;1,73;0;1,73
972;0,97;0;200;false;true;true;1,73;0;1,73
973;0,97;0;200;false;true;true;1,73;0;1,73
974;0,98;0;200;false;true;true;1,73;0;1,73
975;0,98;0;200;false;true;true;1,73;0;1,73
976;0,98;0;200;false;true;true;1,73;0;1,73
977;0,98;0;200;false;true;true;1,73;0;1,73
978;0,98;0;200;false;true;true;1,73;0;1,73
979;0,98;0;200;false;true;true;1,73;0;1,73
980;0,98;0;200;false;true;true;1,73;0;1,73
981;0,98;0;200;false;true;true;1,73;0;1,73
982;0,98;0;200;false;true;true;1,73;0;1,73
983;0,98;0;200;false;true;true;1,73;0;1,73
984;0,99;0;200;false;true;true;1,73;0;1,73
985;0,99;0;200;false;true;true;1,73;0;1,73
986;0,99;0;200;false;true;true;1,73;0;1,73
987;0,99;0;200;false;true;true;1,73;0;1,73
988;0,99;0;200;false;true;true;1,73;0;1,73
989;0,99;0;200;false;true;true;1,73;0;1,73
990;0,99;0;200;false;true;true;1,73;0;1,73
991;0,99;0;200;false;true;true;1,73;0;1,73
992;0,99;0;200;false;true;true;1,73;0;1,73
993;0,99;0;200;false;true;true;1,73;0;1,73
994;1;0;200;false;true;true;1,73;0;1,73
995;1;0;200;false;true;true;1,73;0;1,73
996;1;0;200;false;true;true;1,73;0;1,73
997;1;0;200;false;true;true;1,73;0;1,73
998;1;0;200;false;true;true;1,73;0;1,73
999;1;0;200;false;true;true;1,73;0;1,73
1000;1;0;200;false;true;true;1,73;0;1,73
1001;1;0;200;false;true;true;1,73;0;1,73
1002;1;0;200;false;true;true;1,73;0;1,73
1003;1;0;200;false;true;true;1,73;0;1,73
1004;1,01;0;200;false;true;true;1,73;0;1,73
1005;1,01;0;200;false;true;true;1,73;0;1,73
1006;1,01;0;200;false;true;true;1,73;0;1,73
1007;1,01;0;200;false;true;true;1,73;0;1,73
1008;1,01;0;200;false;true;true;1,73;0;1,73
1009;1,01;0;200;false;true;true;1,73;0;1,73
1010;1,01;0;200;false;true;true;1,73;0;1,73
1011;1,01;0;200;false;true;true;1,73;0;1,73
1012;1,01;0;200;false;true;true;1,73;0;1,73
1013;1,01;0;200;false;true;true;1,73;0;1,73
1014;1,02;0;200;false;true;true;1,73;0;1,73
1015;1,02;0;200;false;true;true;1,73;0;1,73
1016;1,02;0;200;false;true;true;1,73;0;1,73
1017;1,02;0;200;false;true;true;1,73;0;1,73
1018;1,02;0;200;false;true;true;1,73;0;1,73
1019;1,02;0;200;false;true;true;1,73;0;1,73
1020;1,02;0;200;false;true;true;1,73;0;1,73
1021;1,02;0;200;false;true;true;1,73;0;1,73
