lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,97;1,87;230;false;true;true;4,68;0;3,62
491;0,97;1,89;230;false;true;true;4,74;0;3,71
492;0,97;1,95;230;false;true;true;4,82;0;3,83
493;0,97;2,05;230;false;true;true;4,92;0;4,02
494;0,97;2,1;229;false;true;true;4,67;0;3,44
495;0,98;2,07;229;false;true;true;4,63;0;3,55
496;0,98;2,1;229;false;true;true;4,63;0;3,7
497;0,98;2,22;228;false;true;true;4,25;0;3
498;0,98;2,08;228;false;true;true;4,15;0;3,03
499;0,98;1,98;228;false;true;true;4,11;0;3,06
500;0,98;1,91;228;false;true;true;4,12;0;3,09
501;0,99;1,85;228;false;true;true;4,17;0;3,12
502;0,99;1,8;228;false;true;true;4,22;0;3,15
503;0,99;1,77;228;false;true;true;4,27;0;3,18
504;0,99;1,73;228;false;true;true;4,3;0;3,2
505;0,99;1,7;228;false;true;true;4,33;0;3,23
506;0,99;1,67;228;false;true;true;4,35;0;3,26
507;0,99;1,65;228;false;true;true;4,38;0;3,29
508;0,99;1,63;228;false;true;true;4,41;0;3,33
509;1;1,61;228;false;true;true;4,43;0;3,36
510;1;1,6;228;false;true;true;4,45;0;3,4
511;1;1,59;228;false;true;true;4,49;0;3,44
512;1;1,59;228;false;true;true;4,52;0;3,49
513;1;1,6;228;false;true;true;4,55;0;3,54
514;1;1,61;228;false;true;true;4,59;0;3,62
515;1;1,65;228;false;true;true;4,65;0;3,71
516;1;1,73;228;false;true;true;4,72;0;3,85
517;1;1,79;227;false;true;true;4,43;0;3,24
518;1,01;1,71;227;false;true;true;4,35;0;3,28
519;1,01;1,66;227;false;true;true;4,3;0;3,32
520;1,01;1,62;227;false;true;true;4,27;0;3,36
521;1,01;1,6;227;false;true;true;4,31;0;3,41
522;1,01;1,59;227;false;true;true;4,37;0;3,47
523;1,01;1,6;227;false;true;true;4,43;0;3,54
524;1,01;1,64;227;false;true;true;4,49;0;3,63
525;1,01;1,73;227;false;true;true;4,58;0;3,8
526;1,01;1,88;226;false;true;true;4,27;0;3,05
527;1,02;1,74;226;false;true;true;4,14;0;3,08
528;1,02;1,64;226;false;true;true;4,06;0;3,1
529;1,02;1,57;226;false;true;true;4,03;0;3,13
530;1,02;1,52;226;false;true;true;4,07;0;3,15
531;1,02;1,48;226;false;true;true;4,11;0;3,17
532;1,02;1,44;226;false;true;true;4,13;0;3,18
533;1,02;1,41;226;false;true;true;4,15;0;3,2
534;1,02;1,38;226;false;true;true;4,16;0;3,22
535;1,02;1,36;226;false;true;true;4,18;0;3,24
536;1,03;1,34;226;false;true;true;4,19;0;3,26
537;1,03;1,32;226;false;true;true;4,21;0;3,28
538;1,03;1,3;226;false;true;true;4,22;0;3,3
539;1,03;1,29;226;false;true;true;4,23;0;3,33
540;1,03;1,27;226;false;true;true;4,25;0;3,35
541;1,03;1,26;226;false;true;true;4,26;0;3,38
542;1,03;1,25;226;false;true;true;4,27;0;3,41
543;1,03;1,25;226;false;true;true;4,3;0;3,44
544;1,03;1,25;226;false;true;true;4,32;0;3,47
545;1,04;1,25;226;false;true;true;4,34;0;3,52
546;1,04;1,27;226;false;true;true;4,37;0;3,57
547;1,04;1,3;226;false;true;true;4,41;0;3,64
548;1,04;1,36;226;false;true;true;4,46;0;3,74
549;1,04;1,49;226;false;true;true;4,53;0;3,93
550;1,04;1,46;225;false;true;true;4,1;0;3,17
551;1,04;1,38;225;false;true;true;4,01;0;3,19
552;1,04;1,34;225;false;true;true;3,96;0;3,21
553;1,04;1,3;225;false;true;true;3,96;0;3,24
554;1,05;1,27;225;false;true;true;4;0;3,26
555;1,05;1,24;225;false;true;true;4,03;0;3,28
556;1,05;1,22;225;false;true;true;4,07;0;3,3
557;1,05;1,2;225;false;true;true;4,09;0;3,32
558;1,05;1,18;225;false;true;true;4,12;0;3,34
559;1,05;1,16;225;false;true;true;4,13;0;3,36
560;1,05;1,15;225;false;true;true;4,15;0;3,38
561;1,05;1,14;225;false;true;true;4,17;0;3,4
562;1,05;1,12;225;false;true;true;4,18;0;3,42
563;1,05;1,12;225;false;true;true;4,21;0;3,45
564;1,06;1,11;225;false;true;true;4,22;0;3,47
565;1,06;1,1;225;false;true;true;4,24;0;3,5
566;1,06;1,09;225;false;true;true;4,26;0;3,53
567;1,06;1,09;225;false;true;true;4,28;0;3,56
568;1,06;1,09;225;false;true;true;4,31;0;3,59
569;1,06;1,09;225;false;true;true;4,33;0;3,63
570;1,06;1,1;225;false;true;true;4,36;0;3,68
571;1,06;1,11;225;false;true;true;4,39;0;3,73
572;1,07;1,14;225;false;true;true;4,44;0;3,79
573;1,07;1,17;225;false;true;true;4,49;0;3,86
574;1,07;1,22;225;false;true;true;4,55;0;3,95
575;1,07;1,3;225;false;true;true;4,62;0;4,09
576;1,07;1,45;225;false;true;true;4,73;0;4,3
577;1,07;2,06;224;false;true;true;4,52;0;3,87
578;1,07;2,1;223;false;true;true;3,99;0;3,35
579;1,07;1,9;222;false;true;true;3,87;0;3,04
580;1,07;1,71;222;false;true;true;3,72;0;3,09
581;1,07;1,58;222;false;true;true;3,62;0;3,14
582;1,08;1,49;222;false;true;true;3,63;0;3,18
583;1,08;1,42;222;false;true;true;3,75;0;3,22
584;1,08;1,37;222;false;true;true;3,83;0;3,25
585;1,08;1,33;222;false;true;true;3,9;0;3,29
586;1,08;1,3;222;false;true;true;3,96;0;3,33
587;1,08;1,28;222;false;true;true;4,02;0;3,38
588;1,08;1,26;222;false;true;true;4,07;0;3,43
589;1,08;1,26;222;false;true;true;4,12;0;3,49
590;1,08;1,28;222;false;true;true;4,17;0;3,57
591;1,09;1,33;222;false;true;true;4,24;0;3,68
592;1,09;1,46;222;false;true;true;4,34;0;3,88
593;1,09;1,47;221;false;true;true;4,09;0;3,17
594;1,09;1,35;221;false;true;true;3,95;0;3,2
595;1,09;1,28;221;false;true;true;3,86;0;3,22
596;1,09;1,23;221;false;true;true;3,83;0;3,25
597;1,09;1,19;221;false;true;true;3,88;0;3,28
598;1,09;1,16;221;false;true;true;3,92;0;3,3
599;1,09;1,13;221;false;true;true;3,95;0;3,33
600;1,09;1,1;221;false;true;true;3,98;0;3,35
601;1,1;1,08;221;false;true;true;4,01;0;3,38
602;1,1;1,06;221;false;true;true;4,03;0;3,41
603;1,1;1,05;221;false;true;true;4,06;0;3,44
604;1,1;1,04;221;false;true;true;4,08;0;3,48
605;1,1;1,04;221;false;true;true;4,11;0;3,52
606;1,1;1,04;221;false;true;true;4,15;0;3,57
607;1,1;1,06;221;false;true;true;4,18;0;3,63
608;1,1;1,1;221;false;true;true;4,24;0;3,71
609;1,11;1,17;221;false;true;true;4,3;0;3,84
610;1,11;1,37;220;false;true;true;4,12;0;3,24
611;1,11;1,21;220;false;true;true;3,96;0;3,27
612;1,11;1,13;220;false;true;true;3,87;0;3,29
613;1,11;1,08;220;false;true;true;3,82;0;3,32
614;1,11;1,04;220;false;true;true;3,86;0;3,34
615;1,11;1,01;220;false;true;true;3,9;0;3,36
616;1,11;0,98;220;false;true;true;3,93;0;3,38
617;1,12;0,96;220;false;true;true;3,96;0;3,4
618;1,12;0,94;220;false;true;true;3,97;0;3,42
619;1,12;0,92;220;false;true;true;4;0;3,45
620;1,12;0,9;220;false;true;true;4,01;0;3,47
621;1,12;0,89;220;false;true;true;4,03;0;3,5
622;1,12;0,88;220;false;true;true;4,05;0;3,52
623;1,12;0,87;220;false;true;true;4,07;0;3,55
624;1,12;0,86;220;false;true;true;4,09;0;3,58
625;1,12;0,86;220;false;true;true;4,11;0;3,62
626;1,13;0,86;220;false;true;true;4,13;0;3,67
627;1,13;0,88;220;false;true;true;4,17;0;3,72
628;1,13;0,9;220;false;true;true;4,21;0;3,79
629;1,13;0,96;220;false;true;true;4,27;0;3,89
630;1,13;1,07;220;false;true;true;4,34;0;4,05
631;1,13;1,16;219;false;true;true;4,05;0;3,35
632;1,14;1,03;219;false;true;true;3,9;0;3,38
633;1,14;0,96;219;false;true;true;3,82;0;3,4
634;1,14;0,91;219;false;true;true;3,79;0;3,42
635;1,14;0,87;219;false;true;true;3,84;0;3,44
636;1,14;0,84;219;false;true;true;3,87;0;3,46
637;1,14;0,81;219;false;true;true;3,9;0;3,49
638;1,14;0,79;219;false;true;true;3,93;0;3,51
639;1,14;0,77;219;false;true;true;3,95;0;3,53
640;1,15;0,75;219;false;true;true;3,97;0;3,55
641;1,15;0,74;219;false;true;true;3,99;0;3,57
642;1,15;0,73;219;false;true;true;4;0;3,59
643;1,15;0,72;219;false;true;true;4,02;0;3,61
644;1,15;0,71;219;false;true;true;4,03;0;3,64
645;1,15;0,7;219;false;true;true;4,05;0;3,66
646;1,15;0,68;219;false;true;true;4,06;0;3,69
647;1,15;0,68;219;false;true;true;4,08;0;3,72
648;1,15;0,67;219;false;true;true;4,1;0;3,75
649;1,15;0,68;219;false;true;true;4,13;0;3,79
650;1,16;0,68;219;false;true;true;4,15;0;3,83
651;1,16;0,69;219;false;true;true;4,19;0;3,87
652;1,16;0,71;219;false;true;true;4,23;0;3,93
653;1,16;0,74;219;false;true;true;4,27;0;4,01
654;1,16;0,79;219;false;true;true;4,33;0;4,11
655;1,16;0,92;219;false;true;true;4,41;0;4,29
656;1,16;1,03;218;false;true;true;4,1;0;3,57
657;1,16;0,9;218;false;true;true;3,97;0;3,6
658;1,16;0,83;218;false;true;true;3,89;0;3,64
659;1,16;0,79;218;false;true;true;3,89;0;3,67
660;1,17;0,76;218;false;true;true;3,94;0;3,71
661;1,17;0,74;218;false;true;true;4;0;3,75
662;1,17;0,74;218;false;true;true;4,04;0;3,8
663;1,17;0,73;218;false;true;true;4,08;0;3,85
664;1,17;0,75;218;false;true;true;4,13;0;3,92
665;1,17;0,78;218;false;true;true;4,18;0;4,02
666;1,17;0,77;217;false;true;true;3,67;0;3,18
667;1,17;0,69;217;false;true;true;3,61;0;3,2
668;1,17;0,64;217;false;true;true;3,59;0;3,23
669;1,18;0,62;217;false;true;true;3,59;0;3,25
670;1,18;0,61;217;false;true;true;3,6;0;3,28
671;1,18;0,61;217;false;true;true;3,62;0;3,31
672;1,18;0,61;217;false;true;true;3,64;0;3,35
673;1,18;0,62;217;false;true;true;3,67;0;3,4
674;1,18;0,64;217;false;true;true;3,7;0;3,46
675;1,18;0,69;217;false;true;true;3,74;0;3,55
676;1,18;0,79;217;false;true;true;3,81;0;3,7
677;1,18;0,9;216;false;true;true;3,29;0;2,95
678;1,19;0,83;216;false;true;true;3,21;0;2,99
679;1,19;0,79;216;false;true;true;3,18;0;3,02
680;1,19;0,75;216;false;true;true;3,24;0;3,05
681;1,19;0,73;216;false;true;true;3,31;0;3,08
682;1,19;0,71;216;false;true;true;3,36;0;3,11
683;1,19;0,69;216;false;true;true;3,4;0;3,14
684;1,19;0,68;216;false;true;true;3,44;0;3,17
685;1,19;0,68;216;false;true;true;3,47;0;3,2
686;1,19;0,67;216;false;true;true;3,51;0;3,24
687;1,2;0,67;216;false;true;true;3,55;0;3,28
688;1,2;0,68;216;false;true;true;3,58;0;3,32
689;1,2;0,69;216;false;true;true;3,63;0;3,38
690;1,2;0,72;216;false;true;true;3,68;0;3,45
691;1,2;0,76;216;false;true;true;3,73;0;3,53
692;1,2;0,84;216;false;true;true;3,81;0;3,67
693;1,2;1,09;215;false;true;true;3,52;0;3
694;1,2;0,97;215;false;true;true;3,4;0;3,05
695;1,2;0,91;215;false;true;true;3,34;0;3,09
696;1,2;0,87;215;false;true;true;3,36;0;3,15
697;1,21;0,87;215;false;true;true;3,42;0;3,22
698;1,21;0,89;215;false;true;true;3,49;0;3,31
699;1,21;0,98;215;false;true;true;3,57;0;3,47
700;1,21;1;214;false;true;true;3,17;0;2,79
701;1,21;0,93;214;false;true;true;3,09;0;2,82
702;1,21;0,87;214;false;true;true;3,04;0;2,85
703;1,21;0,83;214;false;true;true;3,06;0;2,87
704;1,21;0,79;214;false;true;true;3,11;0;2,9
705;1,21;0,77;214;false;true;true;3,16;0;2,93
706;1,21;0,74;214;false;true;true;3,2;0;2,96
707;1,22;0,73;214;false;true;true;3,24;0;2,99
708;1,22;0,71;214;false;true;true;3,28;0;3,02
709;1,22;0,71;214;false;true;true;3,31;0;3,06
710;1,22;0,71;214;false;true;true;3,35;0;3,1
711;1,22;0,72;214;false;true;true;3,38;0;3,16
712;1,22;0,75;214;false;true;true;3,43;0;3,23
713;1,22;0,81;214;false;true;true;3,49;0;3,34
714;1,22;0,95;214;false;true;true;3,57;0;3,53
715;1,23;0,86;213;false;true;true;3,24;0;2,81
716;1,23;0,78;213;false;true;true;3,15;0;2,83
717;1,23;0,73;213;false;true;true;3,09;0;2,85
718;1,23;0,69;213;false;true;true;3,05;0;2,87
719;1,23;0,65;213;false;true;true;3,07;0;2,89
720;1,23;0,63;213;false;true;true;3,11;0;2,91
721;1,23;0,6;213;false;true;true;3,14;0;2,92
722;1,23;0,58;213;false;true;true;3,16;0;2,94
723;1,24;0,56;213;false;true;true;3,18;0;2,96
724;1,24;0,54;213;false;true;true;3,2;0;2,97
725;1,24;0,53;213;false;true;true;3,21;0;2,99
726;1,24;0,52;213;false;true;true;3,23;0;3,01
727;1,24;0,5;213;false;true;true;3,24;0;3,03
728;1,24;0,49;213;false;true;true;3,26;0;3,05
729;1,24;0,49;213;false;true;true;3,27;0;3,08
730;1,25;0,49;213;false;true;true;3,29;0;3,1
731;1,25;0,49;213;false;true;true;3,31;0;3,13
732;1,25;0,5;213;false;true;true;3,34;0;3,17
733;1,25;0,51;213;false;true;true;3,37;0;3,22
734;1,25;0,54;213;false;true;true;3,4;0;3,28
735;1,25;0,59;213;false;true;true;3,45;0;3,37
736;1,25;0,71;213;false;true;true;3,52;0;3,53
737;1,25;0,7;212;false;true;true;3,16;0;2,83
738;1,25;0,63;212;false;true;true;3,08;0;2,84
739;1,26;0,58;212;false;true;true;3,01;0;2,86
740;1,26;0,53;212;false;true;true;2,98;0;2,87
741;1,26;0,49;212;false;true;true;3;0;2,88
742;1,26;0,46;212;false;true;true;3,02;0;2,89
743;1,26;0,43;212;false;true;true;3,04;0;2,9
744;1,26;0,41;212;false;true;true;3,06;0;2,91
745;1,26;0,39;212;false;true;true;3,07;0;2,92
746;1,26;0,37;212;false;true;true;3,08;0;2,93
747;1,26;0,35;212;false;true;true;3,09;0;2,93
748;1,26;0,33;212;false;true;true;3,09;0;2,94
749;1,27;0,32;212;false;true;true;3,1;0;2,95
750;1,27;0,31;212;false;true;true;3,1;0;2,96
751;1,27;0,29;212;false;true;true;3,11;0;2,96
752;1,27;0,29;212;false;true;true;3,12;0;2,97
753;1,27;0,28;212;false;true;true;3,12;0;2,98
754;1,27;0,27;212;false;true;true;3,13;0;2,98
755;1,27;0,26;212;false;true;true;3,13;0;2,99
756;1,27;0,25;212;false;true;true;3,14;0;3
757;1,27;0,25;212;false;true;true;3,14;0;3
758;1,27;0,24;212;false;true;true;3,15;0;3,01
759;1,28;0,23;212;false;true;true;3,15;0;3,02
760;1,28;0,23;212;false;true;true;3,15;0;3,02
761;1,28;0,22;212;false;true;true;3,16;0;3,03
762;1,28;0,22;212;false;true;true;3,16;0;3,04
763;1,28;0,22;212;false;true;true;3,17;0;3,04
764;1,28;0,21;212;false;true;true;3,17;0;3,05
765;1,28;0,21;212;false;true;true;3,17;0;3,06
766;1,28;0,21;212;false;true;true;3,18;0;3,06
767;1,28;0,2;212;false;true;true;3,18;0;3,07
768;1,28;0,2;212;false;true;true;3,19;0;3,08
769;1,29;0,19;212;false;true;true;3,19;0;3,08
770;1,29;0,19;212;false;true;true;3,2;0;3,09
771;1,29;0,19;212;false;true;true;3,2;0;3,1
772;1,29;0,19;212;false;true;true;3,21;0;3,11
773;1,29;0,18;212;false;true;true;3,21;0;3,12
774;1,29;0,19;212;false;true;true;3,22;0;3,13
775;1,29;0,19;212;false;true;true;3,23;0;3,14
776;1,29;0,19;212;false;true;true;3,24;0;3,15
777;1,29;0,19;212;false;true;true;3,24;0;3,16
778;1,29;0,19;212;false;true;true;3,26;0;3,17
779;1,3;0,2;212;false;true;true;3,26;0;3,18
780;1,3;0,2;212;false;true;true;3,27;0;3,2
781;1,3;0,2;212;false;true;true;3,29;0;3,22
782;1,3;0,21;212;false;true;true;3,3;0;3,24
783;1,3;0,22;212;false;true;true;3,32;0;3,26
784;1,3;0,23;212;false;true;true;3,34;0;3,29
785;1,3;0,25;212;false;true;true;3,36;0;3,33
786;1,3;0,29;212;false;true;true;3,39;0;3,38
787;1,3;0,34;212;false;true;true;3,43;0;3,46
788;1,3;0,44;212;false;true;true;3,49;0;3,59
789;1,31;0,5;211;false;true;true;3,01;0;2,82
790;1,31;0,41;211;false;true;true;2,91;0;2,83
791;1,31;0,35;211;false;true;true;2,84;0;2,84
792;1,31;0,31;211;false;true;true;2,86;0;2,84
793;1,31;0,27;211;false;true;true;2,89;0;2,85
794;1,31;0,25;211;false;true;true;2,92;0;2,85
795;1,31;0,23;211;false;true;true;2,94;0;2,86
796;1,31;0,21;211;false;true;true;2,95;0;2,86
797;1,31;0,2;211;false;true;true;2,96;0;2,86
798;1,32;0,19;211;false;true;true;2,96;0;2,86
799;1,32;0,19;211;false;true;true;2,97;0;2,87
800;1,32;0,18;211;false;true;true;2,98;0;2,87
801;1,32;0,18;211;false;true;true;2,98;0;2,87
802;1,32;0,17;211;false;true;true;2,98;0;2,87
803;1,32;0,17;211;false;true;true;2,98;0;2,87
804;1,32;0,16;211;false;true;true;2,98;0;2,87
805;1,32;0,16;211;false;true;true;2,98;0;2,87
806;1,32;0,15;211;false;true;true;2,98;0;2,87
807;1,32;0,15;211;false;true;true;2,98;0;2,87
808;1,33;0,15;211;false;true;true;2,98;0;2,88
809;1,33;0,14;211;false;true;true;2,98;0;2,88
810;1,33;0,14;211;false;true;true;2,97;0;2,88
811;1,33;0,13;211;false;true;true;2,97;0;2,88
812;1,33;0,13;211;false;true;true;2,97;0;2,88
813;1,33;0,13;211;false;true;true;2,97;0;2,88
814;1,33;0,12;211;false;true;true;2,97;0;2,88
815;1,33;0,12;211;false;true;true;2,97;0;2,88
816;1,33;0,12;211;false;true;true;2,97;0;2,88
817;1,33;0,12;211;false;true;true;2,97;0;2,88
818;1,34;0,11;211;false;true;true;2,97;0;2,88
819;1,34;0,11;211;false;true;true;2,96;0;2,88
820;1,34;0,1;211;false;true;true;2,96;0;2,88
821;1,34;0,1;211;false;true;true;2,96;0;2,88
822;1,34;0,1;211;false;true;true;2,96;0;2,88
823;1,34;0,1;211;false;true;true;2,96;0;2,88
824;1,34;0,1;211;false;true;true;2,96;0;2,88
825;1,34;0,1;211;false;true;true;2,96;0;2,88
826;1,34;0,09;211;false;true;true;2,96;0;2,89
827;1,35;0,09;211;false;true;true;2,95;0;2,89
828;1,35;0,09;211;false;true;true;2,95;0;2,89
829;1,35;0,09;211;false;true;true;2,95;0;2,89
830;1,35;0,08;211;false;true;true;2,95;0;2,89
831;1,35;0,08;211;false;true;true;2,95;0;2,89
832;1,35;0,08;211;false;true;true;2,95;0;2,89
833;1,35;0,08;211;false;true;true;2,95;0;2,89
834;1,35;0,08;211;false;true;true;2,95;0;2,89
835;1,35;0,08;211;false;true;true;2,95;0;2,89
836;1,36;0,07;211;false;true;true;2,95;0;2,89
837;1,36;0,07;211;false;true;true;2,94;0;2,89
838;1,36;0,07;211;false;true;true;2,94;0;2,89
839;1,36;0,07;211;false;true;true;2,94;0;2,89
840;1,36;0,07;211;false;true;true;2,94;0;2,89
841;1,36;0,07;211;false;true;true;2,94;0;2,89
842;1,36;0,06;211;false;true;true;2,94;0;2,89
843;1,36;0,06;211;false;true;true;2,94;0;2,89
844;1,36;0,06;211;false;true;true;2,94;0;2,89
845;1,36;0,06;211;false;true;true;2,94;0;2,89
846;1,37;0,06;211;false;true;true;2,94;0;2,89
847;1,37;0,06;211;false;true;true;2,94;0;2,89
848;1,37;0,06;211;false;true;true;2,94;0;2,89
849;1,37;0,06;211;false;true;true;2,94;0;2,89
850;1,37;0,06;211;false;true;true;2,94;0;2,89
851;1,37;0,06;211;false;true;true;2,94;0;2,89
852;1,37;0,05;211;false;true;true;2,94;0;2,89
853;1,37;0,05;211;false;true;true;2,93;0;2,89
854;1,38;0,05;211;false;true;true;2,93;0;2,89
855;1,38;0,05;211;false;true;true;2,93;0;2,89
856;1,38;0,05;211;false;true;true;2,93;0;2,89
857;1,38;0,05;211;false;true;true;2,93;0;2,89
858;1,38;0,05;211;false;true;true;2,93;0;2,89
859;1,38;0,05;211;false;true;true;2,93;0;2,89
860;1,38;0,05;211;false;true;true;2,93;0;2,89
861;1,38;0,05;211;false;true;true;2,93;0;2,89
862;1,38;0,04;211;false;true;true;2,93;0;2,89
863;1,39;0,04;211;false;true;true;2,93;0;2,89
864;1,39;0,04;211;false;true;true;2,93;0;2,89
865;1,39;0,04;211;false;true;true;2,93;0;2,89
866;1,39;0,04;211;false;true;true;2,93;0;2,89
867;1,39;0,04;211;false;true;true;2,93;0;2,89
868;1,39;0,04;211;false;true;true;2,93;0;2,89
869;1,39;0,04;211;false;true;true;2,93;0;2,89
870;1,39;0,04;211;false;true;true;2,93;0;2,89
871;1,39;0,04;211;false;true;true;2,93;0;2,89
872;1,4;0,04;211;false;true;true;2,93;0;2,89
873;1,4;0,04;211;false;true;true;2,92;0;2,9
874;1,4;0,04;211;false;true;true;2,93;0;2,9
875;1,4;0,04;211;false;true;true;2,93;0;2,9
876;1,4;0,04;211;false;true;true;2,93;0;2,9
877;1,4;0,04;211;false;true;true;2,93;0;2,9
878;1,4;0,04;211;false;true;true;2,93;0;2,9
879;1,4;0,03;211;false;true;true;2,92;0;2,9
880;1,4;0,03;211;false;true;true;2,92;0;2,9
881;1,4;0,04;211;false;true;true;2,93;0;2,9
882;1,41;0,04;211;false;true;true;2,93;0;2,9
883;1,41;0,04;211;false;true;true;2,93;0;2,9
884;1,41;0,04;211;false;true;true;2,93;0;2,9
885;1,41;0,04;211;false;true;true;2,93;0;2,9
886;1,41;0,03;211;false;true;true;2,93;0;2,9
887;1,41;0,03;211;false;true;true;2,92;0;2,9
888;1,41;0,03;211;false;true;true;2,92;0;2,9
889;1,41;0,03;211;false;true;true;2,92;0;2,9
890;1,41;0,03;211;false;true;true;2,92;0;2,9
891;1,41;0,03;211;false;true;true;2,92;0;2,9
892;1,42;0,03;211;false;true;true;2,92;0;2,9
893;1,42;0,03;211;false;true;true;2,93;0;2,9
894;1,42;0,03;211;false;true;true;2,92;0;2,9
895;1,42;0,03;211;false;true;true;2,92;0;2,9
896;1,42;0,03;211;false;true;true;2,92;0;2,9
897;1,42;0,03;211;false;true;true;2,92;0;2,9
898;1,42;0,02;211;false;true;true;2,92;0;2,9
899;1,42;0,03;211;false;true;true;2,92;0;2,9
900;1,42;0,03;211;false;true;true;2,92;0;2,9
901;1,42;0,03;211;false;true;true;2,92;0;2,9
902;1,43;0,03;211;false;true;true;2,92;0;2,9
903;1,43;0,03;211;false;true;true;2,92;0;2,9
904;1,43;0,03;211;false;true;true;2,92;0;2,9
905;1,43;0,03;211;false;true;true;2,92;0;2,9
906;1,43;0,03;211;false;true;true;2,92;0;2,9
907;1,43;0,02;211;false;true;true;2,92;0;2,9
908;1,43;0,02;211;false;true;true;2,92;0;2,9
909;1,43;0,02;211;false;true;true;2,92;0;2,9
910;1,43;0,02;211;false;true;true;2,92;0;2,9
911;1,43;0,02;211;false;true;true;2,92;0;2,9
912;1,44;0,02;211;false;true;true;2,92;0;2,9
913;1,44;0,02;211;false;true;true;2,92;0;2,9
914;1,44;0,02;211;false;true;true;2,92;0;2,9
915;1,44;0,02;211;false;true;true;2,92;0;2,9
916;1,44;0,02;211;false;true;true;2,92;0;2,9
917;1,44;0,02;211;false;true;true;2,92;0;2,9
918;1,44;0,02;211;false;true;true;2,92;0;2,9
919;1,44;0,02;211;false;true;true;2,91;0;2,9
920;1,45;0,02;211;false;true;true;2,92;0;2,9
921;1,45;0,02;211;false;true;true;2,92;0;2,9
922;1,45;0,02;211;false;true;true;2,92;0;2,9
923;1,45;0,02;211;false;true;true;2,92;0;2,9
924;1,45;0,02;211;false;true;true;2,92;0;2,9
925;1,45;0,02;211;false;true;true;2,92;0;2,9
926;1,45;0,02;211;false;true;true;2,91;0;2,9
927;1,45;0,02;211;false;true;true;2,92;0;2,9
928;1,45;0,02;211;false;true;true;2,91;0;2,9
929;1,46;0,02;211;false;true;true;2,91;0;2,9
930;1,46;0,02;211;false;true;true;2,91;0;2,9
931;1,46;0,02;211;false;true;true;2,91;0;2,9
932;1,46;0,01;211;false;true;true;2,91;0;2,9
933;1,46;0,01;211;false;true;true;2,91;0;2,9
934;1,46;0,01;211;false;true;true;2,91;0;2,9
935;1,46;0,01;211;false;true;true;2,91;0;2,9
936;1,46;0,01;211;false;true;true;2,91;0;2,9
937;1,46;0,01;211;false;true;true;2,91;0;2,9
938;1,46;0,01;211;false;true;true;2,91;0;2,9
939;1,47;0,01;211;false;true;true;2,91;0;2,9
940;1,47;0,01;211;false;true;true;2,91;0;2,9
941;1,47;0,01;211;false;true;true;2,91;0;2,9
942;1,47;0,01;211;false;true;true;2,91;0;2,9
943;1,47;0,01;211;false;true;true;2,91;0;2,9
944;1,47;0,01;211;false;true;true;2,91;0;2,9
945;1,47;0,01;211;false;true;true;2,91;0;2,9
946;1,47;0,01;211;false;true;true;2,91;0;2,9
947;1,47;0,01;211;false;true;true;2,91;0;2,9
948;1,48;0,01;211;false;true;true;2,91;0;2,9
949;1,48;0,01;211;false;true;true;2,91;0;2,9
950;1,48;0,01;211;false;true;true;2,91;0;2,9
951;1,48;0,01;211;false;true;true;2,91;0;2,9
952;1,48;0,01;211;false;true;true;2,91;0;2,9
953;1,48;0,01;211;false;true;true;2,91;0;2,9
954;1,48;0,01;211;false;true;true;2,91;0;2,9
955;1,48;0,01;211;false;true;true;2,91;0;2,9
956;1,48;0,01;211;false;true;true;2,9;0;2,9
957;1,48;0,01;211;false;true;true;2,9;0;2,9
958;1,49;0,01;211;false;true;true;2,9;0;2,9
959;1,49;0;211;false;true;true;2,9;0;2,9
960;1,49;0;211;false;true;true;2,9;0;2,9
961;1,49;0;211;false;true;true;2,9;0;2,9
962;1,49;0;211;false;true;true;2,9;0;2,9
963;1,49;0;211;false;true;true;2,9;0;2,9
964;1,49;0;211;false;true;true;2,9;0;2,9
965;1,49;0;211;false;true;true;2,9;0;2,9
966;1,49;0;211;false;true;true;2,9;0;2,9
967;1,49;0;211;false;true;true;2,9;0;2,9
968;1,5;0;211;false;true;true;2,9;0;2,9
969;1,5;0;211;false;true;true;2,9;0;2,9
970;1,5;0;211;false;true;true;2,9;0;2,9
971;1,5;0;211;false;true;true;2,9;0;2,9
972;1,5;0;211;false;true;true;2,9;0;2,9
973;1,5;0;211;false;true;true;2,9;0;2,9
974;1,5;0;211;false;true;true;2,9;0;2,9
975;1,5;0;211;false;true;true;2,9;0;2,9
976;1,51;0;211;false;true;true;2,9;0;2,9
977;1,51;0;211;false;true;true;2,9;0;2,9
978;1,51;0;211;false;true;true;2,9;0;2,9
979;1,51;0;211;false;true;true;2,9;0;2,9
980;1,51;0;211;false;true;true;2,9;0;2,9
981;1,51;0;211;false;true;true;2,9;0;2,9
982;1,51;0;211;false;true;true;2,9;0;2,9
983;1,51;0;211;false;true;true;2,9;0;2,9
984;1,51;0;211;false;true;true;2,9;0;2,9
985;1,51;0;211;false;true;true;2,9;0;2,9
986;1,52;0;211;false;true;true;2,9;0;2,9
