lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1904;5,2;8,98;319;true;true;true;0;8,96;0
1905;5,21;8,98;319;true;true;true;0;8,96;0
1906;5,22;8,98;319;true;true;true;0;8,96;0
1907;5,22;8,98;319;true;true;true;0;8,96;0
1908;5,23;8,98;319;true;true;true;0;8,96;0
1909;5,23;8,98;319;true;true;true;0;8,96;0
1910;5,24;8,98;319;true;true;true;0;8,96;0
1911;5,25;8,98;319;true;true;true;0;8,96;0
1912;5,25;8,98;319;true;true;true;0;8,96;0
1913;5,26;8,97;319;true;true;true;0;8,96;0
1914;5,27;8,97;319;true;true;true;0;8,96;0
1915;5,27;8,97;319;true;true;true;0;8,96;0
1916;5,28;8,97;319;true;true;true;0;8,96;0
1917;5,28;8,97;319;true;true;true;0;8,96;0
1918;5,29;8,97;319;true;true;true;0;8,95;0
1919;5,3;8,97;319;true;true;true;0;8,95;0
1920;5,3;8,97;319;true;true;true;0;8,95;0
1921;5,31;8,97;319;true;true;true;0;8,95;0
1922;5,32;8,97;319;true;true;true;0;8,95;0
1923;5,32;8,97;319;true;true;true;0;8,95;0
1924;5,33;8,97;319;true;true;true;0;8,95;0
1925;5,34;8,97;319;true;true;true;0;8,95;0
1926;5,34;8,97;319;true;true;true;0;8,95;0
1927;5,35;8,97;319;true;true;true;0;8,95;0
1928;5,36;8,97;319;true;true;true;0;8,95;0
1929;5,36;8,97;319;true;true;true;0;8,95;0
1930;5,37;8,97;319;true;true;true;0;8,95;0
1931;5,38;8,97;319;true;true;true;0;8,95;0
1932;5,38;8,97;319;true;true;true;0;8,95;0
1933;5,39;8,97;319;true;true;true;0;8,95;0
1934;5,4;8,97;319;true;true;true;0;8,95;0
1935;5,4;8,97;319;true;true;true;0;8,95;0
1936;5,41;8,96;319;true;true;true;0;8,95;0
1937;5,42;8,96;319;true;true;true;0;8,95;0
1938;5,42;8,96;319;true;true;true;0;8,95;0
1939;5,43;8,96;319;true;true;true;0;8,95;0
1940;5,44;8,96;319;true;true;true;0;8,95;0
1941;5,44;8,96;319;true;true;true;0;8,95;0
1942;5,45;8,96;319;true;true;true;0;8,94;0
1943;5,46;8,96;319;true;true;true;0;8,94;0
1944;5,46;8,96;319;true;true;true;0;8,94;0
1945;5,47;8,96;319;true;true;true;0;8,94;0
1946;5,48;8,96;319;true;true;true;0;8,94;0
1947;5,48;8,96;319;true;true;true;0;8,94;0
1948;5,49;8,96;319;true;true;true;0;8,94;0
1949;5,49;8,96;319;true;true;true;0;8,94;0
1950;5,5;8,96;319;true;true;true;0;8,94;0
1951;5,51;8,96;319;true;true;true;0;8,94;0
1952;5,51;8,96;319;true;true;true;0;8,94;0
1953;5,52;8,96;319;true;true;true;0;8,94;0
1954;5,53;8,96;319;true;true;true;0;8,94;0
1955;5,53;8,96;319;true;true;true;0;8,94;0
1956;5,54;8,96;319;true;true;true;0;8,94;0
1957;5,55;8,96;319;true;true;true;0;8,94;0
1958;5,55;8,96;319;true;true;true;0;8,94;0
1959;5,56;8,96;319;true;true;true;0;8,94;0
1960;5,56;8,96;319;true;true;true;0;8,94;0
1961;5,57;8,96;319;true;true;true;0;8,94;0
1962;5,57;8,96;319;true;true;true;0;8,94;0
1963;5,58;8,96;319;true;true;true;0;8,94;0
1964;5,59;8,96;319;true;true;true;0;8,94;0
1965;5,59;8,96;319;true;true;true;0;8,94;0
1966;5,6;8,96;319;true;true;true;0;8,94;0
1967;5,61;8,96;319;true;true;true;0;8,94;0
1968;5,61;8,96;319;true;true;true;0;8,94;0
1969;5,66;8,96;319;true;true;true;0;8,94;0
1970;5,66;8,96;319;true;true;true;0;8,94;0
1971;5,67;8,95;319;true;true;true;0;8,94;0
1972;5,67;8,95;319;true;true;true;0;8,94;0
1973;5,68;8,95;319;true;true;true;0;8,94;0
1974;5,69;8,95;319;true;true;true;0;8,94;0
1975;5,69;8,95;319;true;true;true;0;8,94;0
1976;5,7;8,95;319;true;true;true;0;8,94;0
1977;5,71;8,95;319;true;true;true;0;8,94;0
1978;5,71;8,95;319;true;true;true;0;8,94;0
1979;5,72;8,95;319;true;true;true;0;8,94;0
1980;5,72;8,95;319;true;true;true;0;8,94;0
1981;5,73;8,95;319;true;true;true;0;8,93;0
1982;5,74;8,95;319;true;true;true;0;8,93;0
1983;5,74;8,95;319;true;true;true;0;8,93;0
1984;5,75;8,95;319;true;true;true;0;8,93;0
1985;5,76;8,95;319;true;true;true;0;8,93;0
1986;5,76;8,95;319;true;true;true;0;8,93;0
1987;5,77;8,95;319;true;true;true;0;8,93;0
1988;5,77;8,95;319;true;true;true;0;8,93;0
1989;5,78;8,95;319;true;true;true;0;8,93;0
1990;5,79;8,95;319;true;true;true;0;8,93;0
1991;5,79;8,95;319;true;true;true;0;8,93;0
1992;5,8;8,95;319;true;true;true;0;8,93;0
1993;5,8;8,95;319;true;true;true;0;8,93;0
1994;5,81;8,95;319;true;true;true;0;8,93;0
1995;5,82;8,95;319;true;true;true;0;8,93;0
1996;5,82;8,95;319;true;true;true;0;8,93;0
1997;5,83;8,95;319;true;true;true;0;8,93;0
1998;5,84;8,95;319;true;true;true;0;8,93;0
1999;5,84;8,95;319;true;true;true;0;8,93;0
2000;5,85;8,95;319;true;true;true;0;8,93;0
2001;5,86;8,95;319;true;true;true;0;8,93;0
2002;5,86;8,95;319;true;true;true;0;8,93;0
2003;5,87;8,95;319;true;true;true;0;8,93;0
2004;5,88;8,95;319;true;true;true;0;8,93;0
2005;5,88;8,95;319;true;true;true;0;8,93;0
2006;5,89;8,95;319;true;true;true;0;8,93;0
2007;5,89;8,95;319;true;true;true;0;8,93;0
2008;5,9;8,95;319;true;true;true;0;8,93;0
2009;5,91;8,95;319;true;true;true;0;8,93;0
2010;5,91;8,95;319;true;true;true;0;8,93;0
2011;5,92;8,95;319;true;true;true;0;8,93;0
2012;5,93;8,95;319;true;true;true;0;8,93;0
2013;5,93;8,95;319;true;true;true;0;8,93;0
2014;5,94;8,95;319;true;true;true;0;8,93;0
2015;5,94;8,95;319;true;true;true;0;8,93;0
2016;5,95;8,95;319;true;true;true;0;8,93;0
2017;5,96;8,95;319;true;true;true;0;8,93;0
2018;5,96;8,95;319;true;true;true;0;8,93;0
2019;5,97;8,95;319;true;true;true;0;8,93;0
2020;5,98;8,95;319;true;true;true;0;8,93;0
2021;5,98;8,95;319;true;true;true;0;8,93;0
2022;5,99;8,95;319;true;true;true;0;8,93;0
2023;6;8,95;319;true;true;true;0;8,93;0
2024;6;8,95;319;true;true;true;0;8,93;0
2025;6,01;8,95;319;true;true;true;0;8,93;0
2026;6,01;8,95;319;true;true;true;0;8,93;0
2027;6,02;8,95;319;true;true;true;0;8,93;0
2028;6,03;8,95;319;true;true;true;0;8,93;0
2029;6,03;8,95;319;true;true;true;0;8,93;0
2030;6,04;8,95;319;true;true;true;0;8,93;0
2031;6,05;8,95;319;true;true;true;0;8,93;0
2032;6,05;8,95;319;true;true;true;0;8,93;0
2033;6,06;8,95;319;true;true;true;0;8,93;0
2034;6,07;8,95;319;true;true;true;0;8,93;0
2035;6,07;8,95;319;true;true;true;0;8,93;0
2036;6,08;8,95;319;true;true;true;0;8,93;0
2037;6,09;8,95;319;true;true;true;0;8,93;0
2038;6,09;8,95;319;true;true;true;0;8,93;0
2039;6,1;8,95;319;true;true;true;0;8,93;0
2040;6,1;8,95;319;true;true;true;0;8,93;0
2041;6,11;8,94;319;true;true;true;0;8,93;0
2042;6,12;8,94;319;true;true;true;0;8,93;0
2043;6,12;8,94;319;true;true;true;0;8,93;0
2044;6,13;8,94;319;true;true;true;0;8,93;0
2045;6,14;8,94;319;true;true;true;0;8,93;0
2046;6,14;8,94;319;true;true;true;0;8,93;0
2047;6,15;8,94;319;true;true;true;0;8,93;0
2048;6,16;8,94;319;true;true;true;0;8,93;0
2049;6,16;8,94;319;true;true;true;0;8,93;0
2050;6,17;8,94;319;true;true;true;0;8,93;0
2051;6,17;8,94;319;true;true;true;0;8,93;0
2052;6,18;8,94;319;true;true;true;0;8,93;0
2053;6,19;8,94;319;true;true;true;0;8,93;0
2054;6,19;8,94;319;true;true;true;0;8,93;0
2055;6,2;8,94;319;true;true;true;0;8,93;0
2056;6,21;8,94;319;true;true;true;0;8,93;0
2057;6,21;8,94;319;true;true;true;0;8,93;0
2058;6,22;8,94;319;true;true;true;0;8,93;0
2059;6,22;8,94;319;true;true;true;0;8,93;0
2060;6,23;8,94;319;true;true;true;0;8,93;0
2061;6,24;8,94;319;true;true;true;0;8,93;0
2062;6,24;8,94;319;true;true;true;0;8,93;0
2063;6,25;8,94;319;true;true;true;0;8,93;0
2064;6,26;8,94;319;true;true;true;0;8,93;0
2065;6,26;8,94;319;true;true;true;0;8,93;0
2066;6,27;8,94;319;true;true;true;0;8,93;0
2067;6,28;8,94;319;true;true;true;0;8,93;0
2068;6,28;8,94;319;true;true;true;0;8,93;0
2069;6,29;8,94;319;true;true;true;0;8,93;0
2070;6,3;8,94;319;true;true;true;0;8,92;0
2071;6,3;8,94;319;true;true;true;0;8,92;0
2072;6,31;8,94;319;true;true;true;0;8,92;0
2073;6,32;8,94;319;true;true;true;0;8,92;0
2074;6,32;8,94;319;true;true;true;0;8,92;0
2075;6,33;8,94;319;true;true;true;0;8,92;0
2076;6,33;8,94;319;true;true;true;0;8,92;0
2077;6,34;8,94;319;true;true;true;0;8,92;0
2078;6,35;8,94;319;true;true;true;0;8,92;0
2079;6,35;8,94;319;true;true;true;0;8,92;0
2080;6,36;8,94;319;true;true;true;0;8,92;0
2081;6,36;8,94;319;true;true;true;0;8,92;0
2082;6,37;8,94;319;true;true;true;0;8,92;0
2083;6,38;8,94;319;true;true;true;0;8,92;0
2084;6,38;8,94;319;true;true;true;0;8,92;0
2085;6,39;8,94;319;true;true;true;0;8,92;0
2086;6,4;8,94;319;true;true;true;0;8,92;0
2087;6,4;8,94;319;true;true;true;0;8,92;0
2088;6,41;8,94;319;true;true;true;0;8,92;0
2089;6,41;8,94;319;true;true;true;0;8,92;0
2090;6,42;8,94;319;true;true;true;0;8,92;0
2091;6,43;8,94;319;true;true;true;0;8,92;0
2092;6,43;8,94;319;true;true;true;0;8,92;0
2093;6,44;8,94;319;true;true;true;0;8,92;0
2094;6,45;8,94;319;true;true;true;0;8,92;0
2095;6,45;8,94;319;true;true;true;0;8,92;0
2096;6,46;8,94;319;true;true;true;0;8,92;0
2097;6,47;8,94;319;true;true;true;0;8,92;0
2098;6,47;8,94;319;true;true;true;0;8,92;0
2099;6,48;8,94;319;true;true;true;0;8,92;0
2100;6,49;8,94;319;true;true;true;0;8,92;0
2101;6,49;8,94;319;true;true;true;0;8,92;0
2102;6,5;8,94;319;true;true;true;0;8,92;0
2103;6,5;8,94;319;true;true;true;0;8,92;0
2104;6,51;8,94;319;true;true;true;0;8,92;0
2105;6,52;8,94;319;true;true;true;0;8,92;0
2106;6,52;8,94;319;true;true;true;0;8,92;0
2107;6,53;8,94;319;true;true;true;0;8,92;0
2108;6,53;8,94;319;true;true;true;0;8,92;0
2109;6,54;8,94;319;true;true;true;0;8,92;0
2110;6,55;8,94;319;true;true;true;0;8,92;0
2111;6,55;8,94;319;true;true;true;0;8,92;0
2112;6,56;8,94;319;true;true;true;0;8,92;0
2113;6,57;8,94;319;true;true;true;0;8,92;0
2114;6,57;8,94;319;true;true;true;0;8,92;0
2115;6,58;8,94;319;true;true;true;0;8,92;0
2116;6,59;8,94;319;true;true;true;0;8,92;0
2117;6,59;8,94;319;true;true;true;0;8,92;0
2118;6,6;8,94;319;true;true;true;0;8,92;0
2119;6,6;8,94;319;true;true;true;0;8,92;0
2120;6,61;8,94;319;true;true;true;0;8,92;0
2121;6,62;8,94;319;true;true;true;0;8,92;0
2122;6,62;8,94;319;true;true;true;0;8,92;0
2123;6,63;8,94;319;true;true;true;0;8,92;0
2124;6,64;8,94;319;true;true;true;0;8,92;0
2125;6,64;8,94;319;true;true;true;0;8,92;0
2126;6,65;8,94;319;true;true;true;0;8,92;0
2127;6,66;8,94;319;true;true;true;0;8,92;0
2128;6,66;8,94;319;true;true;true;0;8,92;0
2129;6,67;8,94;319;true;true;true;0;8,92;0
2130;6,68;8,94;319;true;true;true;0;8,92;0
2131;6,68;8,94
