lengthMiddleSegment: 85727.35
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21431.8375
distanceSamePosition: 21431.8375
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1890;2,19;0,06;194;false;true;true;3,04;0;3
1891;2,19;0,06;194;false;true;true;3,04;0;3
1892;2,19;0,05;194;false;true;true;3,04;0;3
1893;2,19;0,05;194;false;true;true;3,04;0;3
1894;2,19;0,06;194;false;true;true;3,04;0;3
1895;2,19;0,05;194;false;true;true;3,04;0;3
1896;2,19;0,05;194;false;true;true;3,04;0;3
1897;2,19;0,05;194;false;true;true;3,04;0;3
1898;2,19;0,05;194;false;true;true;3,04;0;3
1899;2,19;0,05;194;false;true;true;3,04;0;3
1900;2,2;0,04;194;false;true;true;3,03;0;3
1901;2,2;0,04;194;false;true;true;3,03;0;3
1902;2,2;0,04;194;false;true;true;3,03;0;3
1903;2,2;0,04;194;false;true;true;3,03;0;3
1904;2,2;0,04;194;false;true;true;3,03;0;3
1905;2,2;0,05;194;false;true;true;3,03;0;3
1906;2,2;0,04;194;false;true;true;3,03;0;3
1907;2,2;0,04;194;false;true;true;3,03;0;3
1908;2,2;0,04;194;false;true;true;3,03;0;3
1909;2,2;0,04;194;false;true;true;3,03;0;3
1910;2,21;0,04;194;false;true;true;3,03;0;3
1911;2,21;0,04;194;false;true;true;3,03;0;3
1912;2,21;0,04;194;false;true;true;3,02;0;3
1913;2,21;0,04;194;false;true;true;3,03;0;3
1914;2,21;0,04;194;false;true;true;3,03;0;3
1915;2,21;0,04;194;false;true;true;3,03;0;3
1916;2,21;0,04;194;false;true;true;3,03;0;3
1917;2,21;0,03;194;false;true;true;3,02;0;3
1918;2,21;0,03;194;false;true;true;3,02;0;3
1919;2,21;0,03;194;false;true;true;3,03;0;3
1920;2,22;0,04;194;false;true;true;3,03;0;3
1921;2,22;0,03;194;false;true;true;3,02;0;3
1922;2,22;0,03;194;false;true;true;3,02;0;3
1923;2,22;0,03;194;false;true;true;3,02;0;3
1924;2,22;0,03;194;false;true;true;3,02;0;3
1925;2,22;0,03;194;false;true;true;3,02;0;3
1926;2,22;0,03;194;false;true;true;3,02;0;3
1927;2,22;0,03;194;false;true;true;3,02;0;3
1928;2,22;0,03;194;false;true;true;3,02;0;3
1929;2,22;0,03;194;false;true;true;3,02;0;3
1930;2,23;0,02;194;false;true;true;3,02;0;3
1931;2,23;0,02;194;false;true;true;3,02;0;3
1932;2,23;0,03;194;false;true;true;3,02;0;3
1933;2,23;0,03;194;false;true;true;3,02;0;3
1934;2,23;0,02;194;false;true;true;3,02;0;3
1935;2,23;141,34;194;true;true;true;0;140,92;0
1936;2,23;43,24;194;true;true;true;0;44,17;0
1937;2,24;39,74;194;true;true;true;0;39,54;0
1938;2,24;36,76;194;true;true;true;0;36,77;0
1939;2,25;34,82;194;true;true;true;0;34,23;0
1940;2,25;33,06;194;true;true;true;0;33,09;0
1941;2,26;31,67;194;true;true;true;0;31,66;0
1942;2,26;30,49;194;true;true;true;0;30,48;0
1943;2,26;29,42;194;true;true;true;0;29,4;0
1944;2,27;28,42;194;true;true;true;0;27,94;0
1945;2,27;27,5;194;true;true;true;0;27,04;0
1946;2,27;26,31;193;true;true;true;0;26,06;0
1947;2,27;25,34;193;true;true;true;0;25;0
1948;2,28;24,53;193;true;true;true;0;24,21;0
1949;2,28;23,7;193;true;true;true;0;23,39;0
1950;2,28;22,94;193;true;true;true;0;22,65;0
1951;2,28;22,24;193;true;true;true;0;21,96;0
1952;2,29;21,61;193;true;true;true;0;21,33;0
1953;2,29;21,13;192;true;true;true;0;20,81;0
1954;2,29;20,34;192;true;true;true;0;19,86;0
1955;2,3;19,97;192;true;true;true;0;19,38;0
1956;2,3;19,47;192;true;true;true;0;18,73;0
1957;2,3;19,13;192;true;true;true;0;18,43;0
1958;2,3;18,77;192;true;true;true;0;18,18;0
1959;2,31;18,46;192;true;true;true;0;17,93;0
1960;2,31;18,16;192;true;true;true;0;17,7;0
1961;2,31;17,9;192;true;true;true;0;17,48;0
1962;2,31;17,65;192;true;true;true;0;17,27;0
1963;2,31;17,4;192;true;true;true;0;17,05;0
1964;2,32;17,17;192;true;true;true;0;16,84;0
1965;2,32;16,95;192;true;true;true;0;16,63;0
1966;2,32;16,76;192;true;true;true;0;16,42;0
1967;2,32;16,58;192;true;true;true;0;16,23;0
1968;2,33;16,41;192;true;true;true;0;16,04;0
1969;2,33;16,24;192;true;true;true;0;15,86;0
1970;2,33;16,08;192;true;true;true;0;15,69;0
1971;2,33;15,94;192;true;true;true;0;15,53;0
1972;2,33;15,8;192;true;true;true;0;15,38;0
1973;2,34;15,67;192;true;true;true;0;15,25;0
1974;2,34;15,56;192;true;true;true;0;15,12;0
1975;2,34;15,45;192;true;true;true;0;15;0
1976;2,34;15,34;192;true;true;true;0;14,88;0
1977;2,35;15,25;192;true;true;true;0;14,78;0
1978;2,35;15,16;192;true;true;true;0;14,69;0
1979;2,35;15,08;192;true;true;true;0;14,6;0
1980;2,35;15;192;true;true;true;0;14,52;0
1981;2,36;14,93;192;true;true;true;0;14,44;0
1982;2,36;14,86;192;true;true;true;0;14,37;0
1983;2,36;14,79;192;true;true;true;0;14,31;0
1984;2,36;14,73;192;true;true;true;0;14,25;0
1985;2,37;14,67;192;true;true;true;0;14,19;0
1986;2,37;14,62;192;true;true;true;0;14,13;0
1987;2,37;14,56;192;true;true;true;0;14,08;0
1988;2,37;14,51;192;true;true;true;0;14,03;0
1989;2,37;14,47;192;true;true;true;0;13,99;0
1990;2,38;14,43;192;true;true;true;0;13,95;0
1991;2,38;14,43;192;true;true;true;0;13,95;0
1992;2,38;14,41;192;true;true;true;0;13,93;0
1993;2,38;14,38;192;true;true;true;0;13,9;0
1994;2,39;14,35;192;true;true;true;0;13,88;0
1995;2,39;14,33;192;true;true;true;0;13,85;0
1996;2,39;14,3;192;true;true;true;0;13,83;0
1997;2,39;14,27;192;true;true;true;0;13,8;0
1998;2,39;14,25;192;true;true;true;0;13,78;0
1999;2,4;14,23;192;true;true;true;0;13,76;0
2000;2,4;14,2;192;true;true;true;0;13,73;0
2001;2,4;14,18;192;true;true;true;0;13,71;0
2002;2,4;14,16;192;true;true;true;0;13,69;0
2003;2,41;14,14;192;true;true;true;0;13,67;0
2004;2,41;14,12;192;true;true;true;0;13,65;0
2005;2,41;14,1;192;true;true;true;0;13,63;0
2006;2,41;14,08;192;true;true;true;0;13,61;0
2007;2,41;14,06;192;true;true;true;0;13,6;0
2008;2,42;14,04;192;true;true;true;0;13,58;0
2009;2,42;14,02;192;true;true;true;0;13,56;0
2010;2,42;14,01;192;true;true;true;0;13,54;0
2011;2,42;13,99;192;true;true;true;0;13,53;0
2012;2,42;13,97;192;true;true;true;0;13,51;0
2013;2,43;13,95;192;true;true;true;0;13,49;0
2014;2,43;13,93;192;true;true;true;0;13,47;0
2015;2,43;13,92;192;true;true;true;0;13,46;0
2016;2,43;13,9;192;true;true;true;0;13,44;0
2017;2,44;13,88;192;true;true;true;0;13,42;0
2018;2,44;13,86;192;true;true;true;0;13,4;0
2019;2,44;13,84;192;true;true;true;0;13,38;0
2020;2,44;13,82;192;true;true;true;0;13,36;0
2021;2,45;13,8;192;true;true;true;0;13,34;0
2022;2,45;13,77;192;true;true;true;0;13,32;0
2023;2,45;13,75;192;true;true;true;0;13,29;0
2024;2,45;13,73;192;true;true;true;0;13,27;0
2025;2,45;13,7;192;true;true;true;0;13,25;0
2026;2,46;13,68;192;true;true;true;0;13,22;0
2027;2,46;13,66;192;true;true;true;0;13,2;0
2028;2,46;13,63;192;true;true;true;0;13,18;0
2029;2,46;13,61;192;true;true;true;0;13,15;0
2030;2,47;13,58;192;true;true;true;0;13,13;0
2031;2,47;13,56;192;true;true;true;0;13,11;0
2032;2,47;13,54;192;true;true;true;0;13,08;0
2033;2,47;13,51;192;true;true;true;0;13,06;0
2034;2,48;13,49;192;true;true;true;0;13,03;0
2035;2,48;13,47;192;true;true;true;0;13,02;0
2036;2,48;13,48;192;true;true;true;0;13,02;0
2037;2,48;13,47;192;true;true;true;0;13,01;0
2038;2,49;13,45;192;true;true;true;0;12,99;0
2039;2,49;13,43;192;true;true;true;0;12,98;0
2040;2,49;13,42;192;true;true;true;0;12,96;0
2041;2,49;13,4;192;true;true;true;0;12,95;0
2042;2,49;13,39;192;true;true;true;0;12,93;0
2043;2,5;13,37;192;true;true;true;0;12,91;0
2044;2,5;13,35;192;true;true;true;0;12,9;0
2045;2,5;13,34;192;true;true;true;0;12,88;0
2046;2,5;13,32;192;true;true;true;0;12,87;0
2047;2,51;13,31;192;true;true;true;0;12,86;0
2048;2,51;13,3;192;true;true;true;0;12,84;0
2049;2,51;13,28;192;true;true;true;0;12,83;0
2050;2,51;13,27;192;true;true;true;0;12,82;0
2051;2,52;13,26;192;true;true;true;0;12,8;0
2052;2,52;13,24;192;true;true;true;0;12,79;0
2053;2,52;13,23;192;true;true;true;0;12,78;0
2054;2,52;13,22;192;true;true;true;0;12,77;0
2055;2,53;13,21;192;true;true;true;0;12,76;0
2056;2,53;13,2;192;true;true;true;0;12,75;0
2057;2,53;13,19;192;true;true;true;0;12,74;0
2058;2,53;13,18;192;true;true;true;0;12,73;0
2059;2,54;13,17;192;true;true;true;0;12,72;0
2060;2,54;13,16;192;true;true;true;0;12,71;0
2061;2,54;13,16;192;true;true;true;0;12,7;0
2062;2,54;13,15;192;true;true;true;0;12,69;0
2063;2,55;13,14;192;true;true;true;0;12,69;0
2064;2,55;13,13;192;true;true;true;0;12,68;0
2065;2,55;13,12;192;true;true;true;0;12,67;0
2066;2,55;13,12;192;true;true;true;0;12,66;0
2067;2,56;13,11;192;true;true;true;0;12,66;0
2068;2,56;13,1;192;true;true;true;0;12,65;0
2069;2,56;13,1;192;true;true;true;0;12,64;0
2070;2,56;13,09;192;true;true;true;0;12,64;0
2071;2,57;13,08;192;true;true;true;0;12,63;0
2072;2,57;13,08;192;true;true;true;0;12,62;0
2073;2,57;13,07;192;true;true;true;0;12,62;0
2074;2,57;13,07;192;true;true;true;0;12,61;0
2075;2,58;13,06;192;true;true;true;0;12,61;0
2076;2,58;13,05;192;true;true;true;0;12,6;0
2077;2,58;13,05;192;true;true;true;0;12,6;0
2078;2,58;13,04;192;true;true;true;0;12,59;0
2079;2,59;13,04;192;true;true;true;0;12,59;0
2080;2,59;13,03;192;true;true;true;0;12,58;0
2081;2,59;13,03;192;true;true;true;0;12,57;0
2082;2,6;13,02;192;true;true;true;0;12,57;0
2083;2,6;13,02;192;true;true;true;0;12,56;0
2084;2,6;13,01;192;true;true;true;0;12,56;0
2085;2,6;13,01;192;true;true;true;0;12,55;0
2086;2,61;13;192;true;true;true;0;12,55;0
2087;2,61;13;192;true;true;true;0;12,54;0
2088;2,61;12,99;192;true;true;true;0;12,54;0
2089;2,62;12,99;192;true;true;true;0;12,54;0
2090;2,62;12,98;192;true;true;true;0;12,53;0
2091;2,62;12,98;192;true;true;true;0;12,53;0
2092;2,62;12,97;192;true;true;true;0;12,52;0
2093;2,63;12,97;192;true;true;true;0;12,52;0
2094;2,63;12,96;192;true;true;true;0;12,51;0
2095;2,63;12,96;192;true;true;true;0;12,51;0
2096;2,63;12,95;192;true;true;true;0;12,5;0
2097;2,64;12,95;192;true;true;true;0;12,5;0
2098;2,64;12,95;192;true;true;true;0;12,5;0
2099;2,64;12,94;192;true;true;true;0;12,49;0
2100;2,65;12,94;192;true;true;true;0;12,49;0
2101;2,65;12,93;192;true;true;true;0;12,48;0
2102;2,65;12,93;192;true;true;true;0;12,48;0
2103;2,65;12,93;192;true;true;true;0;12,47;0
2104;2,65;12,92;192;true;true;true;0;12,47;0
2105;2,66;12,92;192;true;true;true;0;12,47;0
2106;2,66;12,91;192;true;true;true;0;12,46;0
2107;2,66;12,91;192;true;true;true;0;12,46;0
2108;2,66;12,91;192;true;true;true;0;12,46;0
2109;2,66;12,9;192;true;true;true;0;12,45;0
2110;2,67;12,9;192;true;true;true;0;12,45;0
2111;2,67;12,89;192;true;true;true;0;12,44;0
2112;2,67;12,89;192;true;true;true;0;12,44;0
2113;2,67;12,89;192;true;true;true;0;12,44;0
2114;2,67;12,88;192;true;true;true;0;12,43;0
2115;2,68;12,88;192;true;true;true;0;12,43;0
2116;2,68;12,88;192;true;true;true;0;12,43;0
2117;2,68;12,87;192;true;true;true;0;12,42;0
2118;2,68;12,87;192;true;true;true;0;12,42;0
2119;2,68;12,87;192;true;true;true;0;12,42;0
2120;2,69;12,86;192;true;true;true;0;12,41;0
2121;2,69;12,86;192;true;true;true;0;12,41;0
2122;2,69;12,86;192;true;true;true;0;12,41;0
2123;2,69;12,85;192;true;true;true;0;12,4;0
2124;2,69;12,85;192;true;true;true;0;12,4;0
2125;2,7;12,85;192;true;true;true;0;12,4;0
2126;2,7;12,84;192;true;true;true;0;12,39;0
2127;2,7;12,84;192;true;true;true;0;12,39;0
2128;2,7;12,84;192;true;true;true;0;12,39;0
2129;2,7;12,84;192;true;true;true;0;12,39;0
2130;2,71;12,83;192;true;true;true;0;12,38;0
2131;2,71;12,83;192;true;true;true;0;12,38;0
2132;2,71;12,83;192;true;true;true;0;12,38;0
2133;2,71;12,82;192;true;true;true;0;12,38;0
2134;2,71;12,82;192;true;true;true;0;12,37;0
2135;2,72;12,82;192;true;true;true;0;12,37;0
2136;2,72;12,82;192;true;true;true;0;12,37;0
2137;2,72;12,81;192;true;true;true;0;12,37;0
2138;2,72;12,81;192;true;true;true;0;12,36;0
2139;2,72;12,81;192;true;true;true;0;12,36;0
2140;2,73;12,81;192;true;true;true;0;12,36;0
2141;2,73;12,81;192;true;true;true;0;12,36;0
2142;2,73;12,8;192;true;true;true;0;12,35;0
2143;2,73;12,8;192;true;true;true;0;12,35;0
2144;2,73;12,8;192;true;true;true;0;12,35;0
2145;2,74;12,8;192;true;true;true;0;12,35;0
2146;2,74;12,79;192;true;true;true;0;12,34;0
2147;2,74;12,79;192;true;true;true;0;12,34;0
2148;2,74;12,79;192;true;true;true;0;12,34;0
2149;2,74;12,79;192;true;true;true;0;12,34;0
2150;2,75;12,79;192;true;true;true;0;12,34;0
2151;2,75;12,78;192;true;true;true;0;12,33;0
2152;2,75;12,78;192;true;true;true;0;12,33;0
2153;2,75;12,78;192;true;true;true;0;12,33;0
2154;2,75;12,78;192;true;true;true;0;12,33;0
2155;2,76;12,78;192;true;true;true;0;12,33;0
2156;2,76;12,77;192;true;true;true;0;12,33;0
2157;2,76;12,77;192;true;true;true;0;12,32;0
2158;2,76;12,77;192;true;true;true;0;12,32;0
2159;2,76;12,77;192;true;true;true;0;12,32;0
2160;2,77;12,77;192;true;true;true;0;12,32;0
2161;2,77;12,77;192;true;true;true;0;12,32;0
2162;2,77;12,76;192;true;true;true;0;12,32;0
2163;2,77;12,76;192;true;true;true;0;12,31;0
2164;2,77;12,76;192;true;true;true;0;12,31;0
2165;2,78;12,76;192;true;true;true;0;12,31;0
2166;2,78;12,76;192;true;true;true;0;12,31;0
2167;2,78;12,76;192;true;true;true;0;12,31;0
2168;2,78;12,76;192;true;true;true;0;12,31;0
2169;2,78;12,75;192;true;true;true;0;12,3;0
2170;2,79;12,75;192;true;true;true;0;12,3;0
2171;2,79;12,75;192;true;true;true;0;12,3;0
2172;2,79;12,75;192;true;true;true;0;12,3;0
2173;2,79;12,75;192;true;true;true;0;12,3;0
2174;2,79;12,75;192;true;true;true;0;12,3;0
2175;2,8;12,75;192;true;true;true;0;12,3;0
2176;2,8;12,74;192;true;true;true;0;12,3;0
2177;2,8;12,74;192;true;true;true;0;12,29;0
2178;2,8;12,74;192;true;true;true;0;12,29;0
2179;2,8;12,74;192;true;true;true;0;12,29;0
2180;2,81;12,74;192;true;true;true;0;12,29;0
2181;2,81;12,74;192;true;true;true;0;12,29;0
2182;2,81;12,74;192;true;true;true;0;12,29;0
2183;2,81;12,74;192;true;true;true;0;12,29;0
2184;2,81;12,73;192;true;true;true;0;12,29;0
2185;2,82;12,73;192;true;true;true;0;12,29;0
2186;2,82;12,73;192;true;true;true;0;12,28;0
2187;2,82;12,73;192;true;true;true;0;12,28;0
2188;2,82;12,73;192;true;true;true;0;12,28;0
2189;2,82;12,73;192;true;true;true;0;12,28;0
2190;2,83;12,73;192;true;true;true;0;12,28;0
2191;2,83;12,73;192;true;true;true;0;12,28;0
2192;2,83;12,73;192;true;true;true;0;12,28;0
2193;2,83;12,73;192;true;true;true;0;12,28;0
2194;2,83;12,73;192;true;true;true;0;12,28;0
2195;2,84;12,73;192;true;true;true;0;12,28;0
2196;2,84;12,73;192;true;true;true;0;12,28;0
2197;2,84;12,73;192;true;true;true;0;12,28;0
2198;2,84;12,73;192;true;true;true;0;12,28;0
2199;2,84;12,73;192;true;true;true;0;12,28;0
2200;2,85;12,73;192;true;true;true;0;12,28;0
2201;2,85;12,73;192;true;true;true;0;12,28;0
2202;2,85;12,72;192;true;true;true;0;12,28;0
2203;2,85;12,72;192;true;true;true;0;12,28;0
2204;2,85;12,72;192;true;true;true;0;12,28;0
2205;2,86;12,72;192;true;true;true;0;12,28;0
2206;2,86;12,72;192;true;true;true;0;12,27;0
2207;2,86;12,72;192;true;true;true;0;12,27;0
2208;2,86;12,72;192;true;true;true;0;12,27;0
2209;2,86;12,72;192;true;true;true;0;12,27;0
2210;2,87;12,72;192;true;true;true;0;12,27;0
2211;2,87;12,72;192;true;true;true;0;12,27;0
2212;2,87;12,72;192;true;true;true;0;12,27;0
2213;2,87;12,72;192;true;true;true;0;12,27;0
2214;2,87;12,72;192;true;true;true;0;12,27;0
2215;2,88;12,72;192;true;true;true;0;12,27;0
2216;2,88;12,72;192;true;true;true;0;12,27;0
2217;2,88;12,72;192;true;true;true;0;12,27;0
2218;2,88;12,72;192;true;true;true;0;12,27;0
2219;2,88;12,72;192;true;true;true;0;12,27;0
2220;2,89;12,72;192;true;true;true;0;12,27;0
2221;2,89;12,72;192;true;true;true;0;12,27;0
2222;2,89;12,72;192;true;true;true;0;12,27;0
2223;2,89;12,72;192;true;true;true;0;12,27;0
2224;2,89;12,72;192;true;true;true;0;12,27;0
2225;2,9;12,72;192;true;true;true;0;12,27;0
2226;2,9;12,72;192;true;true;true;0;12,27;0
2227;2,9;12,72;192;true;true;true;0;12,27;0
2228;2,9;12,71;192;true;true;true;0;12,27;0
2229;2,9;12,71;192;true;true;true;0;12,27;0
2230;2,91;12,71;192;true;true;true;0;12,27;0
2231;2,91;12,71;192;true;true;true;0;12,27;0
2232;2,91;12,71;192;true;true;true;0;12,27;0
2233;2,91;12,71;192;true;true;true;0;12,27;0
2234;2,91;12,71;192;true;true;true;0;12,26;0
2235;2,92;12,71;192;true;true;true;0;12,26;0
2236;2,92;12,71;192;true;true;true;0;12,26;0
2237;2,92;12,71;192;true;true;true;0;12,26;0
2238;2,92;12,71;192;true;true;true;0;12,26;0
2239;2,92;12,71;192;true;true;true;0;12,26;0
2240;2,93;12,71;192;true;true;true;0;12,26;0
2241;2,93;12,71;192;true;true;true;0;12,26;0
2242;2,93;12,71;192;true;true;true;0;12,26;0
2243;2,93;12,71;192;true;true;true;0;12,26;0
2244;2,93;12,71;192;true;true;true;0;12,26;0
2245;2,94;12,71;192;true;true;true;0;12,26;0
2246;2,94;12,71;192;true;true;true;0;12,26;0
2247;2,94;12,71;192;true;true;true;0;12,26;0
2248;2,94;12,71;192;true;true;true;0;12,26;0
2249;2,94;12,71;192;true;true;true;0;12,26;0
2250;2,95;12,71;192;true;true;true;0;12,26;0
2251;2,95;12,71;192;true;true;true;0;12,26;0
2252;2,95;12,71;192;true;true;true;0;12,26;0
2253;2,95;12,71;192;true;true;true;0;12,26;0
2254;2,95;12,71;192;true;true;true;0;12,26;0
2255;2,96;12,71;192;true;true;true;0;12,26;0
2256;2,96;12,71;192;true;true;true;0;12,26;0
2257;2,96;12,71;192;true;true;true;0;12,26;0
2258;2,96;12,71;192;true;true;true;0;12,26;0
2259;2,96;12,71;192;true;true;true;0;12,26;0
2260;2,97;12,71;192;true;true;true;0;12,26;0
2261;2,97;12,71;192;true;true;true;0;12,26;0
2262;2,97;12,71;192;true;true;true;0;12,26;0
2263;2,97;12,7;192;true;true;true;0;12,26;0
2264;2,97;12,7;192;true;true;true;0;12,26;0
2265;2,98;12,7;192;true;true;true;0;12,26;0
2266;2,98;12,7;192;true;true;true;0;12,26;0
2267;2,98;12,7;192;true;true;true;0;12,26;0
2268;2,98;12,7;192;true;true;true;0;12,26;0
2269;2,98;12,7;192;true;true;true;0;12,26;0
2270;2,99;12,7;192;true;true;true;0;12,26;0
2271;2,99;12,7;192;true;true;true;0;12,25;0
2272;2,99;12,7;192;true;true;true;0;12,25;0
2273;2,99;12,7;192;true;true;true;0;12,25;0
2274;2,99;12,7;192;true;true;true;0;12,25;0
2275;3;12,7;192;true;true;true;0;12,25;0
2276;3;12,7;192;true;true;true;0;12,25;0
2277;3;12,7;192;true;true;true;0;12,25;0
2278;3;12,7;192;true;true;true;0;12,25;0
2279;3;12,7;192;true;true;true;0;12,25;0
2280;3,01;12,7;192;true;true;true;0;12,25;0
2281;3,01;12,7;192;true;true;true;0;12,25;0
2282;3,01;12,7;192;true;true;true;0;12,25;0
2283;3,01;12,7;192;true;true;true;0;12,25;0
2284;3,01;12,7;192;true;true;true;0;12,25;0
2285;3,02;12,7;192;true;true;true;0;12,25;0
2286;3,02;12,7;192;true;true;true;0;12,25;0
2287;3,02;12,7;192;true;true;true;0;12,25;0
2288;3,02;12,7;192;true;true;true;0;12,25;0
2289;3,02;12,7;192;true;true;true;0;12,25;0
2290;3,03;12,7;192;true;true;true;0;12,25;0
2291;3,03;12,7;192;true;true;true;0;12,25;0
2292;3,03;12,7;192;true;true;true;0;12,25;0
2293;3,03;12,7;192;true;true;true;0;12,25;0
2294;3,03;12,7;192;true;true;true;0;12,25;0
2295;3,04;12,7;192;true;true;true;0;12,25;0
2296;3,04;12,7;192;true;true;true;0;12,25;0
2297;3,04;12,7;192;true;true;true;0;12,25;0
2298;3,04;12,7;192;true;true;true;0;12,25;0
2299;3,04;12,7;192;true;true;true;0;12,25;0
2300;3,05;12,7;192;true;true;true;0;12,25;0
2301;3,05;12,7;192;true;true;true;0;12,25;0
2302;3,05;12,7;192;true;true;true;0;12,25;0
2303;3,05;12,7;192;true;true;true;0;12,25;0
2304;3,05;12,7;192;true;true;true;0;12,25;0
2305;3,06;12,7;192;true;true;true;0;12,25;0
2306;3,06;12,7;192;true;true;true;0;12,25;0
2307;3,06;12,7;192;true;true;true;0;12,25;0
2308;3,06;12,7;192;true;true;true;0;12,25;0
2309;3,06;12,7;192;true;true;true;0;12,25;0
2310;3,07;12,69;192;true;true;true;0;12,25;0
2311;3,07;12,69;192;true;true;true;0;12,25;0
2312;3,07;12,69;192;true;true;true;0;12,25;0
2313;3,07;12,69;192;true;true;true;0;12,25;0
2314;3,07;12,69;192;true;true;true;0;12,25;0
2315;3,08;12,69;192;true;true;true;0;12,25;0
2316;3,08;12,69;192;true;true;true;0;12,25;0
2317;3,08;12,69;192;true;true;true;0;12,25;0
2318;3,08;12,69;192;true;true;true;0;12,25;0
2319;3,08;12,69;192;true;true;true;0;12,25;0
2320;3,09;12,69;192;true;true;true;0;12,25;0
2321;3,09;12,69;192;true;true;true;0;12,25;0
2322;3,09;12,69;192;true;true;true;0;12,25;0
2323;3,09;12,69;192;true;true;true;0;12,25;0
2324;3,1;12,69;192;true;true;true;0;12,25;0
2325;3,1;12,69;192;true;true;true;0;12,25;0
2326;3,1;12,69;192;true;true;true;0;12,24;0
2327;3,1;12,69;192;true;true;true;0;12,24;0
2328;3,1;12,69;192;true;true;true;0;12,24;0
2329;3,11;12,69;192;true;true;true;0;12,24;0
2330;3,11;12,69;192;true;true;true;0;12,24;0
2331;3,11;12,69;192;true;true;true;0;12,24;0
2332;3,11;12,69;192;true;true;true;0;12,24;0
2333;3,11;12,69;192;true;true;true;0;12,24;0
2334;3,12;12,69;192;true;true;true;0;12,24;0
2335;3,12;12,69;192;true;true;true;0;12,24;0
2336;3,12;12,69;192;true;true;true;0;12,24;0
2337;3,12;12,69;192;true;true;true;0;12,24;0
2338;3,12;12,69;192;true;true;true;0;12,24;0
2339;3,12;12,69;192;true;true;true;0;12,24;0
2340;3,13;12,69;192;true;true;true;0;12,24;0
2341;3,13;12,69;192;true;true;true;0;12,24;0
2342;3,13;12,69;192;true;true;true;0;12,24;0
2343;3,13;12,69;192;true;true;true;0;12,24;0
2344;3,13;12,69;192;true;true;true;0;12,24;0
2345;3,14;12,69;192;true;true;true;0;12,24;0
2346;3,14;12,69;192;true;true;true;0;12,24;0
2347;3,14;12,69;192;true;true;true;0;12,24;0
2348;3,14;12,69;192;true;true;true;0;12,24;0
2349;3,14;12,69;192;true;true;true;0;12,24;0
2350;3,15;12,69;192;true;true;true;0;12,24;0
2351;3,15;12,69;192;true;true;true;0;12,24;0
2352;3,15;12,69;192;true;true;true;0;12,24;0
2353;3,15;12,69;192;true;true;true;0;12,24;0
2354;3,15;12,69;192;true;true;true;0;12,24;0
2355;3,16;12,69;192;true;true;true;0;12,24;0
2356;3,16;12,69;192;true;true;true;0;12,24;0
2357;3,16;12,69;192;true;true;true;0;12,24;0
2358;3,16;12,69;192;true;true;true;0;12,24;0
2359;3,16;12,69;192;true;true;true;0;12,24;0
2360;3,17;12,69;192;true;true;true;0;12,24;0
2361;3,17;12,69;192;true;true;true;0;12,24;0
2362;3,17;12,69;192;true;true;true;0;12,24;0
2363;3,17;12,69;192;true;true;true;0;12,24;0
2364;3,17;12,69;192;true;true;true;0;12,24;0
2365;3,18;12,69;192;true;true;true;0;12,24;0
2366;3,18;12,69;192;true;true;true;0;12,24;0
2367;3,18;12,69;192;true;true;true;0;12,24;0
2368;3,18;12,69;192;true;true;true;0;12,24;0
2369;3,18;12,69;192;true;true;true;0;12,24;0
2370;3,19;12,69;192;true;true;true;0;12,24;0
2371;3,19;12,69;192;true;true;true;0;12,24;0
2372;3,19;12,69;192;true;true;true;0;12,24;0
2373;3,19;12,69;192;true;true;true;0;12,24;0
2374;3,19;12,69;192;true;true;true;0;12,24;0
2375;3,2;12,69;192;true;true;true;0;12,24;0
2376;3,2;12,69;192;true;true;true;0;12,24;0
2377;3,2;12,69;192;true;true;true;0;12,24;0
2378;3,2;12,69;192;true;true;true;0;12,24;0
2379;3,2;12,69;192;true;true;true;0;12,24;0
2380;3,21;12,69;192;true;true;true;0;12,24;0
2381;3,21;12,69;192;true;true;true;0;12,24;0
2382;3,21;12,69;192;true;true;true;0;12,24;0
2383;3,21;12,69;192;true;true;true;0;12,24;0
2384;3,21;12,69;192;true;true;true;0;12,24;0
2385;3,22;12,69;192;true;true;true;0;12,24;0
2386;3,22;12,69;192;true;true;true;0;12,24;0
2387;3,22;12,69;192;true;true;true;0;12,24;0
2388;3,22;12,69;192;true;true;true;0;12,24;0
2389;3,22;12,69;192;true;true;true;0;12,24;0
2390;3,23;12,69;192;true;true;true;0;12,24;0
2391;3,23;12,69;192;true;true;true;0;12,24;0
2392;3,23;12,69;192;true;true;true;0;12,24;0
2393;3,23;12,69;192;true;true;true;0;12,24;0
2394;3,23;12,69;192;true;true;true;0;12,24;0
2395;3,24;12,69;192;true;true;true;0;12,24;0
2396;3,24;12,69;192;true;true;true;0;12,24;0
2397;3,24;12,69;192;true;true;true;0;12,24;0
2398;3,24;12,69;192;true;true;true;0;12,24;0
2399;3,24;12,69;192;true;true;true;0;12,24;0
2400;3,25;12,68;192;true;true;true;0;12,24;0
2401;3,25;12,68;192;true;true;true;0;12,24;0
2402;3,25;12,68;192;true;true;true;0;12,24;0
