lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1906;4,36;0,19;288;false;true;true;3,22;0;3,04
1907;4,36;0,19;288;false;true;true;3,22;0;3,04
1908;4,36;0,19;288;false;true;true;3,22;0;3,04
1909;4,36;0,19;288;false;true;true;3,21;0;3,04
1910;4,36;0,19;288;false;true;true;3,22;0;3,04
1911;4,36;0,19;288;false;true;true;3,22;0;3,04
1912;4,37;0,19;288;false;true;true;3,21;0;3,04
1913;4,37;0,19;288;false;true;true;3,22;0;3,04
1914;4,37;0,19;288;false;true;true;3,21;0;3,04
1915;4,37;0,19;288;false;true;true;3,22;0;3,04
1916;4,37;0,19;288;false;true;true;3,22;0;3,04
1917;4,37;0,19;288;false;true;true;3,22;0;3,04
1918;4,38;0,19;288;false;true;true;3,21;0;3,04
1919;4,38;0,18;288;false;true;true;3,21;0;3,04
1920;4,38;0,18;288;false;true;true;3,2;0;3,04
1921;4,38;0,18;288;false;true;true;3,2;0;3,04
1922;4,38;0,17;288;false;true;true;3,2;0;3,04
1923;4,38;0,17;288;false;true;true;3,2;0;3,04
1924;4,39;0,17;288;false;true;true;3,2;0;3,04
1925;4,39;0,17;288;false;true;true;3,2;0;3,04
1926;4,39;0,17;288;false;true;true;3,2;0;3,04
1927;4,39;0,16;288;false;true;true;3,19;0;3,04
1928;4,39;0,17;288;false;true;true;3,2;0;3,04
1929;4,39;0,16;288;false;true;true;3,19;0;3,04
1930;4,39;0,16;288;false;true;true;3,19;0;3,04
1931;4,4;0,16;288;false;true;true;3,19;0;3,04
1932;4,4;0,16;288;false;true;true;3,19;0;3,04
1933;4,4;0,16;288;false;true;true;3,19;0;3,04
1934;4,4;0,16;288;false;true;true;3,19;0;3,04
1935;4,4;0,16;288;false;true;true;3,19;0;3,04
1936;4,4;0,16;288;false;true;true;3,19;0;3,04
1937;4,4;0,15;288;false;true;true;3,18;0;3,04
1938;4,41;0,16;288;false;true;true;3,19;0;3,04
1939;4,41;0,15;288;false;true;true;3,18;0;3,04
1940;4,41;0,16;288;false;true;true;3,19;0;3,04
1941;4,41;0,15;288;false;true;true;3,18;0;3,04
1942;4,41;0,15;288;false;true;true;3,18;0;3,04
1943;4,41;0,15;288;false;true;true;3,18;0;3,04
1944;4,41;0,15;288;false;true;true;3,18;0;3,04
1945;4,42;0,15;288;false;true;true;3,18;0;3,04
1946;4,42;0,15;288;false;true;true;3,18;0;3,04
1947;4,42;0,15;288;false;true;true;3,18;0;3,04
1948;4,42;0,15;288;false;true;true;3,18;0;3,04
1949;4,42;0,15;288;false;true;true;3,18;0;3,04
1950;4,43;0,15;288;false;true;true;3,18;0;3,04
1951;4,43;0,14;288;false;true;true;3,17;0;3,04
1952;4,43;0,15;288;false;true;true;3,18;0;3,04
1953;4,43;0,15;288;false;true;true;3,18;0;3,04
1954;4,43;0,15;288;false;true;true;3,18;0;3,04
1955;4,44;0,14;288;false;true;true;3,17;0;3,04
1956;4,44;0,15;288;false;true;true;3,18;0;3,04
1957;4,44;0,14;288;false;true;true;3,17;0;3,04
1958;4,44;0,14;288;false;true;true;3,17;0;3,04
1959;4,44;0,14;288;false;true;true;3,17;0;3,04
1960;4,44;0,13;288;false;true;true;3,16;0;3,04
1961;4,44;0,13;288;false;true;true;3,16;0;3,04
1962;4,45;0,13;288;false;true;true;3,16;0;3,04
1963;4,45;0,13;288;false;true;true;3,16;0;3,04
1964;4,45;0,13;288;false;true;true;3,16;0;3,04
1965;4,45;0,13;288;false;true;true;3,16;0;3,04
1966;4,45;0,14;288;false;true;true;3,17;0;3,04
1967;4,45;0,13;288;false;true;true;3,16;0;3,04
1968;4,45;0,14;288;false;true;true;3,17;0;3,04
1969;4,46;0,13;288;false;true;true;3,16;0;3,04
1970;4,46;0,13;288;false;true;true;3,16;0;3,04
1971;4,46;0,13;288;false;true;true;3,16;0;3,04
1972;4,46;0,13;288;false;true;true;3,16;0;3,04
1973;4,46;0,13;288;false;true;true;3,16;0;3,04
1974;4,47;0,13;288;false;true;true;3,16;0;3,04
1975;4,47;0,13;288;false;true;true;3,16;0;3,04
1976;4,47;0,13;288;false;true;true;3,16;0;3,04
1977;4,47;0,13;288;false;true;true;3,16;0;3,04
1978;4,47;0,13;288;false;true;true;3,16;0;3,04
1979;4,47;0,12;288;false;true;true;3,15;0;3,04
1980;4,48;0,12;288;false;true;true;3,15;0;3,04
1981;4,48;0,12;288;false;true;true;3,15;0;3,04
1982;4,48;0,12;288;false;true;true;3,15;0;3,04
1983;4,48;0,13;288;false;true;true;3,16;0;3,04
1984;4,49;0,13;288;false;true;true;3,16;0;3,04
1985;4,49;0,13;288;false;true;true;3,16;0;3,04
1986;4,49;0,13;288;false;true;true;3,15;0;3,04
1987;4,49;0,12;288;false;true;true;3,15;0;3,04
1988;4,49;0,11;288;false;true;true;3,14;0;3,04
1989;4,49;0,11;288;false;true;true;3,14;0;3,04
1990;4,49;0,11;288;false;true;true;3,14;0;3,04
1991;4,49;0,11;288;false;true;true;3,14;0;3,04
1992;4,49;0,11;288;false;true;true;3,14;0;3,04
1993;4,5;0,11;288;false;true;true;3,14;0;3,04
1994;4,5;0,12;288;false;true;true;3,15;0;3,04
1995;4,5;0,12;288;false;true;true;3,15;0;3,04
1996;4,5;0,12;288;false;true;true;3,15;0;3,04
1997;4,5;0,12;288;false;true;true;3,15;0;3,04
1998;4,51;0,11;288;false;true;true;3,14;0;3,04
1999;4,51;0,11;288;false;true;true;3,14;0;3,04
2000;4,51;0,11;288;false;true;true;3,14;0;3,04
2001;4,51;0,11;288;false;true;true;3,14;0;3,04
2002;4,51;0,11;288;false;true;true;3,14;0;3,04
2003;4,51;0,11;288;false;true;true;3,14;0;3,04
2004;4,51;0,12;288;false;true;true;3,15;0;3,04
2005;4,52;0,12;288;false;true;true;3,15;0;3,04
2006;4,52;0,12;288;false;true;true;3,14;0;3,04
2007;4,52;0,12;288;false;true;true;3,15;0;3,04
2008;4,52;0,11;288;false;true;true;3,14;0;3,04
2009;4,52;0,11;288;false;true;true;3,14;0;3,04
2010;4,52;0,11;288;false;true;true;3,14;0;3,04
2011;4,52;0,11;288;false;true;true;3,14;0;3,04
2012;4,53;0,11;288;false;true;true;3,13;0;3,04
2013;4,53;0,1;288;false;true;true;3,13;0;3,04
2014;4,53;0,1;288;false;true;true;3,13;0;3,04
2015;4,53;0,1;288;false;true;true;3,13;0;3,04
2016;4,53;0,1;288;false;true;true;3,13;0;3,04
2017;4,54;0,1;288;false;true;true;3,12;0;3,04
2018;4,54;0,1;288;false;true;true;3,13;0;3,04
2019;4,54;0,1;288;false;true;true;3,13;0;3,04
2020;4,54;0,1;288;false;true;true;3,13;0;3,04
2021;4,54;0,1;288;false;true;true;3,12;0;3,04
2022;4,54;0,1;288;false;true;true;3,13;0;3,04
2023;4,55;0,1;288;false;true;true;3,13;0;3,04
2024;4,55;0,1;288;false;true;true;3,13;0;3,04
2025;4,55;0,1;288;false;true;true;3,12;0;3,04
2026;4,55;0,09;288;false;true;true;3,12;0;3,04
2027;4,55;0,09;288;false;true;true;3,12;0;3,04
2028;4,56;0,1;288;false;true;true;3,13;0;3,04
2029;4,56;0,1;288;false;true;true;3,12;0;3,04
2030;4,56;0,1;288;false;true;true;3,12;0;3,04
2031;4,56;0,09;288;false;true;true;3,12;0;3,04
2032;4,57;0,09;288;false;true;true;3,12;0;3,04
2033;4,57;0,1;288;false;true;true;3,12;0;3,04
2034;4,57;0,09;288;false;true;true;3,12;0;3,04
2035;4,57;0,09;288;false;true;true;3,12;0;3,04
2036;4,57;0,09;288;false;true;true;3,12;0;3,04
2037;4,58;0,09;288;false;true;true;3,12;0;3,04
2038;4,58;0,09;288;false;true;true;3,12;0;3,04
2039;4,58;0,09;288;false;true;true;3,11;0;3,04
2040;4,59;0,09;288;false;true;true;3,12;0;3,04
2041;4,59;0,09;288;false;true;true;3,12;0;3,04
2042;4,59;0,09;288;false;true;true;3,12;0;3,04
2043;4,59;0,09;288;false;true;true;3,12;0;3,04
2044;4,59;0,09;288;false;true;true;3,12;0;3,04
2045;4,59;0,08;288;false;true;true;3,11;0;3,04
2046;4,6;0,09;288;false;true;true;3,12;0;3,04
2047;4,6;0,08;288;false;true;true;3,11;0;3,04
2048;4,6;0,08;288;false;true;true;3,11;0;3,04
2049;4,6;0,07;288;false;true;true;3,1;0;3,04
2050;4,61;0,08;288;false;true;true;3,11;0;3,04
2051;4,61;0,08;288;false;true;true;3,1;0;3,04
2052;4,61;0,08;288;false;true;true;3,11;0;3,04
2053;4,61;0,08;288;false;true;true;3,11;0;3,04
2054;4,61;0,08;288;false;true;true;3,11;0;3,04
2055;4,62;0,08;288;false;true;true;3,11;0;3,04
2056;4,62;0,08;288;false;true;true;3,11;0;3,04
2057;4,62;0,08;288;false;true;true;3,11;0;3,04
2058;4,62;0,08;288;false;true;true;3,11;0;3,04
2059;4,62;0,08;288;false;true;true;3,11;0;3,04
2060;4,62;0,07;288;false;true;true;3,1;0;3,04
2061;4,62;0,07;288;false;true;true;3,1;0;3,04
2062;4,62;0,08;288;false;true;true;3,11;0;3,04
2063;4,63;0,08;288;false;true;true;3,11;0;3,04
2064;4,63;0,08;288;false;true;true;3,11;0;3,04
2065;4,63;0,08;288;false;true;true;3,11;0;3,04
2066;4,63;0,09;288;false;true;true;3,11;0;3,04
2067;4,63;0,09;288;false;true;true;3,11;0;3,04
2068;4,64;0,08;288;false;true;true;3,11;0;3,04
2069;4,64;0,08;288;false;true;true;3,1;0;3,04
2070;4,64;0,08;288;false;true;true;3,1;0;3,04
2071;4,64;0,07;288;false;true;true;3,1;0;3,04
2072;4,64;0,07;288;false;true;true;3,1;0;3,04
2073;4,64;0,08;288;false;true;true;3,1;0;3,04
2074;4,65;0,08;288;false;true;true;3,1;0;3,04
2075;4,65;0,07;288;false;true;true;3,1;0;3,04
2076;4,65;0,08;288;false;true;true;3,11;0;3,04
2077;4,65;0,08;288;false;true;true;3,11;0;3,04
2078;4,65;0,08;288;false;true;true;3,1;0;3,03
2079;4,66;0,07;288;false;true;true;3,1;0;3,03
2080;4,66;0,07;288;false;true;true;3,1;0;3,03
2081;4,66;0,07;288;false;true;true;3,1;0;3,03
2082;4,66;0,07;288;false;true;true;3,1;0;3,03
2083;4,66;0,07;288;false;true;true;3,09;0;3,03
2084;4,67;0,06;288;false;true;true;3,09;0;3,03
2085;4,67;0,07;288;false;true;true;3,09;0;3,03
2086;4,67;0,07;288;false;true;true;3,09;0;3,03
2087;4,67;0,07;288;false;true;true;3,1;0;3,03
2088;4,67;0,07;288;false;true;true;3,1;0;3,03
2089;4,68;0,07;288;false;true;true;3,1;0;3,03
2090;4,68;0,07;288;false;true;true;3,09;0;3,03
2091;4,68;0,07;288;false;true;true;3,1;0;3,03
2092;4,68;0,08;288;false;true;true;3,1;0;3,03
2093;4,68;0,08;288;false;true;true;3,1;0;3,03
2094;4,69;0,07;288;false;true;true;3,1;0;3,03
2095;4,69;0,07;288;false;true;true;3,09;0;3,03
2096;4,69;0,07;288;false;true;true;3,1;0;3,03
2097;4,69;0,06;288;false;true;true;3,09;0;3,03
2098;4,69;0,06;288;false;true;true;3,09;0;3,03
2099;4,7;0,06;288;false;true;true;3,09;0;3,03
2100;4,7;0,07;288;false;true;true;3,09;0;3,03
2101;4,7;0,07;288;false;true;true;3,1;0;3,03
2102;4,7;0,07;288;false;true;true;3,1;0;3,03
2103;4,7;0,07;288;false;true;true;3,1;0;3,03
2104;4,71;0,07;288;false;true;true;3,1;0;3,03
2105;4,71;0,07;288;false;true;true;3,1;0;3,03
2106;4,71;0,07;288;false;true;true;3,1;0;3,03
2107;4,71;0,07;288;false;true;true;3,1;0;3,03
2108;4,71;0,07;288;false;true;true;3,1;0;3,03
2109;4,71;0,07;288;false;true;true;3,09;0;3,03
2110;4,72;0,06;288;false;true;true;3,09;0;3,03
2111;4,72;0,06;288;false;true;true;3,09;0;3,03
2112;4,72;0,07;288;false;true;true;3,09;0;3,03
2113;4,72;0,07;288;false;true;true;3,1;0;3,03
2114;4,72;0,07;288;false;true;true;3,09;0;3,03
2115;4,72;0,07;288;false;true;true;3,09;0;3,03
2116;4,73;0,07;288;false;true;true;3,09;0;3,03
2117;4,73;0,07;288;false;true;true;3,09;0;3,03
2118;4,73;0,06;288;false;true;true;3,09;0;3,03
2119;4,73;0,06;288;false;true;true;3,09;0;3,03
2120;4,73;0,06;288;false;true;true;3,09;0;3,03
2121;4,74;0,07;288;false;true;true;3,09;0;3,03
2122;4,74;0,06;288;false;true;true;3,09;0;3,03
2123;4,74;0,06;288;false;true;true;3,09;0;3,03
2124;4,74;0,06;288;false;true;true;3,09;0;3,03
2125;4,74;0,06;288;false;true;true;3,09;0;3,03
2126;4,74;0,06;288;false;true;true;3,09;0;3,03
2127;4,75;0,07;288;false;true;true;3,09;0;3,03
2128;4,75;0,07;288;false;true;true;3,09;0;3,03
2129;4,75;0,07;288;false;true;true;3,09;0;3,03
2130;4,75;0,07;288;false;true;true;3,1;0;3,03
2131;4,76;0,07;288;false;true;true;3,1;0;3,03
2132;4,76;0,07;288;false;true;true;3,1;0;3,03
2133;4,76;0,07;288;false;true;true;3,09;0;3,03
2134;4,76;0,07;288;false;true;true;3,1;0;3,03
2135;4,76;0,07;288;false;true;true;3,09;0;3,03
2136;4,76;0,06;288;false;true;true;3,09;0;3,03
2137;4,76;0,06;288;false;true;true;3,08;0;3,03
2138;4,77;0,06;288;false;true;true;3,08;0;3,03
2139;4,77;0,05;288;false;true;true;3,08;0;3,03
2140;4,77;0,05;288;false;true;true;3,08;0;3,03
2141;4,77;0,05;288;false;true;true;3,08;0;3,03
2142;4,78;0,05;288;false;true;true;3,08;0;3,03
2143;4,78;0,05;288;false;true;true;3,08;0;3,03
2144;4,78;0,06;288;false;true;true;3,08;0;3,03
2145;4,78;0,06;288;false;true;true;3,09;0;3,03
2146;4,78;0,06;288;false;true;true;3,09;0;3,03
2147;4,78;0,06;288;false;true;true;3,09;0;3,03
2148;4,79;0,06;288;false;true;true;3,09;0;3,03
2149;4,79;0,06;288;false;true;true;3,09;0;3,03
2150;4,79;0,07;288;false;true;true;3,09;0;3,03
2151;4,79;0,06;288;false;true;true;3,09;0;3,03
2152;4,79;0,07;288;false;true;true;3,09;0;3,03
2153;4,79;0,06;288;false;true;true;3,09;0;3,03
2154;4,79;0,06;288;false;true;true;3,09;0;3,03
2155;4,79;0,06;288;false;true;true;3,08;0;3,03
2156;4,8;0,05;288;false;true;true;3,08;0;3,03
2157;4,8;0,05;288;false;true;true;3,08;0;3,03
2158;4,8;0,05;288;false;true;true;3,08;0;3,03
2159;4,8;0,06;288;false;true;true;3,08;0;3,03
2160;4,8;0,06;288;false;true;true;3,08;0;3,03
2161;4,81;0,06;288;false;true;true;3,08;0;3,03
2162;4,81;0,06;288;false;true;true;3,09;0;3,03
2163;4,81;0,06;288;false;true;true;3,09;0;3,03
2164;4,81;0,06;288;false;true;true;3,08;0;3,03
2165;4,81;0,06;288;false;true;true;3,08;0;3,03
2166;4,82;0,06;288;false;true;true;3,08;0;3,03
2167;4,82;0,06;288;false;true;true;3,08;0;3,03
2168;4,82;0,06;288;false;true;true;3,08;0;3,03
2169;4,82;0,06;288;false;true;true;3,09;0;3,03
2170;4,82;0,06;288;false;true;true;3,09;0;3,03
2171;4,82;0,06;288;false;true;true;3,09;0;3,03
2172;4,82;0,06;288;false;true;true;3,08;0;3,03
2173;4,83;0,06;288;false;true;true;3,08;0;3,03
2174;4,83;0,06;288;false;true;true;3,08;0;3,03
2175;4,83;0,06;288;false;true;true;3,08;0;3,03
2176;4,83;0,06;288;false;true;true;3,08;0;3,03
2177;4,83;0,06;288;false;true;true;3,08;0;3,03
2178;4,84;0,06;288;false;true;true;3,08;0;3,03
2179;4,84;0,05;288;false;true;true;3,08;0;3,03
2180;4,84;0,06;288;false;true;true;3,08;0;3,03
2181;4,84;0,05;288;false;true;true;3,08;0;3,03
2182;4,84;0,05;288;false;true;true;3,08;0;3,03
2183;4,84;0,05;288;false;true;true;3,07;0;3,03
2184;4,84;0,04;288;false;true;true;3,07;0;3,03
2185;4,85;0,05;288;false;true;true;3,08;0;3,03
2186;4,85;0,05;288;false;true;true;3,07;0;3,03
2187;4,85;0,05;288;false;true;true;3,08;0;3,03
2188;4,85;0,05;288;false;true;true;3,08;0;3,03
2189;4,85;0,05;288;false;true;true;3,08;0;3,03
2190;4,86;0,05;288;false;true;true;3,07;0;3,03
2191;4,86;0,05;288;false;true;true;3,08;0;3,03
2192;4,86;0,05;288;false;true;true;3,08;0;3,03
2193;4,86;0,05;288;false;true;true;3,08;0;3,03
2194;4,86;0,05;288;false;true;true;3,08;0;3,03
2195;4,86;0,05;288;false;true;true;3,08;0;3,03
2196;4,87;0,05;288;false;true;true;3,07;0;3,03
2197;4,87;0,05;288;false;true;true;3,08;0;3,03
2198;4,87;0,05;288;false;true;true;3,07;0;3,03
2199;4,87;0,05;288;false;true;true;3,08;0;3,03
2200;4,88;0,05;288;false;true;true;3,08;0;3,03
2201;4,88;0,05;288;false;true;true;3,08;0;3,03
2202;4,88;0,05;288;false;true;true;3,08;0;3,03
2203;4,88;0,05;288;false;true;true;3,07;0;3,03
2204;4,88;0,05;288;false;true;true;3,07;0;3,03
2205;4,89;0,05;288;false;true;true;3,08;0;3,03
2206;4,89;0,05;288;false;true;true;3,07;0;3,03
2207;4,89;0,05;288;false;true;true;3,07;0;3,03
2208;4,89;0,05;288;false;true;true;3,07;0;3,03
2209;4,89;0,05;288;false;true;true;3,07;0;3,03
2210;4,89;0,04;288;false;true;true;3,07;0;3,03
2211;4,9;0,04;288;false;true;true;3,07;0;3,03
2212;4,9;0,04;288;false;true;true;3,07;0;3,03
2213;4,9;0,05;288;false;true;true;3,07;0;3,03
2214;4,9;0,05;288;false;true;true;3,07;0;3,03
2215;4,9;0,05;288;false;true;true;3,07;0;3,03
2216;4,9;0,05;288;false;true;true;3,07;0;3,03
2217;4,91;0,05;288;false;true;true;3,07;0;3,03
2218;4,91;0,05;288;false;true;true;3,07;0;3,03
2219;4,91;0,05;288;false;true;true;3,08;0;3,03
2220;4,91;0,05;288;false;true;true;3,07;0;3,03
2221;4,91;0,05;288;false;true;true;3,08;0;3,03
2222;4,91;0,05;288;false;true;true;3,07;0;3,03
2223;4,92;0,05;288;false;true;true;3,08;0;3,03
2224;4,92;0,04;288;false;true;true;3,07;0;3,03
2225;4,92;0,05;288;false;true;true;3,07;0;3,03
2226;4,92;0,05;288;false;true;true;3,07;0;3,03
2227;4,92;0,05;288;false;true;true;3,07;0;3,03
2228;4,92;0,05;288;false;true;true;3,07;0;3,03
2229;4,92;0,04;288;false;true;true;3,07;0;3,03
2230;4,93;0,05;288;false;true;true;3,07;0;3,03
2231;4,93;0,04;288;false;true;true;3,07;0;3,03
2232;4,93;0,04;288;false;true;true;3,07;0;3,03
2233;4,93;0,04;288;false;true;true;3,07;0;3,03
2234;4,93;0,04;288;false;true;true;3,07;0;3,03
2235;4,94;0,04;288;false;true;true;3,07;0;3,03
2236;4,94;0,04;288;false;true;true;3,06;0;3,03
2237;4,94;0,04;288;false;true;true;3,06;0;3,03
2238;4,94;0,04;288;false;true;true;3,06;0;3,03
2239;4,94;0,04;288;false;true;true;3,06;0;3,03
2240;4,95;0,04;288;false;true;true;3,07;0;3,03
2241;4,95;0,04;288;false;true;true;3,07;0;3,03
2242;4,95;0,04;288;false;true;true;3,07;0;3,03
2243;4,95;0,04;288;false;true;true;3,07;0;3,03
2244;4,95;0,04;288;false;true;true;3,07;0;3,03
2245;4,95;0,04;288;false;true;true;3,07;0;3,03
2246;4,96;0,04;288;false;true;true;3,07;0;3,03
2247;4,96;0,04;288;false;true;true;3,07;0;3,03
2248;4,96;0,04;288;false;true;true;3,07;0;3,03
2249;4,96;0,04;288;false;true;true;3,07;0;3,03
2250;4,97;0,04;288;false;true;true;3,07;0;3,03
2251;4,97;0,04;288;false;true;true;3,07;0;3,03
2252;4,97;0,04;288;false;true;true;3,07;0;3,03
2253;4,97;0,04;288;false;true;true;3,07;0;3,03
2254;4,97;0,04;288;false;true;true;3,07;0;3,03
2255;4,97;0,04;288;false;true;true;3,06;0;3,03
2256;4,97;0,04;288;false;true;true;3,06;0;3,03
2257;4,98;0,04;288;false;true;true;3,07;0;3,03
2258;4,98;0,04;288;false;true;true;3,06;0;3,03
2259;4,98;0,04;288;false;true;true;3,06;0;3,03
2260;4,98;0,03;288;false;true;true;3,06;0;3,03
2261;4,99;0,04;288;false;true;true;3,06;0;3,03
2262;4,99;0,03;288;false;true;true;3,06;0;3,03
2263;4,99;0,04;288;false;true;true;3,07;0;3,03
2264;4,99;0,04;288;false;true;true;3,06;0;3,03
2265;4,99;0,04;288;false;true;true;3,07;0;3,03
2266;4,99;0,04;288;false;true;true;3,07;0;3,03
2267;5;0,04;288;false;true;true;3,07;0;3,03
2268;5;0,05;288;false;true;true;3,07;0;3,03
2269;5;0,05;288;false;true;true;3,07;0;3,03
2270;5;0,04;288;false;true;true;3,07;0;3,03
2271;5;0,04;288;false;true;true;3,07;0;3,03
2272;5;0,04;288;false;true;true;3,07;0;3,03
2273;5;0,04;288;false;true;true;3,07;0;3,03
2274;5,01;0,04;288;false;true;true;3,06;0;3,03
2275;5,01;0,04;288;false;true;true;3,07;0;3,03
2276;5,01;0,04;288;false;true;true;3,06;0;3,03
2277;5,01;0,04;288;false;true;true;3,06;0;3,03
2278;5,01;0,04;288;false;true;true;3,06;0;3,03
2279;5,01;0,04;288;false;true;true;3,06;0;3,03
2280;5,02;0,04;288;false;true;true;3,06;0;3,03
2281;5,02;0,03;288;false;true;true;3,05;0;3,03
2282;5,02;0,03;288;false;true;true;3,05;0;3,03
2283;5,02;0,03;288;false;true;true;3,06;0;3,03
2284;5,02;0,03;288;false;true;true;3,06;0;3,03
2285;5,03;0,04;288;false;true;true;3,06;0;3,03
2286;5,03;0,03;288;false;true;true;3,06;0;3,03
2287;5,03;0,04;288;false;true;true;3,06;0;3,03
2288;5,03;0,04;288;false;true;true;3,06;0;3,03
2289;5,03;0,04;288;false;true;true;3,06;0;3,03
2290;5,04;0,04;288;false;true;true;3,06;0;3,03
2291;5,04;0,04;288;false;true;true;3,07;0;3,03
2292;5,04;0,05;288;false;true;true;3,07;0;3,03
2293;5,04;0,04;288;false;true;true;3,07;0;3,03
2294;5,04;0,04;288;false;true;true;3,07;0;3,03
2295;5,04;0,05;288;false;true;true;3,07;0;3,03
2296;5,05;0,04;288;false;true;true;3,07;0;3,03
2297;5,05;0,04;288;false;true;true;3,07;0;3,03
2298;5,05;0,04;288;false;true;true;3,07;0;3,03
2299;5,05;0,04;288;false;true;true;3,06;0;3,03
2300;5,05;0,04;288;false;true;true;3,06;0;3,03
2301;5,05;0,04;288;false;true;true;3,06;0;3,03
2302;5,06;0,04;288;false;true;true;3,07;0;3,03
2303;5,06;0,04;288;false;true;true;3,06;0;3,03
2304;5,06;0,03;288;false;true;true;3,06;0;3,03
2305;5,06;0,04;288;false;true;true;3,06;0;3,03
2306;5,06;0,03;288;false;true;true;3,06;0;3,03
2307;5,07;0,03;288;false;true;true;3,06;0;3,03
2308;5,07;0,03;288;false;true;true;3,06;0;3,03
2309;5,07;0,04;288;false;true;true;3,06;0;3,03
2310;5,07;0,03;288;false;true;true;3,05;0;3,03
2311;5,07;0,03;288;false;true;true;3,05;0;3,03
2312;5,07;0,03;288;false;true;true;3,05;0;3,03
2313;5,07;0,03;288;false;true;true;3,06;0;3,03
2314;5,08;0,03;288;false;true;true;3,05;0;3,03
2315;5,08;0,03;288;false;true;true;3,05;0;3,03
2316;5,08;0,03;288;false;true;true;3,05;0;3,03
2317;5,08;0,03;288;false;true;true;3,05;0;3,03
2318;5,09;0,03;288;false;true;true;3,05;0;3,03
2319;5,09;0,03;288;false;true;true;3,05;0;3,03
2320;5,09;0,03;288;false;true;true;3,06;0;3,03
2321;5,09;0,03;288;false;true;true;3,06;0;3,03
2322;5,09;0,04;288;false;true;true;3,06;0;3,03
2323;5,09;0,04;288;false;true;true;3,06;0;3,03
2324;5,09;0,04;288;false;true;true;3,06;0;3,03
2325;5,09;0,04;288;false;true;true;3,06;0;3,03
2326;5,09;0,04;288;false;true;true;3,07;0;3,03
2327;5,1;0,04;288;false;true;true;3,07;0;3,03
2328;5,1;0,05;288;false;true;true;3,07;0;3,03
2329;5,1;0,04;288;false;true;true;3,07;0;3,03
2330;5,1;0,04;288;false;true;true;3,07;0;3,03
2331;5,11;0,04;288;false;true;true;3,06;0;3,03
2332;5,11;0,04;288;false;true;true;3,07;0;3,03
2333;5,11;0,04;288;false;true;true;3,06;0;3,03
2334;5,11;0,04;288;false;true;true;3,06;0;3,03
2335;5,11;0,04;288;false;true;true;3,06;0;3,03
2336;5,11;0,04;288;false;true;true;3,06;0;3,03
2337;5,12;0,03;288;false;true;true;3,06;0;3,03
2338;5,12;0,03;288;false;true;true;3,06;0;3,03
2339;5,12;0,03;288;false;true;true;3,06;0;3,03
2340;5,12;0,03;288;false;true;true;3,06;0;3,03
2341;5,12;0,03;288;false;true;true;3,05;0;3,03
2342;5,12;0,03;288;false;true;true;3,05;0;3,03
2343;5,12;0,02;288;false;true;true;3,05;0;3,03
2344;5,13;0,02;288;false;true;true;3,05;0;3,03
2345;5,13;0,02;288;false;true;true;3,05;0;3,03
2346;5,13;0,02;288;false;true;true;3,04;0;3,03
2347;5,13;0,02;288;false;true;true;3,05;0;3,03
2348;5,14;0,02;288;false;true;true;3,04;0;3,03
2349;5,14;0,02;288;false;true;true;3,04;0;3,03
2350;5,14;0,02;288;false;true;true;3,04;0;3,03
2351;5,14;0,01;288;false;true;true;3,04;0;3,03
2352;5,14;0,02;288;false;true;true;3,05;0;3,03
2353;5,14;0,02;288;false;true;true;3,05;0;3,03
2354;5,15;0,02;288;false;true;true;3,04;0;3,03
2355;5,15;0,02;288;false;true;true;3,04;0;3,03
2356;5,15;0,02;288;false;true;true;3,05;0;3,03
2357;5,15;0,02;288;false;true;true;3,05;0;3,03
2358;5,15;0,02;288;false;true;true;3,05;0;3,03
2359;5,16;0,02;288;false;true;true;3,05;0;3,03
2360;5,16;0,02;288;false;true;true;3,05;0;3,03
2361;5,16;0,02;288;false;true;true;3,05;0;3,03
2362;5,16;0,02;288;false;true;true;3,05;0;3,03
2363;5,16;0,02;288;false;true;true;3,05;0;3,03
2364;5,16;0,02;288;false;true;true;3,05;0;3,03
2365;5,17;0,02;288;false;true;true;3,05;0;3,03
2366;5,17;0,02;288;false;true;true;3,05;0;3,03
2367;5,17;0,02;288;false;true;true;3,04;0;3,03
2368;5,17;0,02;288;false;true;true;3,05;0;3,03
2369;5,17;0,02;288;false;true;true;3,05;0;3,03
2370;5,17;0,02;288;false;true;true;3,04;0;3,03
2371;5,18;0,02;288;false;true;true;3,05;0;3,03
2372;5,18;0,02;288;false;true;true;3,04;0;3,03
2373;5,18;0,02;288;false;true;true;3,05;0;3,03
2374;5,18;0,02;288;false;true;true;3,05;0;3,03
2375;5,18;0,02;288;false;true;true;3,04;0;3,03
2376;5,18;0,02;288;false;true;true;3,05;0;3,03
2377;5,18;0,02;288;false;true;true;3,05;0;3,03
2378;5,19;0,02;288;false;true;true;3,05;0;3,03
2379;5,19;0,02;288;false;true;true;3,04;0;3,03
2380;5,19;0,02;288;false;true;true;3,04;0;3,03
2381;5,19;0,02;288;false;true;true;3,05;0;3,03
2382;5,19;0,02;288;false;true;true;3,05;0;3,03
